id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
PCU6211116211114152,2024-09-18,2024-09-18,"Producer Price Index by Industry: Offices of Physicians, Except Mental Health: Medicaid Patients: Obstetrics/Gynecology",2014-06-01,2018-03-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2018-05-15 10:31:02-05:00,1,
PCU6211116211114153,2024-09-18,2024-09-18,"Producer Price Index by Industry: Offices of Physicians, Except Mental Health: Private Insurance Patients: Obstetrics/Gynecology",2014-06-01,2018-03-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2018-04-10 11:33:31-05:00,0,
PCU6211116211114154,2024-09-18,2024-09-18,"Producer Price Index by Industry: Offices of Physicians, Except Mental Health: All Other Patients: Obstetrics/Gynecology",2014-06-01,2018-03-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2018-04-10 11:35:19-05:00,1,
PCU621111621111419,2024-09-18,2024-09-18,"Producer Price Index by Industry: Offices of Physicians, Except Mental Health: Other Specialty",1999-12-01,2024-08-01,Monthly,M,Index Dec 1999=100,Index Dec 1999=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:37-05:00,1,
PCU6211116211114191,2024-09-18,2024-09-18,"Producer Price Index by Industry: Offices of Physicians, Except Mental Health: Medicare Patients: Other Specialty",2014-06-01,2018-03-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2018-08-09 08:07:44-05:00,1,
PCU6211116211114192,2024-09-18,2024-09-18,"Producer Price Index by Industry: Offices of Physicians, Except Mental Health: Medicaid Patients: Other Specialty",2014-06-01,2018-03-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2018-08-09 08:07:44-05:00,1,
PCU6211116211114193,2024-09-18,2024-09-18,"Producer Price Index by Industry: Offices of Physicians, Except Mental Health: Private Insurance Patients: Other Specialty",2014-06-01,2018-03-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2018-08-09 08:07:44-05:00,1,
PCU6211116211114194,2024-09-18,2024-09-18,"Producer Price Index by Industry: Offices of Physicians, Except Mental Health: All Other Patients: Other Specialty",2014-06-01,2018-03-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2018-08-09 08:07:44-05:00,1,
PCU6211116211115,2024-09-18,2024-09-18,"Producer Price Index by Industry: Offices of Physicians, Except Mental Health: Multispecialty Group Practice",1993-12-01,2024-08-01,Monthly,M,Index Dec 1993=100,Index Dec 1993=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:37-05:00,1,
PCU6211116211115111,2024-09-18,2024-09-18,"Producer Price Index by Industry: Offices of Physicians, Except Mental Health: Medicare Patients: Multispecialty Group Practice",2014-06-01,2018-03-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2018-08-09 08:05:06-05:00,1,
PCU6211116211115112,2024-09-18,2024-09-18,"Producer Price Index by Industry: Offices of Physicians, Except Mental Health: Medicaid Patients: Multispecialty Group Practice",2014-06-01,2018-03-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2018-08-09 08:07:44-05:00,1,
PCU6211116211115113,2024-09-18,2024-09-18,"Producer Price Index by Industry: Offices of Physicians, Except Mental Health: Private Insurance Patients: Multispecialty Group Practice",2014-06-01,2018-03-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2018-08-09 08:07:44-05:00,1,
PCU6211116211115114,2024-09-18,2024-09-18,"Producer Price Index by Industry: Offices of Physicians, Except Mental Health: All Other Patients: Multispecialty Group Practice",2014-06-01,2018-03-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2018-07-11 08:07:05-05:00,0,
PCU621111621111P,2024-09-18,2024-09-18,"Producer Price Index by Industry: Offices of Physicians, Except Mental Health: Primary Services",1993-12-01,2024-08-01,Monthly,M,Index Dec 1993=100,Index Dec 1993=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:37-05:00,0,
PCU6211162111,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Physicians,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:37-05:00,1,
PCU62116211,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Physicians,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:38-05:00,2,
PCU621210621210,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Dentists,2010-06-01,2024-08-01,Monthly,M,Index Jun 2010=100,Index Jun 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:37-05:00,2,
PCU6212106212101,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Dentists: Dental Visits and Consultations,2010-06-01,2024-08-01,Monthly,M,Index Jun 2010=100,Index Jun 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:59-05:00,2,
PCU62121062121011,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Dentists: Private Insurance Patients: Dental Visits and Consultations,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:37-05:00,1,
PCU62121062121012,2024-09-18,2024-09-18,"Producer Price Index by Industry: Offices of Dentists: Medicare, Medicaid and All Other Patients: Dental Visits and Consultations",2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:35-05:00,0,
PCU6212106212102,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Dentists: Dental Surgical Intervention Services,2010-06-01,2024-08-01,Monthly,M,Index Jun 2010=100,Index Jun 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:59-05:00,1,
PCU62121062121021,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Dentists: Private Insurance Patients: Dental Surgical Intervention Services,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:37-05:00,1,
PCU62121062121022,2024-09-18,2024-09-18,"Producer Price Index by Industry: Offices of Dentists: Medicare, Medicaid and All Other Patients: Dental Surgical Intervention Services",2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:35-05:00,0,
PCU6212106212103,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Dentists: Dental Non-Surgical Intervention Services,2010-06-01,2024-08-01,Monthly,M,Index Jun 2010=100,Index Jun 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:37-05:00,1,
PCU62121062121031,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Dentists: Private Insurance Patients: Dental Non-Surgical Intervention Services,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:37-05:00,1,
PCU62121062121032,2024-09-18,2024-09-18,"Producer Price Index by Industry: Offices of Dentists: Medicare, Medicaid and All Other Patients: Dental Non-Surgical Intervention Services",2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:37-05:00,1,
PCU621210621210P,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Dentists: Primary Services,2010-06-01,2024-08-01,Monthly,M,Index Jun 2010=100,Index Jun 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:36-05:00,1,
PCU621210621210SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Dentists: Other Receipts,2010-06-01,2018-05-01,Monthly,M,Index Jun 2010=100,Index Jun 2010=100,Not Seasonally Adjusted,NSA,2018-09-12 08:07:07-05:00,1,
PCU6212162121,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Dentists,2010-06-01,2024-08-01,Monthly,M,Index Jun 2010=100,Index Jun 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:35-05:00,1,
PCU62126212,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Dentists,2010-06-01,2024-08-01,Monthly,M,Index Jun 2010=100,Index Jun 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:58-05:00,3,
PCU621511621511,2024-09-18,2024-09-18,Producer Price Index by Industry: Medical Laboratories,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:36-05:00,1,
PCU6215116215112,2024-09-18,2024-09-18,Producer Price Index by Industry: Medical Laboratories: Medical Laboratory Services,1994-06-01,2024-08-01,Monthly,M,Index Jun 1994=100,Index Jun 1994=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:17-05:00,9,
PCU62151162151123,2024-09-18,2024-09-18,Producer Price Index by Industry: Medical Laboratories: Medicare Patients,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:36-05:00,1,
PCU62151162151124,2024-09-18,2024-09-18,Producer Price Index by Industry: Medical Laboratories: Medicaid Patients,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:36-05:00,1,
PCU62151162151125,2024-09-18,2024-09-18,Producer Price Index by Industry: Medical Laboratories: Private Insurance Patients,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:34-05:00,0,
PCU62151162151126,2024-09-18,2024-09-18,Producer Price Index by Industry: Medical Laboratories: All Other Patients,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:36-05:00,1,
PCU621511621511P,2024-09-18,2024-09-18,Producer Price Index by Industry: Medical Laboratories: Primary Services,1994-06-01,2024-08-01,Monthly,M,Index Jun 1994=100,Index Jun 1994=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:36-05:00,1,
PCU621512621512,2024-09-18,2024-09-18,Producer Price Index by Industry: Diagnostic Imaging Centers,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:34-05:00,0,
PCU6215126215124,2024-09-18,2024-09-18,Producer Price Index by Industry: Diagnostic Imaging Centers: Diagnostic Imaging Services,1994-06-01,2024-08-01,Monthly,M,Index Jun 1994=100,Index Jun 1994=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:58-05:00,2,
PCU62151262151241,2024-09-18,2024-09-18,Producer Price Index by Industry: Diagnostic Imaging Centers: Medicare and Medicaid Patients,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:36-05:00,1,
PCU62151262151245,2024-09-18,2024-09-18,Producer Price Index by Industry: Diagnostic Imaging Centers: Private Insurance Patients (DISCONTINUED),2014-06-01,2017-01-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2017-02-14 08:32:43-06:00,1,
PCU62151262151246,2024-09-18,2024-09-18,Producer Price Index by Industry: Diagnostic Imaging Centers: All Other Patients (DISCONTINUED),2014-06-01,2017-01-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2017-02-14 08:32:43-06:00,0,
PCU621512621512P,2024-09-18,2024-09-18,Producer Price Index by Industry: Diagnostic Imaging Centers: Primary Services,1994-06-01,2024-08-01,Monthly,M,Index Jun 1994=100,Index Jun 1994=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:36-05:00,1,
PCU6215162151,2024-09-18,2024-09-18,Producer Price Index by Industry: Medical and Diagnostic Laboratories,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:18-05:00,6,
PCU62156215,2024-09-18,2024-09-18,Producer Price Index by Industry: Medical and Diagnostic Laboratories,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:36-05:00,1,
PCU621610621610,2024-09-18,2024-09-18,Producer Price Index by Industry: Home Health Care Services,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:36-05:00,1,
PCU6216106216103,2024-09-18,2024-09-18,Producer Price Index by Industry: Home Health Care Services: Medicare and Medicaid Patients,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:58-05:00,1,
PCU62161062161031,2024-09-18,2024-09-18,Producer Price Index by Industry: Home Health Care Services: Medicare Patients,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:36-05:00,1,
PCU62161062161032,2024-09-18,2024-09-18,Producer Price Index by Industry: Home Health Care Services: Medicaid Patients,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:58-05:00,1,
PCU6216106216104,2024-09-18,2024-09-18,Producer Price Index by Industry: Home Health Care Services: Private Insurance and All Other Patients,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:36-05:00,1,
PCU62161062161041,2024-09-18,2024-09-18,Producer Price Index by Industry: Home Health Care Services: Private Insurance Patients,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:36-05:00,2,
PCU62161062161042,2024-09-18,2024-09-18,Producer Price Index by Industry: Home Health Care Services: All Other Patients,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:34-05:00,0,
PCU621610621610P,2024-09-18,2024-09-18,Producer Price Index by Industry: Home Health Care Services: Primary Services,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:58-05:00,2,
PCU621610621610SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Home Health Care Services: Other Receipts,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:36-05:00,1,
PCU6216162161,2024-09-18,2024-09-18,Producer Price Index by Industry: Home Health Care Services,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:35-05:00,3,
PCU62166216,2024-09-18,2024-09-18,Producer Price Index by Industry: Home Health Care Services,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:36-05:00,1,
PCU621991621991,2024-09-18,2024-09-18,Producer Price Index by Industry: Blood and Organ Banks,2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:36-05:00,1,
PCU6219916219911,2024-09-18,2024-09-18,Producer Price Index by Industry: Blood and Organ Banks: Human Blood Services,2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:35-05:00,2,
PCU62199162199112,2024-09-18,2024-09-18,Producer Price Index by Industry: Blood and Organ Banks: Human Red Blood and Whole Blood Services,2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:34-05:00,3,
PCU62199162199113,2024-09-18,2024-09-18,Producer Price Index by Industry: Blood and Organ Banks: Human Blood Plasma Services,2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:14-05:00,10,
PCU62199162199114,2024-09-18,2024-09-18,Producer Price Index by Industry: Blood and Organ Banks: Human Blood Platelet and Other Blood Services,2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:58-05:00,1,
PCU6219916219912,2024-09-18,2024-09-18,"Producer Price Index by Industry: Blood and Organ Banks: Human Organ, Bone, Tissue, and Other Bank Services",2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:58-05:00,2,
PCU621991621991M,2024-09-18,2024-09-18,Producer Price Index by Industry: Blood and Organ Banks: Miscellaneous Receipts,2006-06-01,2006-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2015-05-15 08:07:00-05:00,3,
PCU621991621991MM,2024-09-18,2024-09-18,Producer Price Index by Industry: Blood and Organ Banks: Miscellaneous Receipts,2006-06-01,2006-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2015-05-15 08:07:00-05:00,1,
PCU621991621991P,2024-09-18,2024-09-18,Producer Price Index by Industry: Blood and Organ Banks: Primary Services,2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:35-05:00,1,
PCU621991621991SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Blood and Organ Banks: Other Receipts,2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:35-05:00,1,
PCU6219962199,2024-09-18,2024-09-18,Producer Price Index by Industry: All Other Ambulatory Health Care Services,2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:35-05:00,1,
PCU622110622110,2024-09-18,2024-09-18,Producer Price Index by Industry: General Medical and Surgical Hospitals,1992-12-01,2024-08-01,Monthly,M,Index Dec 1992=100,Index Dec 1992=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:05-05:00,57,
PCU622110622110101,2024-09-18,2024-09-18,Producer Price Index by Industry: General Medical and Surgical Hospitals: Diseases and Disorders of the Nervous System (DISCONTINUED),2008-06-01,2017-12-01,Monthly,M,Index Jun 2008=100,Index Jun 2008=100,Not Seasonally Adjusted,NSA,2018-01-11 09:09:02-06:00,1,
PCU62211062211010103,2024-09-18,2024-09-18,Producer Price Index by Industry: General Medical and Surgical Hospitals: Private Insurance and All Other Patients: Diseases and Disorders of the Nervous System (DISCONTINUED),1992-12-01,2008-06-01,Monthly,M,Index Dec 1992=100,Index Dec 1992=100,Not Seasonally Adjusted,NSA,2015-05-15 08:06:52-05:00,1,
PCU622110622110103,2024-09-18,2024-09-18,"Producer Price Index by Industry: General Medical and Surgical Hospitals: Diseases and Disorders of the Ear, Nose, Mouth, and Throat (DISCONTINUED)",2008-06-01,2017-12-01,Monthly,M,Index Jun 2008=100,Index Jun 2008=100,Not Seasonally Adjusted,NSA,2018-01-11 09:05:12-06:00,1,
PCU62211062211010303,2024-09-18,2024-09-18,"Producer Price Index by Industry: General Medical and Surgical Hospitals: Private Insurance and All Other Patients: Diseases and Disorders of the Ear, Nose, Mouth, and Throat (DISCONTINUED)",1992-12-01,2008-06-01,Monthly,M,Index Dec 1992=100,Index Dec 1992=100,Not Seasonally Adjusted,NSA,2015-05-15 08:06:51-05:00,1,
PCU622110622110104,2024-09-18,2024-09-18,Producer Price Index by Industry: General Medical and Surgical Hospitals: Diseases and Disorders of the Respiratory System (DISCONTINUED),2008-06-01,2017-12-01,Monthly,M,Index Jun 2008=100,Index Jun 2008=100,Not Seasonally Adjusted,NSA,2018-01-11 09:05:12-06:00,1,
PCU62211062211010403,2024-09-18,2024-09-18,Producer Price Index by Industry: General Medical and Surgical Hospitals: Private Insurance and All Other Patients: Diseases and Disorders of the Respiratory System (DISCONTINUED),1992-12-01,2008-06-01,Monthly,M,Index Dec 1992=100,Index Dec 1992=100,Not Seasonally Adjusted,NSA,2015-05-15 08:06:47-05:00,1,
