id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPU51110401,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Hospital Outpatient Care,2008-12-01,2024-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:50-05:00,1,
WPU511104011,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Hospital Outpatient Care, General Medical and Surgical Hospitals",2008-12-01,2024-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:37-05:00,9,
WPU5111040111,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Medicare Patients: Hospital Outpatient Care, General Medical and Surgical Hospitals",2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:59-05:00,2,
WPU5111040112,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Medicaid Patients: Hospital Outpatient Care, General Medical and Surgical Hospitals",2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:59-05:00,1,
WPU5111040113,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Private Insurance and All Other Patients: Outpatient Care, General Medical and Surgical Hospitals",2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:59-05:00,2,
WPU511104013,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Hospital Outpatient Care, Specialty Hospitals",2009-04-01,2019-09-01,Monthly,M,Index Apr 2009=100,Index Apr 2009=100,Not Seasonally Adjusted,NSA,2020-01-15 07:53:22-06:00,1,
WPU511105,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Dental Care,2010-06-01,2024-08-01,Monthly,M,Index Jun 2010=100,Index Jun 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:47-05:00,3,
WPU51110502,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Private Insurance Patients: Dental Care,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:48-05:00,1,
WPU511105021,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Private Insurance Patients: Dental Visits and Consultations,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:48-05:00,1,
WPU511105022,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Private Insurance Patients: Dental Surgical Intervention Services,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:48-05:00,1,
WPU511105023,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Private Insurance Patients: Dental Non-Surgical Intervention Services,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:48-05:00,1,
WPU51110503,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Medicare, Medicaid and All Other Patients: Dental Care",2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:55-05:00,2,
WPU511105031,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Medicare, Medicaid and All Other Patients: Dental Visits and Consultations",2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:48-05:00,1,
WPU511105032,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Medicare, Medicaid and All Other Patients: Dental Surgical Intervention Services",2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:48-05:00,1,
WPU511105033,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Medicare and Medicaid and All Other Patients: Dental Non-Surgical Intervention Services,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:48-05:00,1,
WPU512,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Inpatient Care,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:48-05:00,1,
WPU5121,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Inpatient Care,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:10-05:00,57,
WPU512101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Hospital Inpatient Care,2008-12-01,2024-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:44-05:00,2,
WPU51210101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Hospital Inpatient Care,2008-12-01,2024-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:48-05:00,1,
WPU512101011,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Hospital Inpatient Care, General Medical and Surgical Hospitals",2008-12-01,2024-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:50-05:00,3,
WPU5121010111,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Medicare Patients: Hospital Inpatient Care, General Medical and Surgical Hospitals",2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:47-05:00,1,
WPU5121010112,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Medicaid Patients: Hospital Inpatient Care, General Medical and Surgical Hospitals",2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:47-05:00,1,
WPU5121010113,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Private Insurance and All Other Patients: Hospital Inpatient, General Medical and Surgical Hospitals",2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:47-05:00,1,
WPU51210101131,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Private Insurance Patients: Hospital Inpatient Care, General Medical and Surgical Hospitals",2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:47-05:00,10,
WPU51210101132,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: All Other Patients: Hospital Inpatient Care, General Medical and Surgical Hospitals",2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:47-05:00,1,
WPU512101012,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Hospital Inpatient Care, Psychiatric and Substance Abuse Hospitals",2008-12-01,2024-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:47-05:00,1,
WPU5121010121,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Hospital Inpatient Care, Psychiatric Hospitals",2014-06-01,2019-09-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2019-11-14 09:08:27-06:00,0,
WPU51210101211,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Medicare Patients: Hospital Inpatient Care, Psychiatric Hospitals",2014-06-01,2019-09-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2019-11-14 09:08:27-06:00,0,
WPU51210101212,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Medicaid Patients: Hospital Inpatient Care, Psychiatric Hospitals",2014-06-01,2019-09-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2019-11-14 09:08:27-06:00,1,
WPU51210101213,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Private Insurance and All Other Patients: Hospital Inpatient Care, Psychiatric Hospitals",2014-06-01,2019-09-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2019-11-14 09:08:27-06:00,0,
WPU512101013,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Hospital Inpatient Care, Specialty Hospitals",2008-12-01,2024-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:47-05:00,1,
WPU5121010131,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Medicare Patients: Hospital Inpatient Care, Specialty Hospitals",2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:47-05:00,1,
WPU5121010132,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Medicaid Patients: Hospital Inpatient Care, Specialty Hospitals",2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:47-05:00,1,
WPU5121010133,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Private Insurance and All Other Patients: Hospital Inpatient Care, Specialty Hospitals",2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:47-05:00,1,
WPU512102,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Nursing Home Care,2008-12-01,2024-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:47-05:00,1,
WPU51210201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Nursing Home Care,2008-12-01,2024-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:47-05:00,1,
WPU5121020101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Medicare and Medicaid Patients: Nursing Home Care,2008-12-01,2024-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:55-05:00,0,
WPU51210201011,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Medicaid Patients: Nursing Home Care,2012-06-01,2024-08-01,Monthly,M,Index Jun 2012=100,Index Jun 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:47-05:00,1,
WPU51210201012,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Medicare Patients: Nursing Home Care,2012-06-01,2024-08-01,Monthly,M,Index Jun 2012=100,Index Jun 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:47-05:00,1,
WPU5121020102,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Private Insurance and All Other Patients: Nursing Home Care,2008-12-01,2024-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:47-05:00,2,
WPU51210201021,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Private Insurance Patients: Nursing Home Care,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:59-05:00,5,
WPU51210201022,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: All Other Patients: Nursing Home Care,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:47-05:00,1,
WPU512103,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Intellectual and Developmental Disability Center Care,2008-12-01,2024-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:47-05:00,1,
WPU51210301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Intellectual and Developmental Disability Center Care,2008-12-01,2024-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:47-05:00,1,
WPU5121030101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Health Care Services: Medicaid Patients: Intellectual and Developmental Disability Center Care,2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:47-05:00,1,
WPU5121030102,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Medicare, Private Insurance and All Other Patients: Intellectual and Developmental Disability Center Care",2014-06-01,2024-08-01,Monthly,M,Index Jun 2014=100,Index Jun 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:46-05:00,1,
WPU513,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Sales of Blood and Blood Products, Organs, and Tissues",2009-03-01,2024-08-01,Monthly,M,Index Mar 2009=100,Index Mar 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:55-05:00,0,
WPU5131,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Sales of Blood and Blood Products, Organs, and Tissues",2009-03-01,2024-08-01,Monthly,M,Index Mar 2009=100,Index Mar 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:46-05:00,1,
WPU513101,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Sales of Blood and Blood Products, Organs, and Tissues",2009-03-01,2024-08-01,Monthly,M,Index Mar 2009=100,Index Mar 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:46-05:00,1,
WPU51310101,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Health Care Services: Sales of Blood and Blood Products, Organs, and Tissues",2009-03-01,2024-08-01,Monthly,M,Index Mar 2009=100,Index Mar 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:46-05:00,1,
