id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
W300RC1A027NBEA,2024-09-18,2024-09-18,Borrower services: Imputed interest paid: Domestic: Corporate business: Nonfinancial,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:55-05:00,3,"BEA Account Code: W300RC  For more information about this series, please see http://www.bea.gov/national/."
W304RC1A027NBEA,2024-09-18,2024-09-18,Borrower services: Imputed interest paid: Domestic: Other private business,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:55-05:00,1,"BEA Account Code: W304RC  For more information about this series, please see http://www.bea.gov/national/."
W305RC1A027NBEA,2024-09-18,2024-09-18,Borrower services: Imputed interest paid: Households and nonprofit institutions,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:55-05:00,1,"BEA Account Code: W305RC  For more information about this series, please see http://www.bea.gov/national/."
W306RC1A027NBEA,2024-09-18,2024-09-18,Borrower services: Imputed interest paid:Households,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:54-05:00,1,"BEA Account Code: W306RC  For more information about this series, please see http://www.bea.gov/national/."
W307RC1A027NBEA,2024-09-18,2024-09-18,Borrower services: Imputed interest paid: Households: Owner-occupied housing,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:54-05:00,1,"BEA Account Code: W307RC  For more information about this series, please see http://www.bea.gov/national/."
W308RC1A027NBEA,2024-09-18,2024-09-18,Borrower services: Imputed interest paid: Households: Persons,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-07-25 10:24:04-05:00,1,"BEA Account Code: W308RC  For more information about this series, please see http://www.bea.gov/national/."
W309RC1A027NBEA,2024-09-18,2024-09-18,Borrower services: Imputed interest paid: Nonprofit institutions,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:54-05:00,1,"BEA Account Code: W309RC  For more information about this series, please see http://www.bea.gov/national/."
W310RC1A027NBEA,2024-09-18,2024-09-18,Borrower services: Imputed interest paid: Government,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:54-05:00,1,"BEA Account Code: W310RC  For more information about this series, please see http://www.bea.gov/national/."
W311RC1A027NBEA,2024-09-18,2024-09-18,Borrower services: Imputed interest paid: Government: Federal,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:12-05:00,2,"BEA Account Code: W311RC  For more information about this series, please see http://www.bea.gov/national/."
W312RC1A027NBEA,2024-09-18,2024-09-18,Borrower services: Imputed interest paid: Government: State and local,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:54-05:00,1,"BEA Account Code: W312RC  For more information about this series, please see http://www.bea.gov/national/."
W313RC1A027NBEA,2024-09-18,2024-09-18,Borrower services: Imputed interest paid: Rest of the world,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:53-05:00,1,"BEA Account Code: W313RC  For more information about this series, please see http://www.bea.gov/national/."
W314RC1A027NBEA,2024-09-18,2024-09-18,Depositor and insurance services: Imputed interest received: Households and nonprofit institutions,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:28-05:00,1,"BEA Account Code: W314RC  For more information about this series, please see http://www.bea.gov/national/."
W315RC1A027NBEA,2024-09-18,2024-09-18,Depositor and insurance services: Imputed interest received: Households,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:53-05:00,1,"BEA Account Code: W315RC  For more information about this series, please see http://www.bea.gov/national/."
W316RC1A027NBEA,2024-09-18,2024-09-18,Depositor and insurance services: Imputed interest received: Households: Owner-occupied housing,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-07-25 10:24:04-05:00,1,"BEA Account Code: W316RC  For more information about this series, please see http://www.bea.gov/national/."
W317RC1A027NBEA,2024-09-18,2024-09-18,Depositor and insurance services: Imputed interest received: Nonprofit institutions,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:28-05:00,1,"BEA Account Code: W317RC  For more information about this series, please see http://www.bea.gov/national/."
W353RC1A027NBEA,2024-09-18,2024-09-18,"Depositor and insurance services: Imputed interest paid: Domestic corporate business, financial",1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:53-05:00,1,"BEA Account Code: W353RC  For more information about this series, please see http://www.bea.gov/national/."
W354RC1A027NBEA,2024-09-18,2024-09-18,"Depositor and insurance services: Imputed interest paid: Domestic corporate business, financial: Property and casualty insurance companies",1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:53-05:00,1,"BEA Account Code: W354RC  For more information about this series, please see http://www.bea.gov/national/."
W355RC1A027NBEA,2024-09-18,2024-09-18,Depositor and insurance services: Imputed interest paid: Rest of the world,1986-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:52-05:00,1,"BEA Account Code: W355RC  For more information about this series, please see http://www.bea.gov/national/."
W356RC1A027NBEA,2024-09-18,2024-09-18,Depositor and insurance services: Imputed interest received: Households: Persons: from property and casualty insurance companies,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:28-05:00,1,"BEA Account Code: W356RC  For more information about this series, please see http://www.bea.gov/national/."
W357RC1A027NBEA,2024-09-18,2024-09-18,Depositor and insurance services: Imputed interest received: Rest of the world,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:52-05:00,1,"BEA Account Code: W357RC  For more information about this series, please see http://www.bea.gov/national/."
W358RC1A027NBEA,2024-09-18,2024-09-18,Borrower services: Imputed interest paid,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:52-05:00,1,"BEA Account Code: W358RC  For more information about this series, please see http://www.bea.gov/national/."
W360RC1A027NBEA,2024-09-18,2024-09-18,Borrower services: Imputed interest received,1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:52-05:00,1,"BEA Account Code: W360RC  For more information about this series, please see http://www.bea.gov/national/."
W361RC1A027NBEA,2024-09-18,2024-09-18,"Borrower services: Imputed interest received: Domestic corporate business, financial",1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-07-25 10:24:04-05:00,1,"BEA Account Code: W361RC  For more information about this series, please see http://www.bea.gov/national/."
W362RC1A027NBEA,2024-09-18,2024-09-18,"Borrower services: Imputed interest received: Domestic corporate business, financial: Banks, credit agencies, and investment companies",1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:28-05:00,1,"BEA Account Code: W362RC  For more information about this series, please see http://www.bea.gov/national/."
