id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
COGANOEXPMEPS,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Other: Congenital Anomalies , MEPS Account Basis",2000-01-01,2021-01-01,Annual,A,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-01-05 14:58:32-06:00,0,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
COGANOPCBLEND,2024-09-18,2024-09-18,"Medical Services Expenditures per Capita by Disease: Other: Congenital Anomalies , Blended Account Basis",2000-01-01,2021-01-01,Annual,A,U.S. Dollars,U.S. $,Not Seasonally Adjusted,NSA,2024-01-05 14:58:09-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
COGANOPCMEPS,2024-09-18,2024-09-18,"Medical Services Expenditures per Capita by Disease: Other: Congenital Anomalies , MEPS Account Basis",2000-01-01,2021-01-01,Annual,A,U.S. Dollars,U.S. $,Not Seasonally Adjusted,NSA,2024-01-05 14:58:32-06:00,0,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
COGANOREXBLEND,2024-09-18,2024-09-18,"Real Medical Services Expenditures by Disease: Other: Congenital Anomalies , Blended Account Basis",2000-01-01,2021-01-01,Annual,A,Billions of Chained 2017 U.S. Dollars,Bil. of Chn. 2017 U.S. $,Not Seasonally Adjusted,NSA,2024-01-05 14:58:09-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
COGANOREXMEPS,2024-09-18,2024-09-18,"Real Medical Services Expenditures by Disease: Other: Congenital Anomalies , MEPS Account Basis",2000-01-01,2020-01-01,Annual,A,Billions of Chained 2009 U.S. Dollars,Bil. of Chn. 2009 U.S. $,Not Seasonally Adjusted,NSA,2023-10-23 15:02:07-05:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
COPRCHEXPBLEND,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Complications of Pregnancy; Childbirth; and the Puerperium, Blended Account Basis",2000-01-01,2021-01-01,Annual,A,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-01-05 14:58:09-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
COPRCHEXPMEPS,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Complications of Pregnancy; Childbirth; and the Puerperium, MEPS Account Basis",2000-01-01,2021-01-01,Annual,A,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-01-05 14:58:09-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
COPRCHPCBLEND,2024-09-18,2024-09-18,"Medical Services Expenditures per Capita by Disease: Complications of Pregnancy; Childbirth; and the Puerperium, Blended Account Basis",2000-01-01,2021-01-01,Annual,A,U.S. Dollars,U.S. $,Not Seasonally Adjusted,NSA,2024-01-05 14:58:09-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
COPRCHPCMEPS,2024-09-18,2024-09-18,"Medical Services Expenditures per Capita by Disease: Complications of Pregnancy; Childbirth; and the Puerperium, MEPS Account Basis",2000-01-01,2021-01-01,Annual,A,U.S. Dollars,U.S. $,Not Seasonally Adjusted,NSA,2024-01-05 14:58:09-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
COPRCHREXBLEND,2024-09-18,2024-09-18,"Real Medical Services Expenditures by Disease: Complications of Pregnancy; Childbirth; and the Puerperium, Blended Account Basis",2000-01-01,2021-01-01,Annual,A,Billions of Chained 2017 U.S. Dollars,Bil. of Chn. 2017 U.S. $,Not Seasonally Adjusted,NSA,2024-01-05 14:58:10-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
COPRCHREXMEPS,2024-09-18,2024-09-18,"Real Medical Services Expenditures by Disease: Complications of Pregnancy; Childbirth; and the Puerperium, MEPS Account Basis",2000-01-01,2021-01-01,Annual,A,Billions of Chained 2017 U.S. Dollars,Bil. of Chn. 2017 U.S. $,Not Seasonally Adjusted,NSA,2024-01-05 14:58:10-06:00,0,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DENSEREXPHCSA,2024-09-18,2024-09-18,Medical Services Expenditures by Provider: Dental Services,2000-01-01,2021-01-01,Annual,A,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-01-05 14:58:07-06:00,3,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DENSERPCHCSA,2024-09-18,2024-09-18,Medical Services Expenditures per Capita by Provider: Dental Services,2000-01-01,2021-01-01,Annual,A,U.S. Dollars,U.S. $,Not Seasonally Adjusted,NSA,2024-01-05 14:58:10-06:00,5,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DENSERREXHCSA,2024-09-18,2024-09-18,Real Medical Services Expenditures by Provider: Dental Services,2000-01-01,2021-01-01,Annual,A,Billions of Chained 2017 U.S. Dollars,Bil. of Chn. 2017 U.S. $,Not Seasonally Adjusted,NSA,2024-01-05 14:58:11-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DIBLBOEXPBLEND,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Other: Diseases of the Blood and Blood-Forming Organs, Blended Account Basis",2000-01-01,2021-01-01,Annual,A,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-01-05 14:58:11-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DIBLBOEXPMEPS,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Other: Diseases of the Blood and Blood-Forming Organs, MEPS Account Basis",2000-01-01,2021-01-01,Annual,A,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-01-05 14:58:11-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DIBLBOPCBLEND,2024-09-18,2024-09-18,"Medical Services Expenditures per Capita by Disease: Other: Diseases of the Blood and Blood-Forming Organs, Blended Account Basis",2000-01-01,2021-01-01,Annual,A,U.S. Dollars,U.S. $,Not Seasonally Adjusted,NSA,2024-01-05 14:58:11-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DIBLBOPCMEPS,2024-09-18,2024-09-18,"Medical Services Expenditures per Capita by Disease: Other: Diseases of the Blood and Blood-Forming Organs, MEPS Account Basis",2000-01-01,2021-01-01,Annual,A,U.S. Dollars,U.S. $,Not Seasonally Adjusted,NSA,2024-01-05 14:58:11-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DIBLBOREXBLEND,2024-09-18,2024-09-18,"Real Medical Services Expenditures by Disease: Other: Diseases of the Blood and Blood-Forming Organs, Blended Account Basis",2000-01-01,2021-01-01,Annual,A,Billions of Chained 2017 U.S. Dollars,Bil. of Chn. 2017 U.S. $,Not Seasonally Adjusted,NSA,2024-01-05 14:58:12-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DIBLBOREXMEPS,2024-09-18,2024-09-18,"Real Medical Services Expenditures by Disease: Other: Diseases of the Blood and Blood-Forming Organs, MEPS Account Basis",2000-01-01,2021-01-01,Annual,A,Billions of Chained 2017 U.S. Dollars,Bil. of Chn. 2017 U.S. $,Not Seasonally Adjusted,NSA,2024-01-05 15:11:02-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DICISYEXPBLEND,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Diseases of the Circulatory System, Blended Account Basis",2000-01-01,2021-01-01,Annual,A,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-01-05 14:58:32-06:00,0,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
