id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
RCCCBBALDPD60P,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Balances: 60 or More Days Past Due Rates: Balances Based,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-24 09:32:10-05:00,5,The share of total credit card balances that are 60 or more days past due. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology).
RCCCBBALDPD90P,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Balances: 90 or More Days Past Due Rates: Balances Based,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-24 09:32:06-05:00,13,The share of total credit card balances that are 90 or more days past due. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology).
RCCCBBALREV,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Balances: Revolving Balances Only,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-07-24 09:32:04-05:00,22,The total revolved dollar balances as of quarter end for accounts that revolved all or some portion of their cycle ending balance. Revolving balances are calculated for these revolving accounts as the sum total of the prior cycle ending balances less actual payments made on the prior cycle ending balances. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology).
RCCCBBALTOT,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Balances: Total Balances,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-07-24 09:32:01-05:00,60,The total outstanding balance for all consumer credit card accounts among firms included in the reporting panel. Reported balances are as of the end of the current month's cycle. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology).
RCCCBCOMTOT,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Balances: Total Commitments,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-07-24 09:32:09-05:00,7,The total dollar amount of all consumer credit card commitments among firms included in the reporting panel. Reported commitments are as of the current month's cycle. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology).
RCCCBLIMPCT50,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Balances: Current Credit Limit: 50th Percentile,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,U.S. Dollars,U.S. $,Not Seasonally Adjusted,NSA,2024-07-24 09:32:11-05:00,4,The 50th percentile credit limit among credit card accounts. The current credit limit is the maximum available credit on the account. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology).
RCCCBLIMPCT75,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Balances: Current Credit Limit: 75th Percentile,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,U.S. Dollars,U.S. $,Not Seasonally Adjusted,NSA,2024-07-24 09:32:10-05:00,4,The 75th percentile credit limit among credit card accounts. The current credit limit is the maximum available credit on the account. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology).
RCCCBLIMPCT90,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Balances: Current Credit Limit: 90th Percentile,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,U.S. Dollars,U.S. $,Not Seasonally Adjusted,NSA,2024-07-24 09:32:06-05:00,9,The 90th percentile credit limit among credit card accounts. The current credit limit is the maximum available credit on the account. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology).
RCCCBNUMACT,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Balances: Number of Accounts,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Millions,Mil.,Not Seasonally Adjusted,NSA,2024-07-24 09:32:08-05:00,6,The total count of all consumer credit card accounts among firms included in the reporting panel. Reported accounts are as of the end of the current month's cycle. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology).
RCCCBPCTCLDEC,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Balances: Accounts with Credit Line Decrease,2012-10-01,2024-01-01,"Quarterly, End of Quarter",Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-24 09:32:09-05:00,5,The share of total credit card accounts in the quarter that experienced a bank-initiated or borrower-requested credit line decrease. Note that the time series data for Credit Line Decrease begins in 2012Q4 because this was the first quarter when the data were of sufficient quality to begin reporting. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology).
RCCCBPCTCLINC,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Balances: Accounts with Credit Line Increase,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-24 09:32:08-05:00,8,The share of total credit card accounts in the quarter that experienced a bank-initiated or borrower-requested credit line increase. Note that the time series data for Credit Line Decrease begins in 2012Q4 because this was the first quarter when the data were of sufficient quality to begin reporting. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology).
RCCCBSCOREPCT10,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Balances: Current Credit Score: 10th Percentile,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Credit Score,Credit Score,Not Seasonally Adjusted,NSA,2024-07-24 09:32:10-05:00,5,"The 10th percentile credit score among credit card accounts. The current credit score is the most recently determined commercially available credit score of the primary account holder. If an updated commercial credit bureau score is not available or is not currently being used by the reporting institution to evaluate the primary account holder's creditworthiness, the institution is instructed to map the most current internal credit score used to evaluate the primary account holder's creditworthiness to a commercially available credit bureau score. The source of the current credit score may vary by FR Y-14M reporting firm and even within the firm's reporting. Only credit card accounts with current credit scores between 150 and 950 are included in the current credit score percentile calculations. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology)."
RCCCBSCOREPCT25,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Balances: Current Credit Score: 25th Percentile,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Credit Score,Credit Score,Not Seasonally Adjusted,NSA,2024-07-24 09:32:10-05:00,5,"The 25th percentile credit score among credit card accounts. The current credit score is the most recently determined commercially available credit score of the primary account holder. If an updated commercial credit bureau score is not available or is not currently being used by the reporting institution to evaluate the primary account holder's creditworthiness, the institution is instructed to map the most current internal credit score used to evaluate the primary account holder's creditworthiness to a commercially available credit bureau score. The source of the current credit score may vary by FR Y-14M reporting firm and even within the firm's reporting. Only credit card accounts with current credit scores between 150 and 950 are included in the current credit score percentile calculations. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology)."
RCCCBSCOREPCT50,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Balances: Current Credit Score: 50th Percentile,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Credit Score,Credit Score,Not Seasonally Adjusted,NSA,2024-07-24 09:32:05-05:00,28,"The 50th percentile credit score among credit card accounts. The current credit score is the most recently determined commercially available credit score of the primary account holder. If an updated commercial credit bureau score is not available or is not currently being used by the reporting institution to evaluate the primary account holder's creditworthiness, the institution is instructed to map the most current internal credit score used to evaluate the primary account holder's creditworthiness to a commercially available credit bureau score. The source of the current credit score may vary by FR Y-14M reporting firm and even within the firm's reporting. Only credit card accounts with current credit scores between 150 and 950 are included in the current credit score percentile calculations. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology)."
RCCCBSHRFULL,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Balances: Share of Accounts Making Full Balance Payment,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-24 09:32:05-05:00,24,"The share of credit card accounts paying the full account balance. Payment behavior (Active Accounts Only) variables indicate the payment behavior of active credit card accounts in the final month of the quarter. When an account has a zero-cycle ending balance, the prior month's payment behavior is used to properly classify the account. Payment behavior shares do not sum to 100 percent because active accounts with a zero or negative cycle ending balance or missing payment information are not shown nor are active accounts that made no payment or a payment that was less than the minimum. Active credit card accounts are defined as credit card accounts that are open and have had debit, credit, or balance activity in the last 12 months. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology)."
RCCCBSHRGTMINLTMAX,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Balances: Share of Accounts Making Greater Than the Minimum Payment but Less Than the Full Balance,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-24 09:32:07-05:00,9,"The share of credit card accounts making payment above the minimum payment and below the full balance. Payment behavior (Active Accounts Only) variables indicate the payment behavior of active credit card accounts in the final month of the quarter. When an account has a zero-cycle ending balance, the prior month's payment behavior is used to properly classify the account. Payment behavior shares do not sum to 100 percent because active accounts with a zero or negative cycle ending balance or missing payment information are not shown nor are active accounts that made no payment or a payment that was less than the minimum. Active credit card accounts are defined as credit card accounts that are open and have had debit, credit, or balance activity in the last 12 months. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology)."
RCCCBSHRMIN,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Balances: Share of Accounts Making the Minimum Payment,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-24 09:32:03-05:00,35,"The share of credit card accounts paying the minimum account balance. Payment behavior (Active Accounts Only) variables indicate the payment behavior of active credit card accounts in the final month of the quarter. When an account has a zero-cycle ending balance, the prior month's payment behavior is used to properly classify the account. Payment behavior shares do not sum to 100 percent because active accounts with a zero or negative cycle ending balance or missing payment information are not shown nor are active accounts that made no payment or a payment that was less than the minimum. Active credit card accounts are defined as credit card accounts that are open and have had debit, credit, or balance activity in the last 12 months. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology)."
RCCCOLIMPCT50,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Originations: Original Credit Limit: 50th Percentile,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,U.S. Dollars,U.S. $,Not Seasonally Adjusted,NSA,2024-07-24 09:32:11-05:00,2,The 50th percentile credit limit among credit cards originated in the observed quarter. The original credit limit is the available credit limit at the time of origination. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology)
RCCCOLIMPCT75,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Originations: Original Credit Limit: 75th Percentile,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,U.S. Dollars,U.S. $,Not Seasonally Adjusted,NSA,2024-07-24 09:32:12-05:00,1,The 75th percentile credit limit among credit cards originated in the observed quarter. The original credit limit is the available credit limit at the time of origination. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology)
RCCCOLIMPCT90,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Originations: Original Credit Limit: 90th Percentile,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,U.S. Dollars,U.S. $,Not Seasonally Adjusted,NSA,2024-07-24 09:32:12-05:00,2,The 90th percentile credit limit among credit cards originated in the observed quarter. The original credit limit is the available credit limit at the time of origination. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology)
RCCCONUMACT,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Originations: Number of New Accounts,2012-07-01,2024-01-01,"Quarterly, Sum",Q,Millions,Mil.,Not Seasonally Adjusted,NSA,2024-07-24 09:32:05-05:00,19,The total number of new credit card originations. This is the count of new accounts in the given quarter. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology).
RCCCOORG,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Originations: New Originations,2012-07-01,2024-01-01,"Quarterly, Sum",Q,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-07-24 09:32:04-05:00,30,The total origination balances provided by new credit card accounts. Quarterly credit card originations represent the sum of origination balances in the given quarter. Dollar originations are calculated based on the new account's original credit limit. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology).
RCCCOSCOREPCT10,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Originations: Original Credit Score: 10th Percentile,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Credit Score,Credit Score,Not Seasonally Adjusted,NSA,2024-07-24 09:32:07-05:00,8,"The 10th percentile original credit score among credit card originations. The original credit score is the commercially available credit score at origination for the primary account holder. If a commercially available credit bureau score was not obtained during the origination process, the institution is instructed to map the internal credit score used to evaluate the primary account holder's creditworthiness at origination to a commercially available credit bureau score. The source of the original credit score may vary by FR Y-14M reporting firm and even within the firm's reporting. Only credit card accounts with original credit scores between 150 and 950 are included in the original credit score percentile calculations. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology)."
RCCCOSCOREPCT25,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Originations: Original Credit Score: 25th Percentile,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Credit Score,Credit Score,Not Seasonally Adjusted,NSA,2024-07-24 09:32:10-05:00,5,"The 25th percentile original credit score among credit card originations. The original credit score is the commercially available credit score at origination for the primary account holder. If a commercially available credit bureau score was not obtained during the origination process, the institution is instructed to map the internal credit score used to evaluate the primary account holder's creditworthiness at origination to a commercially available credit bureau score. The source of the original credit score may vary by FR Y-14M reporting firm and even within the firm's reporting. Only credit card accounts with original credit scores between 150 and 950 are included in the original credit score percentile calculations. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology)."
RCCCOSCOREPCT50,2024-09-17,2024-09-17,Large Bank Consumer Credit Card Originations: Original Credit Score: 50th Percentile,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Credit Score,Credit Score,Not Seasonally Adjusted,NSA,2024-07-24 09:32:09-05:00,4,"The 50th percentile original credit score among credit card originations. The original credit score is the commercially available credit score at origination for the primary account holder. If a commercially available credit bureau score was not obtained during the origination process, the institution is instructed to map the internal credit score used to evaluate the primary account holder's creditworthiness at origination to a commercially available credit bureau score. The source of the original credit score may vary by FR Y-14M reporting firm and even within the firm's reporting. Only credit card accounts with original credit scores between 150 and 950 are included in the original credit score percentile calculations. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology)."
RCMFLBACTBALPCT50,2024-09-17,2024-09-17,Large Bank Consumer Mortgage Balances: Account Balance: 50th Percentile,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,U.S. Dollars,U.S. $,Not Seasonally Adjusted,NSA,2024-07-24 09:32:15-05:00,1,The 50th percentile account balance among outstanding first lien mortgages. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology).
RCMFLBACTBALPCT75,2024-09-17,2024-09-17,Large Bank Consumer Mortgage Balances: Account Balance: 75th Percentile,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,U.S. Dollars,U.S. $,Not Seasonally Adjusted,NSA,2024-07-24 09:32:15-05:00,1,The 75th percentile account balance among outstanding first lien mortgages. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology).
RCMFLBACTBALPCT90,2024-09-17,2024-09-17,Large Bank Consumer Mortgage Balances: Account Balance: 90th Percentile,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,U.S. Dollars,U.S. $,Not Seasonally Adjusted,NSA,2024-07-24 09:32:15-05:00,1,The 90th percentile account balance among outstanding first lien mortgages. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology).
RCMFLBACTDPDPCT30P,2024-09-17,2024-09-17,Large Bank Consumer Mortgage Balances: 30 or More Days Past Due: Including Foreclosures Rates: Accounts Based,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-24 09:32:03-05:00,36,"Share of first lien accounts 30 or more days past due. All past due active mortgages are included in the days past due calculations, including foreclosures. Borrowers who qualify for forbearance and stop making payments are also recorded as past due for all past due rate calculations. Days past due rates are presented using the number of accounts (accounts based). For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology)."
RCMFLBACTDPDPCT60P,2024-09-17,2024-09-17,Large Bank Consumer Mortgage Balances: 60 or More Days Past Due: Including Foreclosures Rates: Accounts Based,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-24 09:32:09-05:00,8,"Share of first lien accounts 60 or more days past due. All past due active mortgages are included in the days past due calculations, including foreclosures. Borrowers who qualify for forbearance and stop making payments are also recorded as past due for all past due rate calculations. Days past due rates are presented using the number of accounts (accounts based). For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology)."
RCMFLBACTDPDPCT90P,2024-09-17,2024-09-17,Large Bank Consumer Mortgage Balances: 90 or More Days Past Due: Including Foreclosures Rates: Accounts Based,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-24 09:32:04-05:00,31,"Share of first lien accounts 90 or more days past due. All past due active mortgages are included in the days past due calculations, including foreclosures. Borrowers who qualify for forbearance and stop making payments are also recorded as past due for all past due rate calculations. Days past due rates are presented using the number of accounts (accounts based). For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology)."
RCMFLBACTNUM,2024-09-17,2024-09-17,Large Bank Consumer Mortgage Balances: Number of Accounts,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Millions,Mil.,Not Seasonally Adjusted,NSA,2024-07-24 09:32:13-05:00,5,The total count of first-lien closed-end loans secured by 1-4 family residential real estate among firms included in the reporting panel. Includes both first-lien mortgages and first-lien home equity loans for portfolio mortgages only. Reported accounts are as of quarter end. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology).
RCMFLBBALDPDPCT30P,2024-09-17,2024-09-17,Large Bank Consumer Mortgage Balances: 30 or More Days Past Due: Including Foreclosures Rates: Balances Based,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-24 09:32:03-05:00,33,"Share of first lien balances 30 or more days past due. All past due active mortgages are included in the days past due calculations, including foreclosures. Borrowers who qualify for forbearance and stop making payments are also recorded as past due for all past due rate calculations. Days past due rates are presented using dollars (balance based). For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology)."
RCMFLBBALDPDPCT60P,2024-09-17,2024-09-17,Large Bank Consumer Mortgage Balances: 60 or More Days Past Due: Including Foreclosures Rates: Balances Based,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-24 09:32:07-05:00,11,"Share of first lien balances 60 or more days past due. All past due active mortgages are included in the days past due calculations, including foreclosures. Borrowers who qualify for forbearance and stop making payments are also recorded as past due for all past due rate calculations. Days past due rates are presented using dollars (balance based). For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology)."
RCMFLBBALDPDPCT90P,2024-09-17,2024-09-17,Large Bank Consumer Mortgage Balances: 90 or More Days Past Due: Including Foreclosures Rates: Balances Based,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-24 09:32:08-05:00,10,"Share of first lien balances 90 or more days past due. All past due active mortgages are included in the days past due calculations, including foreclosures. Borrowers who qualify for forbearance and stop making payments are also recorded as past due for all past due rate calculations. Days past due rates are presented using dollars (balance based). For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology)."
RCMFLBBALTOT,2024-09-17,2024-09-17,Large Bank Consumer Mortgage Balances: Total Balances,2012-07-01,2024-01-01,"Quarterly, End of Quarter",Q,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-07-24 09:32:12-05:00,4,The total outstanding balance for first-lien closed-end loans secured by 1-4 family residential real estate among firms included in the reporting panel. Includes both first-lien mortgages and first-lien home equity loans for portfolio mortgages only. Reported balances are as of quarter end. For more detail see: methodology (https://www.philadelphiafed.org/-/media/frbp/assets/surveys-and-data/y14/y-14-data-methodology).
