id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
DDAI03CVA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Cape Verde,2009-01-01,2009-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-08-04 09:50:02-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03CZA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Czech Republic,2009-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-03-23 16:36:27-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03ECA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Ecuador,2006-01-01,2017-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2018-09-21 11:26:58-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03EEA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Estonia,2009-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-03-23 16:36:27-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03ERA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Eritrea,2009-01-01,2009-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2015-10-02 13:05:54-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03EZA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Euro Area (DISCONTINUED),2009-01-01,2013-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2017-08-29 11:16:35-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03FJA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Fiji,2009-01-01,2009-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2015-10-02 13:05:54-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03FMA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Federated States of Micronesia,2009-01-01,2009-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2015-10-02 13:05:54-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03GAA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Gabon,2009-01-01,2009-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2015-10-02 13:05:54-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03GEA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Georgia,2008-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-03-23 16:36:27-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03GHA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Ghana,2007-01-01,2013-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2017-08-29 11:16:35-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03GMA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Gambia,2006-01-01,2018-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-03-23 16:36:27-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03GNA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Guinea,2006-01-01,2016-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-03-23 16:36:27-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03GTA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Guatemala,2006-01-01,2017-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2018-09-21 11:26:58-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03GWA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Guinea-Bissau,2006-01-01,2006-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2017-08-29 13:09:01-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03HNA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Honduras,2006-01-01,2016-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2018-09-21 11:26:58-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03HRA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Croatia,2007-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-03-23 16:36:27-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03HUA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Hungary,2009-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-03-23 16:36:27-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03IDA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Indonesia,2009-01-01,2015-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2017-08-29 13:09:01-05:00,0,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03KEA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Kenya,2007-01-01,2018-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-03-23 16:36:26-05:00,0,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03KGA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Kyrgyzstan,2009-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-03-23 16:37:07-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03KZA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Kazakhstan,2009-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-03-23 16:36:26-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03LAA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Lao People's Democratic Republic,2009-01-01,2018-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-03-23 16:36:26-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03LRA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Liberia,2009-01-01,2017-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2018-09-21 11:27:55-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03LSA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Lesotho,2009-01-01,2016-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2018-09-21 11:27:55-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03LTA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Lithuania,2009-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-03-23 16:36:26-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03LVA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Latvia,2009-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-03-23 16:36:26-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03MDA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Republic of Moldova,2009-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-03-23 16:37:07-05:00,0,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03MGA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Madagascar,2009-01-01,2013-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-03-23 16:24:14-05:00,0,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03MKA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for the former Yugoslav Republic of Macedonia,2009-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-03-23 16:36:26-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03MLA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Mali,2007-01-01,2016-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2018-09-21 11:27:55-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03MNA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Mongolia,2009-01-01,2019-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-03-23 16:36:26-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03MRA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Mauritania,2006-01-01,2014-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2017-08-29 11:16:34-05:00,0,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03MUA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Mauritius,2009-01-01,2009-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2015-10-02 13:06:22-05:00,0,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03MWA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Malawi,2009-01-01,2014-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2017-08-29 14:52:11-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03MXA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Mexico,2006-01-01,2010-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2017-08-29 11:16:34-05:00,0,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03MZA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Mozambique,2007-01-01,2018-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-03-23 16:36:26-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03NAA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Namibia,2006-01-01,2014-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2017-08-29 11:16:34-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03NEA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Niger,2009-01-01,2017-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-08-04 09:50:03-05:00,0,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03NGA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Nigeria,2007-01-01,2014-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2017-08-29 11:16:34-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03NIA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Nicaragua,2006-01-01,2016-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2022-03-23 16:36:26-05:00,1,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
DDAI03NPA156NWDB,2024-09-18,2024-09-18,Firms with a Bank Loan or Line of Credit to Total Firms for Nepal,2009-01-01,2013-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2017-08-29 11:16:34-05:00,0,"Percentage of firms in the formal sector with a line of credit or a loan from a formal financial institution, such as a bank, credit union, microfinance institution, or cooperative. Data are shown as a percentage of total firms in the formal sector .  Source Code: GFDD.AI.03"
