id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
VIBENA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Benin from U.S. Virgin Islands,2009-01-01,2015-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIBGDA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Bangladesh from U.S. Virgin Islands,2004-01-01,2013-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:41:07-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIBHRA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Bahrain from U.S. Virgin Islands,2003-01-01,2015-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIBHSA052SCEN,2024-09-18,2024-09-18,Value of Exports to Bahamas from U.S. Virgin Islands,1997-01-01,1997-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2015-08-27 17:16:54-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIBHSA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Bahamas from U.S. Virgin Islands,1992-01-01,2016-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIBLZA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Belize from U.S. Virgin Islands,2003-01-01,2010-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2015-08-27 17:16:52-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIBMUA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Bermuda from U.S. Virgin Islands,1997-01-01,2016-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIBRAA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Brazil from U.S. Virgin Islands,1992-01-01,2016-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:41:07-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIBRBA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Barbados from U.S. Virgin Islands,1992-01-01,2015-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VICANA052SCEN,2024-09-18,2024-09-18,Value of Exports to Canada from U.S. Virgin Islands,1997-01-01,2013-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VICANA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Canada from U.S. Virgin Islands,1992-01-01,2015-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VICHEA052SCEN,2024-09-18,2024-09-18,Value of Exports to Switzerland from U.S. Virgin Islands,1992-01-01,2004-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2015-08-27 17:16:49-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VICHEA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Switzerland from U.S. Virgin Islands,1992-01-01,2016-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VICHLA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Chile from U.S. Virgin Islands,1997-01-01,2016-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VICHNA052SCEN,2024-09-18,2024-09-18,Value of Exports to China from U.S. Virgin Islands,2007-01-01,2015-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-06-26 09:41:07-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VICHNA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to China from U.S. Virgin Islands,1997-01-01,2016-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VICIVA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Cote d'Ivoire from U.S. Virgin Islands,2005-01-01,2008-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2015-08-27 17:16:46-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VICOLA052SCEN,2024-09-18,2024-09-18,Value of Exports to Colombia from U.S. Virgin Islands,1997-01-01,2015-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VICOLA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Colombia from U.S. Virgin Islands,1992-01-01,2016-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VICPVA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Cape Verde from U.S. Virgin Islands,2004-01-01,2004-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2015-08-27 17:16:45-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VICRIA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Costa Rica from U.S. Virgin Islands,1992-01-01,2014-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VICUWA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Curacao from U.S. Virgin Islands,2012-01-01,2016-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VICYMA052SCEN,2024-09-18,2024-09-18,Value of Exports to Cayman Islands from U.S. Virgin Islands,2013-01-01,2016-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-06-26 14:17:27-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VICYMA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Cayman Islands from U.S. Virgin Islands,1992-01-01,2016-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VICZEA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Czech Republic from U.S. Virgin Islands,1997-01-01,2013-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIDEUA052SCEN,2024-09-18,2024-09-18,Value of Exports to Germany from U.S. Virgin Islands,2004-01-01,2015-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIDEUA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Germany from U.S. Virgin Islands,1997-01-01,2016-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIDMAA052SCEN,2024-09-18,2024-09-18,Value of Exports to Dominica from U.S. Virgin Islands,2015-01-01,2015-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-06-26 14:17:26-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIDMAA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Dominica from U.S. Virgin Islands,1997-01-01,2016-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIDNKA052SCEN,2024-09-18,2024-09-18,Value of Exports to Denmark from U.S. Virgin Islands,2002-01-01,2002-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2015-08-27 17:16:40-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIDNKA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Denmark from U.S. Virgin Islands,1992-01-01,2015-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIDOMA052SCEN,2024-09-18,2024-09-18,Value of Exports to Dominican Republic from U.S. Virgin Islands,2013-01-01,2013-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-06-26 14:17:26-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIDOMA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Dominican Republic from U.S. Virgin Islands,1992-01-01,2016-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIECUA052SCEN,2024-09-18,2024-09-18,Value of Exports to Ecuador from U.S. Virgin Islands,2016-01-01,2016-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-06-26 14:17:26-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIECUA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Ecuador from U.S. Virgin Islands,1997-01-01,2016-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:41:07-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIEGYA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Egypt from U.S. Virgin Islands,2007-01-01,2015-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIESHA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Western Sahara from U.S. Virgin Islands,2008-01-01,2008-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2015-08-27 17:16:36-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIESPA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Spain from U.S. Virgin Islands,1992-01-01,2016-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIESTA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Estonia from U.S. Virgin Islands,2005-01-01,2005-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2015-08-27 17:16:36-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIFINA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Finland from U.S. Virgin Islands,2003-01-01,2011-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2015-08-27 17:16:35-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIFRAA052SCEN,2024-09-18,2024-09-18,Value of Exports to France from U.S. Virgin Islands,2007-01-01,2016-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIFRAA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to France from U.S. Virgin Islands,1992-01-01,2016-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:22-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIGBRA052SCEN,2024-09-18,2024-09-18,Value of Exports to United Kingdom from U.S. Virgin Islands,1997-01-01,2015-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2018-06-26 09:44:21-05:00,2,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIGBRA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to United Kingdom from U.S. Virgin Islands,1992-01-01,2016-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2018-06-26 09:44:21-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIGEOA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Georgia from U.S. Virgin Islands,2005-01-01,2005-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2015-08-27 17:16:31-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIGHAA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Ghana from U.S. Virgin Islands,1992-01-01,2012-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2015-08-27 17:16:31-05:00,1,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
VIGIBA475SCEN,2024-09-18,2024-09-18,Number of Identified Exporters to Gibraltar from U.S. Virgin Islands,2002-01-01,2011-01-01,Annual,A,Number of Firms,Number of Firms,Not Seasonally Adjusted,NSA,2015-08-27 17:16:30-05:00,0,"This data series illustrates the movement of exports from the given state to the given country. A missing observation can mean two things. First, missing observations can appear because no exports were made to the listed country that year. Secondly, it could signify a low number of exporters thus giving away proprietary data away."
