id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
PL2GDPAZA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Azerbaijan",1993-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-08-31 14:33:52-05:00,0,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPBAA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Bosnia and Herzegovina",1990-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-09-17 12:05:06-05:00,1,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPBBA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Barbados",1960-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-08-31 14:47:38-05:00,1,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPBDA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Bangladesh",1959-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-09-17 11:37:38-05:00,1,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPBEA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Belgium",1950-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-09-17 10:52:05-05:00,2,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPBFA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Burkina Faso",1959-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-09-17 11:28:34-05:00,1,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPBGA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Bulgaria",1970-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-09-17 10:13:31-05:00,1,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPBHA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Bahrain",1970-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-09-17 11:43:19-05:00,1,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPBIA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Burundi",1960-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-09-17 11:24:20-05:00,0,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPBJA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Benin",1959-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-09-17 09:51:06-05:00,1,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPBMA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Bermuda",1970-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-09-17 11:13:34-05:00,1,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPBNA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Brunei",1970-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-08-31 14:21:56-05:00,1,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPBOA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Bolivia",1950-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-09-17 10:40:27-05:00,1,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPBRA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Brazil",1950-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-09-17 11:49:43-05:00,1,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPBSA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Bahamas",1970-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-09-17 10:06:18-05:00,1,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPBTA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Bhutan",1970-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-09-17 11:07:27-05:00,0,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPBWA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Botswana",1960-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-09-17 11:08:19-05:00,0,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPBYA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Belarus",1994-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-08-31 14:33:59-05:00,1,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPBZA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Belize",1970-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-09-17 10:20:39-05:00,1,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPCAA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Canada",1950-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-09-17 11:36:15-05:00,1,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPCDA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Democratic Republic of the Congo",1950-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-09-17 11:57:18-05:00,1,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPCFA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Central African Republic",1960-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-09-17 11:19:55-05:00,1,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
PL2GDPCGA621NUPN,2024-09-18,2024-09-18,"Price Level of GDP, average of GEKS-CPDW for Republic of Congo",1960-01-01,2010-01-01,Annual,A,U.S.=100,U.S.=100,Not Seasonally Adjusted,NSA,2012-09-17 11:30:08-05:00,0,"Price Level of GDP is the PPP over GDP divided by the exchange rate times 100. The PPP of GDP or any component is the national currency value divided by the real value in international dollars. The PPP and the exchange rate are both expressed as national currency units per US dollar.The value of price level of GDP for the United States is made equal to 100. Price Levels of the components Consumption, Investment, and Government are derived in the same way as the price level of GDP. While the U.S. = 100 over GDP, this is not true for the component shares. The purchasing power parity in domestic currency per $US for GDP or any component, may be obtained by dividing the price level by 100 and multiplying by the Exchange Rate.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: p2"
