id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
M04009DE00BERM370NNBR,2024-09-18,2024-09-18,"Wool, Wholesale Price for Berlin, Germany",1879-01-01,1931-02-01,Monthly,M,Marks per 100 Kilograms,Marks Per 100 Kilograms,Not Seasonally Adjusted,NSA,2012-08-16 14:48:04-05:00,1,"Prices For December, 1914-December, 1915 Were Fixed By The Government. There Were No Data For 1916-1920. Data For 1921-1923 Were Converted From Paper Marks To Gold Marks By NBER. Because Of Inflation, By 1923 Prices Had Ranged From 2,000,000 To 24,500,000,000 Paper Marks Per 100 Kilograms Of Wool. Data For August-December, 1923 Are Quoted Directly In Gold Marks And Are Prices From The 15Th Of The Month Instead Of Monthly Averages. Beginning In November, 1923, Prices Are From Leipzig. The Same Grade Of Wool Is Used. Source: 1879-1891, Monatshefte Zur Statistik; 1892-1915 And 1924- 1931, Vierteljahrshefte Zur Statistik; 1921-1923, Statistisches Jahrbuch.  This NBER data series m04009 appears on the NBER website in Chapter 4 at http://www.nber.org/databases/macrohistory/contents/chapter04.html.  NBER Indicator: m04009"
M0400AUSM267NNBR,2024-09-18,2024-09-18,"Wholesale Price of Cotton Yarn, Mills for United States",1890-01-01,1942-05-01,Monthly,M,Cents per Pound,Cents Per Pound,Not Seasonally Adjusted,NSA,2012-08-16 14:57:50-05:00,3,"Series Has Been Subdivided Into Three Variables: (1)-- Original Data, 1890-1942; (2)-- Original Data, 1941-1951; (3)-- Original Data, 1947-1954. Data Refers To Carded, White, Mule-Spun, Northern, 10-1 Cones Of Cotton. 1890-1917 Quotations Are The Price Per Round At The First Of Each Month; 1918-1942 Quotations Are Monthly Averages. Source: Bls, ""Wholesale Price Bulletin"", No. 39, Pp. 352-353 And Following Issues  This NBER data series m04100a appears on the NBER website in Chapter 4 at http://www.nber.org/databases/macrohistory/contents/chapter04.html.  NBER Indicator: m04100a"
M0400BUSM267NNBR,2024-09-18,2024-09-18,"Wholesale Price of Cotton Yarn, Mills for United States",1941-01-01,1951-12-01,Monthly,M,Cents per Pound,Cents Per Pound,Not Seasonally Adjusted,NSA,2012-08-16 14:56:06-05:00,1,"Series Has Been Subdivided Into Three Variables: (1)-- Original Data, 1890-1942; (2)-- Original Data, 1941-1951; (3)-- Original Data, 1947-1954. Data Refers To Carded, White, Southern, 10-1 Cones Of Cotton For Knitting. Prices Are Monthly Averages. Source: Bls, ""Wholesale Price Bulletin"", No. 718 And Following Issues  This NBER data series m04100b appears on the NBER website in Chapter 4 at http://www.nber.org/databases/macrohistory/contents/chapter04.html.  NBER Indicator: m04100b"
M0400CUSM267NNBR,2024-09-18,2024-09-18,"Wholesale Price of Cotton Yarn, Mills for United States",1947-01-01,1956-08-01,Monthly,M,Cents per Pound,Cents Per Pound,Not Seasonally Adjusted,NSA,2012-08-16 14:58:10-05:00,1,"Series Has Been Subdivided Into Three Variables: (1)-- Original Data, 1890-1942; (2)-- Original Data, 1941-1951; (3)-- Original Data, 1947-1954. Source: Bls, 1947-1950:""Prices And Price Relatives For Industrial Commodities In The Revised Index: 1947-50"", Group 3:""Textile Products And Apparel: 1947-50""; 1951-1956: Prices And Price Relatives"", January - November 1951 And Monthly Issues Thereafter  This NBER data series m04100c appears on the NBER website in Chapter 4 at http://www.nber.org/databases/macrohistory/contents/chapter04.html.  NBER Indicator: m04100c"
M04014FRM305NNBR,2024-09-18,2024-09-18,Pig Iron Prices (Fers Marchand) for France,1897-01-01,1936-09-01,Monthly,M,Francs per 100 Kilograms,Francs Per 100 Kilograms,Not Seasonally Adjusted,NSA,2012-08-16 14:50:39-05:00,1,"After 1913, On Account Of The War, Data Were Not Published Regularly. 1897-1913 Data Are Monthly Averages From La Reforme Economique. Annuaire Statistique Figures Refer To At Or Near The End Of The Month. In 1914, The Quality Was Changed To ""Marchand Au Coke."" In 1916, The Quality Was Changed To ""Iron (Marchand)--Vendible First Class."" Source: 1897-1913 Data Are From La Reforme Economique (See February 5, 1899, P.160 And January 14, 1900, P.62). 1913-1934 Data Are From Annuaire Statistique.  This NBER data series m04014 appears on the NBER website in Chapter 4 at http://www.nber.org/databases/macrohistory/contents/chapter04.html.  NBER Indicator: m04014"
M04017US000NYM267NNBR,2024-09-18,2024-09-18,Wholesale Price of Pig Lead for New York,1870-01-01,1955-07-01,Monthly,M,Cents per Pound,Cents Per Pound,Not Seasonally Adjusted,NSA,2012-08-16 14:47:54-05:00,1,"Prices Are Averages Of Daily Quotations Of Common Grade Desilverized Pig Lead, Based On Weighted Averages Of Sales In New York. The January 4 Issue Of The Engineering And Mining Journal States That Quotations Are For Spot Lead In Car Load Lots Or Over. For December, 1952, The Survey Of Current Business Shows 14.13 And The Engineering And Mining Journal Shows 14.125. 14.12 Is Used Here. For October, 1954, The Survey Of Current Business Shows 14.97 And The Engineering And Mining Journal Shows 14.965. 14.96 Is Used Here. Source: The Mineral Industry, 1893, P.423, For 1870-1891 Data; The Engineering And Mining Journal, January 4, 1896, P.15, And Following Issues For The Years Thereafter.  This NBER data series m04017 appears on the NBER website in Chapter 4 at http://www.nber.org/databases/macrohistory/contents/chapter04.html.  NBER Indicator: m04017"
M0401AUSM234NNBR,2024-09-18,2024-09-18,Index of Spot Market Prices of 16 Raw Industrial Commodities for United States,1935-01-01,1949-12-01,Monthly,M,Average Number per Week,Average Number Per Week,Not Seasonally Adjusted,NSA,2012-08-16 14:47:25-05:00,15,"Series Is Presented Here As Two Variables--(1)-- Original Data, 1935-1949 (2)--Original Data, 1946-1968. Figures Are Monthly Averages Of Daily Quotations. Source: Bls, ""Spot Market Prices, "" Summary Ls 44-2297, 1935-February, 1948, And ""Daily Index Numbers And Spot Primary Market Prices For 28 Commodities"" (Mimeographed) Thereafter.  This NBER data series m04201a appears on the NBER website in Chapter 4 at http://www.nber.org/databases/macrohistory/contents/chapter04.html.  NBER Indicator: m04201a"
M0401BUSM350NNBR,2024-09-18,2024-09-18,Index of Spot Market Prices of 13 Raw Industrial Commodities for United States,1946-07-01,1968-06-01,Monthly,M,Index 1957-1959=100,Index 1957-1959=100,Not Seasonally Adjusted,NSA,2012-08-16 14:46:56-05:00,6,"Series Is Presented Here As Two Variables--(1)-- Original Data, 1935-1949 (2)--Original Data, 1946-1968. Through 1949 The Data Repesent Averages Of 4 Or 5 Quotations A Month; Thereafter, They Are Daily Quotations. For 1946-1947 The Averages Have Been Derived From The Source (See Above) With Indexes Having Only 1 Decimal; All Published Averages, However, Are Based On Indexes Carried To Two Decimal Places. Source: Bls Table (Unpublished): Daily Spot Market Price Index, Raw Industrials: 1956 And Earlier, "" (December, 1962), And Similar Table Dated October, 1962 For 1957-September, 1962. Thereafter: ""Daily Spot Market Price Indexes And Prices, "" Weekly Bls Release. Averages Also In Survey Of Current Business.  This NBER data series m04201b appears on the NBER website in Chapter 4 at http://www.nber.org/databases/macrohistory/contents/chapter04.html.  NBER Indicator: m04201b"
M04020US33460M267NNBR,2024-09-18,2024-09-18,"Retail Price of Flour, Wheat, White for Minneapolis, MN",1913-01-01,1943-12-01,Monthly,M,Cents per Pound,Cents Per Pound,Not Seasonally Adjusted,NSA,2012-08-16 14:55:41-05:00,1,"Source: Bls Bulletins, Nos. 270, 300, 315, 334, 396, 418, 445, 464, 495, And Monthly Issues Of United States Bureau Of Labor, ""Retail Prices, "" Except December, 1931-December, 1932, Which Are From Special Monthly Mimeographed Reports, Not Previously Published For 1913-1934 Data. 1935-1943 Data Are From Mimeographed Release, ""Retail Food Prices By Cities."" Between August, 1933, And June, 1936, The Bls Collected Several Prices Per Month. If One Of Them Applied To A Date Between The 12Th And The 18Th, It Was Used As Given. In The Cases Of Other Dates The Given Prices Were Averaged. During The Year 1918, Prices For Standard War Flour Were Included (See Bls Bulletin 334, P.10 Footnote). Beginning In June, 1941, Prices Were Quoted In 10 Pound Units. Here They Have Been Converted To Prices Per Pound.  This NBER data series m04020 appears on the NBER website in Chapter 4 at http://www.nber.org/databases/macrohistory/contents/chapter04.html.  NBER Indicator: m04020"
M04021US35620M267NNBR,2024-09-18,2024-09-18,"Wholesale Price of Bread for New York, NY",1913-01-01,1942-02-01,Monthly,M,Cents per Pound,Cents Per Pound,Not Seasonally Adjusted,NSA,2012-08-16 14:58:08-05:00,3,"Prices Are Based On A Pound Of Dough Before Baking. 1913-15 Data Are First Of Month Prices; 1916-42 Data Are From The 15Th Of Each Month Or The Tuesday Nearest The 15Th. Source: Bls Bulletins And Monthly Issues Of ""Wholesale Prices""  This NBER data series m04021 appears on the NBER website in Chapter 4 at http://www.nber.org/databases/macrohistory/contents/chapter04.html.  NBER Indicator: m04021"
M04022US35620M267NNBR,2024-09-18,2024-09-18,"Retail Price of Bread for New York, NY",1913-01-01,1943-12-01,Monthly,M,Cents per Pound,Cents Per Pound,Not Seasonally Adjusted,NSA,2012-08-16 14:49:56-05:00,4,"Source: Bls Bulletins, Nos. 270, 300, 315, 334, 396, 418, 445, 464, 495, And Monthly Issues Of United States Bureau Of Labor, ""Retail Prices, "" Except December, 1931-December, 1932, Which Are From Special Monthly Mimeographed Reports, Not Previously Published For 1913-1934 Data. 1935-1943 Data Are From Mimeographed Release, ""Retail Food Prices By Cities."" Between August, 1933, And June, 1936, The Bls Collected Several Prices Per Month. If One Of Them Applied To A Date Between The 12Th And The 18Th, It Was Used As Given. In The Cases Of Other Dates The Given Prices Were Averaged. Quotations Here Are Based On 18 Ounces Of Dough, This Being The Average Scaling Weight Of A Baked Loaf Weighing A Pound. Variations In Loaves Have Been Eliminated And Prior To 1918, A Scaling Weight Of 16 Ounces Has Been Converted To 18 Ounces. Fancy, Special, Graham, Rye, And Restaurant Bread Have Been Excluded.  This NBER data series m04022 appears on the NBER website in Chapter 4 at http://www.nber.org/databases/macrohistory/contents/chapter04.html.  NBER Indicator: m04022"
M04023FR00PARM307NNBR,2024-09-18,2024-09-18,"Retail Price of Bread for Paris, France",1899-01-01,1935-03-01,Monthly,M,Francs per Two Kilograms,Francs Per Two Kilograms,Not Seasonally Adjusted,NSA,2012-08-16 14:57:05-05:00,11,"Quotations Are Averages Of Weekly Prices. Data Were Not Available For January-March, 1903 And 1914 Data For July, 1921-1935 Were Computed By NBER By Converting Published Data In Centimes Per 1 Kilogram To Francs Per 2 Kilograms. Source: La Reforme Economique, January, 1900 And Succeeding Issues For 1899-June, 1920 Data; Bulletin De La Statistique Generale, Vol. 15 And Following Issues For July, 1921-1935 Data.  This NBER data series m04023 appears on the NBER website in Chapter 4 at http://www.nber.org/databases/macrohistory/contents/chapter04.html.  NBER Indicator: m04023"
M04025US16980M267NNBR,2024-09-18,2024-09-18,"Retail Price of Bacon for Chicago, IL",1911-01-01,1943-12-01,Monthly,M,Cents per Pound,Cents Per Pound,Not Seasonally Adjusted,NSA,2012-08-16 14:47:29-05:00,2,"Prices Are For The Best Grade Of Smoked Bacon Sold In Any Considerable Quantity To Families Of Wage Earners. No Fancy Bacon, Ready Sliced, In Glass Jars Or Other Small Packages Is Quoted. Bacon Quoted Is Sliced When Sold. Bacon Sold By Piece Not Included. Prices Are Of The 15Th Of The Month. 1911 And 1912 Data Were Computed By NBER And Are Not As Complete As Later Years. NBER Used An Average Of A Varying Number Of Reporting Firms. Between August, 1933 And June, 1936, The Bls Collected Several Prices Per Month. If One Of Them Applied To A Date Between The 12Th And The 18Th, The Given Price Was Used. In Cases Of Other Dates, Prices For The Month Were Averaged. Source: Bls Bulletin, Nos. 105, 113, 115, 125, 132, 136, 137, 140, 270, 300, 315, 334, 396, 418, 445, 464, And 495; United States Bureau Of Labor, Monthly Issues Of Retail Prices; For 1911-1934 Data, Except December, 1931-December, 1932, Which Are From Special Monthly Mimeographed Reports By U.S.B.L. The Data Were Not Published For Economy Reasons. 1935-1943 Data Are From ""Retail Food Prices By Cities.""  This NBER data series m04025 appears on the NBER website in Chapter 4 at http://www.nber.org/databases/macrohistory/contents/chapter04.html.  NBER Indicator: m04025"
M04027US35620M267NNBR,2024-09-18,2024-09-18,"Retail Price of Lard for New York, NY",1911-01-01,1943-12-01,Monthly,M,Cents per Pound,Cents Per Pound,Not Seasonally Adjusted,NSA,2012-08-16 14:57:07-05:00,1,"All Quotations Are For ""Pure"" Lard With The Exception Of A Few For ""Pure Leaf."" No ""Compound"" Lard Is Quoted. The Great Majority Of Quotations Are For ""Tub"" Lard (Sold In Bulk). Some Quotations Are For Lard Sold In Pails But Were Reduced To A Price Per Pound Basis. Prices Are For The 15Th Of The Month Or The Tuesday Nearest The 15Th. Data Are The Simple Average Of Actual Selling Prices Of The 15Th Of The Month Through August, 1933. Thereafter, A Price Report Every Two Weeks Until 1936. Between August, 1933, And June, 1936, The Bls Collected Several Prices Per Month. If One Of Them Applied To A Date Between The 12Th And The 18Th, It Was Used As Given. In The Cases Of Other Dates The Given Prices Were Averaged. Source: Bls Bulletins, Nos. 105, 115, 125, 132, 136, 137, 140, 270, 300, 315, 334, 396, 418, 445, 464, And 495 And United States Bureau Of Labor, ""Retail Prices"" For 1913-1934 Data, Except December, 1931-December, 1932, Which Are From Special Monthly Mimeographed Reports Of U.S.B.L. Not Given Formerly In Bulletins For Economy'S Sake. 1935-1943 Data Are From ""Retail Prices--Principal Articles Of Food By Cities."" 1911 And 1912 Data Were Computed By NBER By Averaging Quotations Of A Varying Number Of Firms.  This NBER data series m04027 appears on the NBER website in Chapter 4 at http://www.nber.org/databases/macrohistory/contents/chapter04.html.  NBER Indicator: m04027"
M04028USM350NNBR,2024-09-18,2024-09-18,"Consumer Price Index, All Commodities Less Food for United States",1935-01-01,1970-12-01,Monthly,M,Index 1957-1959=100,Index 1957-1959=100,Not Seasonally Adjusted,NSA,2012-08-16 14:47:31-05:00,1,"This Is A Revised Series. Prior To 1964, Home Purchase Was Classified As A Service And Now As A Durable Commodity. Source: Bls Release, Mimeographed, Undated, On Consumer Price Index, Historical Series K-1: ""All Commodities Less Food, "" 1935-April, 1966; Thereafter, The Monthly Publication, Consumer Price Index (Also In Survey Of Current Business).  This NBER data series m04028 appears on the NBER website in Chapter 4 at http://www.nber.org/databases/macrohistory/contents/chapter04.html.  NBER Indicator: m04028"
M04029US16980M267NNBR,2024-09-18,2024-09-18,"Retail Price of Butter for Chicago, IL",1911-01-01,1943-12-01,Monthly,M,Cents per Pound,Cents Per Pound,Not Seasonally Adjusted,NSA,2012-08-16 14:46:07-05:00,2,"Source: Bls Bulletins, Nos. 105, 115, 125, 132, 136, 137, 140, 270, 300, 315, 334, 396, 418, 445, 464, And 495 And United States Bureau Of Labor, ""Retail Prices"" For 1913-1934 Data, Except December, 1931-December, 1932, Which Are From Special Monthly Mimeographed Reports Of U.S.B.L. Not Given Formerly In Bulletins For Economy'S Sake. 1935-1943 Data Are From ""Retail Prices--Principal Articles Of Food By Cities."" 1911 And 1912 Data Were Computed By NBER By Averaging Quotations Of A Varying Number Of Firms. Between August, 1933, And June, 1936, The Bls Collected Several Prices Per Month. If One Of Them Applied To A Date Between The 12Th And The 18Th, It Was Used As Given. In The Cases Of Other Dates The Given Prices Were Averaged.  This NBER data series m04029 appears on the NBER website in Chapter 4 at http://www.nber.org/databases/macrohistory/contents/chapter04.html.  NBER Indicator: m04029"
M04031US35620M267NNBR,2024-09-18,2024-09-18,"Retail Price of Sugar for New York, NY",1911-01-01,1943-12-01,Monthly,M,Cents per Pound,Cents Per Pound,Not Seasonally Adjusted,NSA,2012-08-16 14:58:19-05:00,4,"Quotations Are The Average Of Prices On The 15Th Of The Month For 3 1/2 Pound Lots Of Sugar. Where The Quotations Were Originally In Dollars, They Have Been Converted To Cents. Prices Are For Granulated Sugar. Until 1917, In A Number Of Cities, The 25 And 50 Cent And One Dollar Lots Represented The Unit Of Sale, But Since The Latter Part Of 1917, Practically All Quotations Have Been Given On The Pound Basis. Source: Bls Bulletins, Nos. 105, 113, 115, 125, 132, 136, 137, 140, 270, 300, 315, 334, 396, 418, 445, 464, And 495 And Monthly ""Retail Prices"" For 1913-1934 Data; 1935-1943 Data Are From The Mimeographed Release Of The United States Bureau Of Labor, ""Retail Prices, "" Except For December, 1931-December, 1932. Data For That Period Are From Special Monthly Mimeographed Reports Not Given Formerly In The Bulletin Because Of An Economy Measure. 1911-1912 Data Were Calculated By The NBER By Averaging Prices Of Various Firms Together.  This NBER data series m04031 appears on the NBER website in Chapter 4 at http://www.nber.org/databases/macrohistory/contents/chapter04.html.  NBER Indicator: m04031"
