id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
CP0100ESM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Spain,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:23-05:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100EU272020M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for European Union (27 countries from 2020),1999-12-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:23-05:00,1,"The Harmonized Index of Consumer Prices category Food and Non-Alcoholic Beverages (01) is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source here (https://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm).  Copyright, European Union, 1995-2016 (https://ec.europa.eu/info/legal-notice_en#copyright)."
CP0100EU27M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for European Union (27 countries) (DISCONTINUED),1996-01-01,2015-12-01,Monthly,M,Index 2005=100,Index 2005=100,Not Seasonally Adjusted,NSA,2016-01-22 17:47:58-06:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100EU28M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for European Union (28 countries),1999-12-01,2020-01-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2020-02-21 07:14:29-06:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100EUCCM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for European Union (EU6-1972, EU9-1980, EU10-1985, EU12-1994, EU15-2004, EU25-2006, EU27-2013, EU28)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:23-05:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100EZ17M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Euro area (17 countries) (DISCONTINUED),1996-01-01,2015-12-01,Monthly,M,Index 2005=100,Index 2005=100,Not Seasonally Adjusted,NSA,2016-01-22 17:47:58-06:00,0,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100EZ18M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Euro Area (18 countries),1996-01-01,2022-11-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2022-12-16 07:12:17-06:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100EZ19M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Euro area (19 countries),1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:06-05:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100EZCCM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015, EA20-2023)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:23-05:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100FIM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Finland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:14:42-05:00,0,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100FRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for France,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:23-05:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100GBM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for United Kingdom,1996-01-01,2020-11-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2020-12-17 07:18:45-06:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100GRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Greece,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:23-05:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100HRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Croatia,1998-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:22-05:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100HUM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Hungary,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:14:42-05:00,0,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100IEM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Ireland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:22-05:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100ISM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Iceland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:22-05:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100ITM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Italy,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:22-05:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100LTM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Lithuania,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:22-05:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100LUM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Luxembourg,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:22-05:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100LVM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Latvia,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:14:42-05:00,0,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100MTM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Malta,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:22-05:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100NLM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Netherlands,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:22-05:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100NOM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Norway,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:22-05:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100PLM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Poland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:22-05:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100PTM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Portugal,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:14:42-05:00,0,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100ROM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Romania,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:14:42-05:00,0,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100SEM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Sweden,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:14:42-05:00,0,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0100SIM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Food and Non-Alcoholic Beverages for Slovenia,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:22-05:00,1,"The Harmonized Index of Consumer Prices category ""Food and Non-Alcoholic Beverages (01)"" is a classification of nondurable goods. This classification contains the Food (01.1) and Non-Alcoholic Beverages (01.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
