id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
A02052US38300A398NNBR,2024-09-18,2024-09-18,"Value of Permits for New Buildings for Pittsburgh, PA",1896-01-01,1944-01-01,Annual,A,Millions of Current Dollars,Mil. of Current $,Not Seasonally Adjusted,NSA,2012-08-16 11:41:19-05:00,1,"1896-1914: Years Run From Feb.1 To Jan. 31. 1915: Feb. 1 - Dec. 31 (11 Months). 1916-44: Calendar Years. About 36 Districts Were Annexed By The City Of Pittsburgh In 1894-1931. The Only Important Area Was The City Of Allegheny, Annexed Dec. 1907, With Assessed Value Of $109.4 Million In 1909 Compared To That Of Former Area, $587.3 Million In 1910. Source: Superintendent, Pittsburgh, Bur. Of Build. Insp., Dept. Of Public Safety (By Correspondence).  This NBER data series a02052 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02052"
A02054US37980A550NNBR,2024-09-18,2024-09-18,"Value of Permits for Residential Buildings for Philadelphia, PA",1890-01-01,1935-01-01,Annual,A,Thousands of Current Dollars,Thous. of Current $,Not Seasonally Adjusted,NSA,2012-08-16 11:36:57-05:00,1,"Includes All Detached And Multi-Family Dwellings, But Excludes Non- Housekeeping Residences. Source: 1890-95: Philadelphia, Mayor's Message And Reports Of Dept. Of Public Safety And Inspector Of Buildings; 1896-1935: Records Of Office Of Inspector Of Public Buildings.  This NBER data series a02054 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02054"
A02055US41180A495NNBR,2024-09-18,2024-09-18,"Number of Household Units Covered by Permits for St. Louis, MO-IL",1886-01-01,1944-01-01,Annual,A,Number of Units,Number of Units,Not Seasonally Adjusted,NSA,2012-08-16 11:36:44-05:00,1,"The Figures Presented Here Include Only Building Within The City Limits. Since The City Limits Remained Unchanged From 1876 To 1944, They Do Not Adequately Reflect Expansion Of The St. Louis Metropolitan Area. Source: Letters From Real Estate Analysts, Inc., September 1, 1934 And October 22, 1945  This NBER data series a02055 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02055"
A02057US37980A398NNBR,2024-09-18,2024-09-18,"Value of Permits for Commercial and Industrial Buildings for Philadelphia, PA",1890-01-01,1935-01-01,Annual,A,Millions of Current Dollars,Mil. of Current $,Not Seasonally Adjusted,NSA,2012-08-16 11:40:46-05:00,1,"For Further Information, See Source. Source: Bur. Of Bldg. Inspection, Phila. 1890-95: Annual Reports; 1896-1935: Records.  This NBER data series a02057 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02057"
A02058US35620A398NNBR,2024-09-18,2024-09-18,"Value of Plans for Additions and Alterations, Manhattan and Portions of the Bronx for New York, NY",1868-01-01,1909-01-01,Annual,A,Millions of Current Dollars,Mil. of Current $,Not Seasonally Adjusted,NSA,2012-08-16 11:34:03-05:00,0,"Series Is Presented As 2 Variables: (1) Manhattan And Such Portions Of The Bronx As Were, From Time To Time Annexed, 1868-1909 (Large Annexation In 1895; Entire Bronx Included 1898 - 1909); And (2) Manhattan Only, 1901-44. The Data Represent Estimated Cost Of Additions And Alterations For Which Plans Were Filed. No Allowance Is Made For Plans Withdrawn Or Disapproved. Not All Alterations Required Plans; Alterations Refer Only To Structural Changes. Source: 1868-80 And 1893-1901:""New York City Record""; 1881-92: Ny City, ""Annual Report Of The Fire Dept.;"" 1902-35: Ny City (Manhattan), ""Annual Report Of The Dept. Of Buildings"" (Especially 1910, P. 6); 1902-09: Ny City (Bronx), ""Annual Report Of The President, "" 1936-44: Records Of The Dept. Of Housing And Buildings.  This NBER data series a02058 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02058"
A02060US37980A398NNBR,2024-09-18,2024-09-18,"Value of Permits for Additions and Alterations for Philadelphia, PA",1890-01-01,1935-01-01,Annual,A,Millions of Current Dollars,Mil. of Current $,Not Seasonally Adjusted,NSA,2012-08-16 11:38:53-05:00,1,"Series Is Sum Of Data For A) Additions, B) Alterations And Repairs, C) Heaters, D) Fire Escapes, E) Elevators, F) Oil Burners, And G) Fireproofing. Source: 1890-95: ""Annual Reports Of The Bureau Of Building Inspection, "" Philadelphia; 1896-1935: Records Of Bur. Of Build. Insp.  This NBER data series a02060 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02060"
A02061US19820A550NNBR,2024-09-18,2024-09-18,"Value of Permits for Additions and Alterations for Detroit, MI",1878-01-01,1944-01-01,Annual,A,Thousands of Current Dollars,Thous. of Current $,Not Seasonally Adjusted,NSA,2012-08-16 11:34:54-05:00,1,"1878 Datum Covers Feb. 1, 1878 To Jan. 31, 1879 Calendar Year Thereafter. This Series Covers Only Additions, Repairs, And Alterations To Existing Structures. Source: 1878-1907: City Of Detroit Annual Reports, Fire Marshal Reports, 1908-44: Correspondence With Detroit Dept. Of Buildings And Safety Engineering.  This NBER data series a02061 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02061"
A02062US41180A550NNBR,2024-09-18,2024-09-18,"Value of Building Permits for Additions and Alterations for St. Louis, MO-IL",1915-01-01,1944-01-01,Annual,A,Thousands of Current Dollars,Thous. of Current $,Not Seasonally Adjusted,NSA,2012-08-16 11:38:31-05:00,0,"Series Is Presented Here As 2 Variables: (1) 1900-15: Year Runs From About End Of First Full Week In April Of Given Year To About The Same Time In The Following Year; (2) 1915-44: Calendar Year. Source: City Of St. Louis, Dept. Of Public Safety, 1900-15: Annual Report Of Commissioner Of Public Buildings, 1915-35: Correspondence With Commissioner; 1936-44: Correspondence With Division Of Building And Inspection.  This NBER data series a02062 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02062"
A02063US33460A550NNBR,2024-09-18,2024-09-18,"Value of Permits for Additions and Alterations for Minneapolis, MN",1887-01-01,1944-01-01,Annual,A,Thousands of Current Dollars,Thous. of Current $,Not Seasonally Adjusted,NSA,2012-08-16 11:40:49-05:00,0,"Data Refer To Additions, Repairs, And Alterations To Existing Structures. Source: Minneapolis, Inspector Of Buildings, 1887-89 And 1914-1935 By Correspondence (Long'S), 1935-44 By Correspondence (NBER), 1890-1913 From Minneapolis, Annual Reports Of The Various City Officers.  This NBER data series a02063 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02063"
A02064US38300A550NNBR,2024-09-18,2024-09-18,"Value of Permits for Additions and Alterations for Pittsburgh, PA",1896-01-01,1944-01-01,Annual,A,Thousands of Current Dollars,Thous. of Current $,Not Seasonally Adjusted,NSA,2012-08-16 11:37:01-05:00,1,"Source: Superintendent, Pittsburgh, Bur. Of Build. Insp., Dept. Of Public Safety (By Correspondence).  This NBER data series a02064 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02064"
A02065US38300A550NNBR,2024-09-18,2024-09-18,"Value of Permits for Additions for Pittsburgh, PA",1896-01-01,1944-01-01,Annual,A,Thousands of Current Dollars,Thous. of Current $,Not Seasonally Adjusted,NSA,2012-08-16 11:36:31-05:00,0,"Source: Superintendent, Pittsburgh, Bur. Of Build. Insp., Dept. Of Public Safety (By Correspondence).  This NBER data series a02065 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02065"
A02067US16980A466NNBR,2024-09-18,2024-09-18,"Approximate Number of Acres Subdivided within 1931 for Chicago, IL",1830-01-01,1932-01-01,Annual,A,Number of Acres,Number of Acres,Not Seasonally Adjusted,NSA,2012-08-16 11:41:22-05:00,1,"Data Apply To Acres Subdivided Within 1931 City Limits. Source: Homer Hoyt, ""One Hundred Years Of Land Values In Chicago, 1830-1933"" Pg. 479-480.  This NBER data series a02067 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02067"
A02068US19820A483NNBR,2024-09-18,2024-09-18,"Increase in Number of Lots for Detroit, MI",1830-01-01,1926-01-01,Annual,A,Number of Lots Added,Number of Lots Added,Not Seasonally Adjusted,NSA,2012-08-16 11:35:37-05:00,0,"Area Coverage - U.S., Detroit Area. Source: Michigan Business Studies, Volume I., No. 4, July 1928, P.43.  This NBER data series a02068 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02068"
A02069US38300A482NNBR,2024-09-18,2024-09-18,"Net Increase in Building Lots for Pittsburgh, PA",1830-01-01,1934-01-01,Annual,A,Number of Lots,Number of Lots,Not Seasonally Adjusted,NSA,2012-08-16 11:33:38-05:00,1,"For Further Information See Source Source: Pittsburgh Business Review, March 28, 1935, P.18.  This NBER data series a02069 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02069"
A02072GB37000A390NNBR,2024-09-18,2024-09-18,"Brick Production for England and Wales, Great Britain",1785-01-01,1849-01-01,Annual,A,Millions of Bricks,Mil. Of Bricks,Not Seasonally Adjusted,NSA,2012-08-16 11:41:32-05:00,1,"Shannon Adjusted The Data For Years Ending July 5 (E.G., 1814) To The Corresponding Calendar Years By Taking Half Of Year Ending July 5, 1814 And Adding It To Half Of Year Ending July 5, 1815. He Called Year Ending Jan. 5, 1850, Calendar Year 1949. Source: H.A.Shannon, ""Bricks--A Trade Index, 1785-1849, "" Sources (Manuscript Records In The Customs House To 1840 And G.R.Porter, The Progress Of The Nation (Ed. 1851), P. 538) Show Data For Years Ending July 5Th For 1785-1815 And January 5Th Thereafter.  This NBER data series a02072 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02072"
A02073GB00LONA495NNBR,2024-09-18,2024-09-18,"Number of New Houses Built for London, Great Britain",1871-01-01,1937-01-01,Annual,A,Number of Units,Number Of Units,Not Seasonally Adjusted,NSA,2012-08-16 11:37:39-05:00,1,"Source: Report Of Commissioner, Metropolitan Police Office, Letter From Geoffrey Cawther Of London""Economist""  This NBER data series a02073 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02073"
A02074GB37000A569NNBR,2024-09-18,2024-09-18,"Increases in Number of Dwelling Houses for England and Wales, Great Britain",1875-01-01,1914-01-01,Annual,A,Thousands of Houses,Thous. of Houses,Not Seasonally Adjusted,NSA,2012-08-16 11:31:19-05:00,1,"For Additional Information See The Source Source: Inland Revenue Dept., Gt. Britain, ""Reports Of The Commissioners Of Inland Revenue;"" Also Shown In H. Barnes, ""Housing"", And ""Royal Statistical Society Journal, "" March 1918  This NBER data series a02074 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02074"
A02075GB38000A569NNBR,2024-09-18,2024-09-18,"Increases in Number of Dwelling Houses for England, Wales, Scotland, Great Britain",1875-01-01,1914-01-01,Annual,A,Thousands of Houses,Thous. of Houses,Not Seasonally Adjusted,NSA,2012-08-16 11:38:25-05:00,1,"For Additional Information Consult The Source Works Cited Above. Source: Inland Revenue Dept., Gt. Britain, ""Reports Of The Commissioners Of Inland Revenue""; Also Shown In H. Barnes, ""Housing""  This NBER data series a02075 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02075"
A02079FR00PARA489NNBR,2024-09-18,2024-09-18,"France: Total Number of Building Permits Issued for Paris, France",1885-01-01,1935-01-01,Annual,A,Number of Permits,Number Of Permits,Not Seasonally Adjusted,NSA,2012-08-16 11:34:08-05:00,1,"These Figures Include Both New Buildings And Additions To Existing Buildings. Source: Prefecture De La Seine, ""Annuaire Statistique De La Ville De Paris""  This NBER data series a02079 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02079"
A02081DE00BERA467NNBR,2024-09-18,2024-09-18,"Net Construction of Residential Apartments for Berlin, Germany",1841-01-01,1894-01-01,Annual,A,Number of Apartments,Number Of Apartments,Not Seasonally Adjusted,NSA,2012-08-16 11:41:20-05:00,1,"Content Is New Apartments Minus Demolitions Of Old Apartments. Source: Emmy Reich- Statistiches Landesamt, ""Der Wahnungsmarkt In Berlin Von 1840-1919, "" Staats Und Sozialwissenschaftliche Forschungen, Heft 164, Pp. 134-35.  This NBER data series a02081 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02081"
A02082USA374NNBR,2024-09-18,2024-09-18,Increases in Railroad Mileage for United States,1831-01-01,1911-01-01,Annual,A,Miles,Miles,Not Seasonally Adjusted,NSA,2012-08-16 11:31:39-05:00,2,"Content Is ""Net Increase Of Mileage Of All Railroads In The U.S. In The Calendar Year,"" An Increase Being Defined As ""First Track Mileage Operated."" Source: Poor'S Manual Of Railroads, 1912.  This NBER data series a02082 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02082"
A02083USA581NNBR,2024-09-18,2024-09-18,Increases in Railroad Track Mileage Operated for United States,1877-01-01,1963-01-01,Annual,A,Thousands of Miles,Thous. of Miles,Not Seasonally Adjusted,NSA,2012-08-16 11:38:07-05:00,1,"These Data Are Year-To-Year Changes In Total Operated Track Mileage As Published In The Above Sources. Data On Increases For The Years 1877-90 And 1917-63, Are For Calendar Years; Those For 1891-1916 Are For Years Ending June 30. Data On Operated Track Mileage Are Compiled By The Interstate Commerce Commission. Data For 1876-90 Are From ""Railway Statistics Before 1890,"" Icc Statement No. 32151 (Mimeographed), 1932. For These Historical Data The Icc Used The Annual""Poor'S Manual Of Railroads."" Data For 1891-1954 Are From Icc,""Statistics Of Railways In The United States."" Later Data Are From""Transport Statistics In The United States, Part 1."" Operated Track Includes Main Tracks, Yard Tracks, And Sidings. The Data Cover Class I, Ii, And Iii Railroads. Prior To 1908 They Also Included Switching And Terminal Companies.""Circular"" And Unofficial Roads Are Excluded. Alaska And Hawaii Are Included Beginning With Data For 1960. Each Company Reported Its Total Operated Track Mileage; Since Two Companies Might Operate The Same Track, There Is Some Duplication. Data For Different Years Are Often Not Entirely Comparable Because Of Changes In Accounting And Reporting Methods. Source: Interstate Commerce Commission, 1877-1890:""Historical Statistics Of The United States, Colonial Times To 1957, "" Bureau Of The Census, Series Q17. 1891-1956: Ibid., Series Q48. 1957-1962: Ibid., ""Continuation To 1962 And Revisions, "" Bureau Of The Census, February 1965, Series Q48. 1963:""Transport Statistics In The United States, Part 1"", Interstate Commerce Commission, Bureau Of Transport Economics And Statistics.  This NBER data series a02083 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02083"
A02084USA576NNBR,2024-09-18,2024-09-18,Rail Consumption for United States,1849-01-01,1961-01-01,Annual,A,Thousands of Long Tons,Thous. Of Long Tons,Not Seasonally Adjusted,NSA,2012-08-16 11:36:00-05:00,1,"Rail Consumption Estimates Are Computed As Rail Production Plus Imports And Minus Exports. Prior To 1872 Figures Are Only For Production Plus Imports. Data Through 1940 Were Computed By The American Iron And Steel Institute. Data Beginning 1941 From""Metal Statistics"" Are Based On American Iron And Steel Institute Production Figures, And Import And Export Data Are From The U.S. Department Of Commerce. The Data Cover Total Production Of Iron And Steel Rails. They Include Rerolled Rails, Girder And High Tee Rails, And Streetcar Rails. One Long Ton = 2240 Lb. Avoir. = 1016.06 Kg. Source: 1849-1940: American Iron & Steel Institute, ""Annual Statistical Reports."" 1941-1961:""Metal Statistics, "" American Metal Market, 1962 And 1963.  This NBER data series a02084 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02084"
A02085GBA374NNBR,2024-09-18,2024-09-18,Increases in Length of Railway Line Opened for Traffic for Great Britain,1826-01-01,1935-01-01,Annual,A,Miles,Miles,Not Seasonally Adjusted,NSA,2012-08-16 11:32:41-05:00,1,"Content: 1826-44 And 1920-35: Great Britain Only; 1845-1912: Great Britain And Ireland (In 1844, Gt. Britain: 192 Miles, Ireland, 12 Miles) Source: 1826-48: H. G. Lewin, ""Early British Railways, "" P. 186 And T. Tooke And W. Newmarch, ""A History Of Prices, "" Vol V, P. 352; 1849-68, 1872-1912, 1920-35: Parliamentary Papers, ""Railway Returns By The Board Of Trade, "" 1870, P.Lix, 1871, P.88, 1872, Pliv,1913, Pp.Xiii And Xx, And Later Issues Including 1932, P.18.  This NBER data series a02085 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02085"
A02086FRA364NNBR,2024-09-18,2024-09-18,"Increases in Railroad Mileage Operated, Main Systems for France",1840-01-01,1934-01-01,Annual,A,Kilometers,Kilometers,Not Seasonally Adjusted,NSA,2012-08-16 11:34:57-05:00,0,"Content: Data Compiled By NBER By Successive Subtraction Of Total Mileage. Industrial And Local Railroads (Including Parisian Underground Railways) Are Excluded, Also Territory Occupied By Foreign Countries In 1914-18. Adjustment Made For Transfer Of Alsace-Lorraine To Germany In 1870 And Back To Operation By France In 1921. Source: 1840-1913: Ministere Des Travaux Publics, ""Statistique Des Chemins De Fer, "" 1913 Issue, Pp.3-6; 1921-34: Op.Cit., Annual Issues, Section Heading: Interet General, Ouvertes A L'Exploitation; 1914-20: Statistique Generale De La France, ""Annuaire Statistique, "" 1932, Pp.79F.  This NBER data series a02086 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02086"
A02097USA581NNBR,2024-09-18,2024-09-18,Increases in Wire Mileage of Western Union Telegraph Company for United States,1867-01-01,1962-01-01,Annual,A,Thousands of Miles,Thous. of Miles,Not Seasonally Adjusted,NSA,2012-08-16 11:38:02-05:00,2,"Data On Wire Mileage, Published In The Above Source, Are Based On Annual Reports Of The Western Union Telegraph Company. Increases Were Computed By Subtracting The Previous Year'S Mileage From The Mileage In The Year Reported. Increases For 1867-1913 Are For Years Ending June 30; Data For 1914-1962 Are For Calendar Years. Alaska And Hawaii Are Excluded. The Large Increase In Mileage In 1943 Reflects The Acquisition Of Postal Telegraph Companies. Source: Statistical Abstract Of The United States, Bureau Of Census, Issues Of 1913, 1920, 1935, 1943, 1947, 1952, 1957, 1963.  This NBER data series a02097 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02097"
A02102USA309NNBR,2024-09-18,2024-09-18,Gross Tonnage of Yachts Built for United States,1847-01-01,1937-01-01,Annual,A,Gross Tons,Gross Tons,Not Seasonally Adjusted,NSA,2012-08-16 11:37:45-05:00,1,"Content: Data Refer To Yachts Built In U.S. And Documented During Fiscal Year Ending June 30. Includes Sail From 1847, Steam From 1864, Motor From 1891, And Houseboats (Previously Included With Sail) From 1921. Zeroes May Stand For""Not Reported"" For The Years 1849, 1850, 1852, 1853, 1856, 1859, 1861, 1862 Source: Dept. Of Commerce-Bureau Of Marine Inspection And Navigation, U.S. Bureau Of Navigation And Steamboat Inspection, ""Merchant Marine Statistics, "" 1933, Pp.62-63; 1937.  This NBER data series a02102 appears on the NBER website in Chapter 2 at http://www.nber.org/databases/macrohistory/contents/chapter02.html.  NBER Indicator: a02102"
