id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
A08139USA052NNBR,2024-09-18,2024-09-18,"Laborers' Average Hourly Rate of Wages, Weighted for United States",1860-01-01,1891-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2012-08-17 14:29:29-05:00,47,"Data Represent Cumulative Weighted (Based On Number Of Wage Earners) Averages Of Hourly Wage Rates Of Laborers, Excluding Those Engaged In City Public Works. Data Cover 20 Establishments. Source: NBER Compiled Data From Figures Published In U.S. Senate Report No. 1394, The Aldrich Report, ""Wholesale Prices, Wages, And Transportation, "" Finance Committee, Second Session Of The 52Nd Congress, 1893.  This NBER data series a08139 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08139"
A08140USA052NNBR,2024-09-18,2024-09-18,Laborers' Average Daily Rate of Wages for United States,1860-01-01,1880-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2012-08-17 14:32:09-05:00,2,"Data Cover Cumulative Unweighted Average Of Laborers' Wages In 78 Establishments. Source: NBER Compiled Data From Figures Published By The U.S. Census Bureau, Report On Statistics In The Manufacturing Industries, 10Th Census Report, Volume 20, 1888.  This NBER data series a08140 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08140"
A08148FRA303NNBR,2024-09-18,2024-09-18,"Average Daily Earnings, Coal Miners for France",1844-01-01,1959-01-01,Annual,A,Francs,Francs,Not Seasonally Adjusted,NSA,2012-08-17 14:21:44-05:00,1,"Source: Annuaire Statistique De La France, Retrospectif Edition, 1961  This NBER data series a08148 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08148"
A08158USA144NNBR,2024-09-18,2024-09-18,Net Income of Farm Operators from Farming for United States,1910-01-01,1941-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2012-08-17 14:31:43-05:00,1,"These Data Represent Gross Farm Income Minus Total Expenses Of Agricultural Production Plus A Correction For Inventory Differences. Data For 1940 And 1941 Are Preliminary. Source: U.S. Department Of Agriculture, Bureau Of Agricultural Economics, Agricultural Statistics, 1942, P. 662.  This NBER data series a08158 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08158"
A08165USA144NNBR,2024-09-18,2024-09-18,Gross National Product in Current Prices for United States,1919-01-01,1955-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2012-08-17 14:16:26-05:00,9,"This Data Was Likely Produced Around 1955. For Updated Data, Visit https://www.bea.gov/data/gdp/gross-domestic-product Source: National Bureau Of Economic Research  This NBER data series a08165 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08165"
A08167USA144NNBR,2024-09-18,2024-09-18,National Income in Current Prices for United States,1919-01-01,1938-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2012-08-17 14:25:21-05:00,2,"The 1934 Figure Is An Average Of Two Figures. See P. 321 Of The Source For An Explanation. Source: Simon Kuznets, National Income And Its Composition, 1919-1938, Volume I, P. 322, Table 58.  This NBER data series a08167 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08167"
A08170USA175NNBR,2024-09-18,2024-09-18,Nonagricultural Employment for United States,1900-01-01,1943-01-01,Annual,A,Thousands of Persons,Thous. Of Persons,Not Seasonally Adjusted,NSA,2012-08-17 14:23:57-05:00,1,"Data Cover The Following Industries Including Firm Members And Those Self-Employed: Forestry And Fishing; Industry -- Extraction Of Minerals, Manufacturing, Construction, Transportation, Public Utilities; Trade -- Distribution And Finance; Service Industries -- Excluding Armed Forces; Miscellaneous Industries And Services. Source: National Industrial Conference Board, Economic Almanac, 1944-1945, Pp. 44-45.  This NBER data series a08170 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08170"
A08172USA175NNBR,2024-09-18,2024-09-18,Nonagricultural Employment for United States,1919-01-01,1938-01-01,Annual,A,Thousands of Persons,Thous. Of Persons,Not Seasonally Adjusted,NSA,2012-08-17 14:31:47-05:00,1,"This Series Excludes The Military. Source: Simon Kuznets, National Income And Its Composition, 1919-38, Pp. 314 And 814, 1941.  This NBER data series a08172 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08172"
A08180USA173NNBR,2024-09-18,2024-09-18,Total Population for United States,1900-01-01,1944-01-01,"Annual, As of July 1",A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-17 14:30:52-05:00,2,"Bureau Of Census Figures Exclude Armed Forces Outside The Continental United States At Least For The Period 1940-1944. King'S Figures For 1917-1919 Evidently Include Armed Forces Outside The United States Based On Comparison With Census Figures. Source: For 1900-1908 Data: Wilford Isbell King'S Worksheet; For 1909 Data: King, The National Income And Its Purchasing Power (NBER), 1930, P. 47; For 1910-1944: Bureau Of The Census, Statistical Abstract Of The United States, 1944-1945, P. 8.  This NBER data series a08180 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08180"
A08181USA144NNBR,2024-09-18,2024-09-18,"Wages and Salaries, Total for United States",1919-01-01,1939-01-01,Annual,A,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 14:28:58-05:00,2,"Social Securities Paid By Employers Are Not Included; Pensions, Compensation For Injury And Relief Payments Are Likewise Excluded From This Series. Source: For 1919-1938: Simon Kuznets, National Income And Its Composition (1941) Volume I, Table 62, Pp.332-323; For 1939: The Data Were Extrapolated With The Aid Of The Department Of Commerce Data From Table 15 Of ""National Income And National Product In 1943"" By Milton Gilbert And George Jaszi; And Survey Of Current Business, April 1944, P.15.  This NBER data series a08181 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08181"
A08183USA144NNBR,2024-09-18,2024-09-18,Entrepreneurial Withdrawals for United States,1919-01-01,1939-01-01,Annual,A,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 14:28:36-05:00,2,"The Figure For 1934 (Given Here As 9099) Is The Average Of 9090 And 9108. See Table 52, P. 317 In Source Given Above. For The Reason Why Two 1934 Figures Are Given, See The Note On P. 309 Of The Source. Source: 1919-1938 Data Are From Simon Kuznets, National Income And Its Composition, (NBER, 1941), Vol. I, Table 65, Pp. 338-339. The Figure Given For 1939 Was Extrapolated With The Aid Of Department Of Commerce Data.  This NBER data series a08183 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08183"
A08184USA144NNBR,2024-09-18,2024-09-18,Net Rent Received by Individuals for United States,1919-01-01,1938-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2012-08-17 14:27:53-05:00,1,"Source: Simon Kuznets, National Income And Its Composition, 1919-1938, Volume I, (NBER No.40) 1941, Table 57, Pp. 322-323.  This NBER data series a08184 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08184"
A08185USA144NNBR,2024-09-18,2024-09-18,Dividends Received by Individuals for United States,1919-01-01,1939-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2012-08-17 14:28:57-05:00,1,"The Data Were Computed By Adding Dividends And Balance Of International Payments Of Dividends And Interest. The Totals Are Given In Table 70, Pp.348-9 Of The Source (They Present Small Discrepancies). 1939 Figures Were Estimated On The Basis Of Department Of Commerce Data. Source: Simon Kuznets, National Income And Its Composition, 1919-1938, (NBER No. 40) 1941, Volume I, Table 57, Pp. 322-323.  This NBER data series a08185 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08185"
A08186USA144NNBR,2024-09-18,2024-09-18,Interest Received by Individuals for United States,1919-01-01,1939-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2012-08-17 14:30:25-05:00,0,"Two Figures Are Given For 1934 -- 4915 And 4780. See Page 309 Of The Source. Source: Simon Kuznets, National Income And Its Composition, 1919-1938, (NBER No. 40) 1941, Volume I, Table 57, Pp. 322-323.  This NBER data series a08186 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08186"
A08188USA144NNBR,2024-09-18,2024-09-18,Salaries in Mining for United States,1919-01-01,1938-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2012-08-17 14:31:34-05:00,1,"Source: Simon Kuznets, National Income And Its Composition, 1919-1938, Volume Ii, 1941, Worksheets For Table Q2, P.551.  This NBER data series a08188 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08188"
A08189USA027NNBR,2024-09-18,2024-09-18,Wages in Mining for United States,1919-01-01,1938-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2012-08-17 14:18:03-05:00,0,"Source: Simon Kuznets, National Income And Its Composition, 1919-1938, Volume Ii, 1941, Worksheets For Table Q2, P.551.  This NBER data series a08189 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08189"
A08190USA144NNBR,2024-09-18,2024-09-18,Salaries in Construction for United States,1919-01-01,1938-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2012-08-17 14:21:42-05:00,0,"Source: Simon Kuznets, National Income And Its Composition, 1919-1938, Volume Ii, 1941, Worksheets For Table C2, P.641.  This NBER data series a08190 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08190"
A08191USA027NNBR,2024-09-18,2024-09-18,Wages in Construction for United States,1919-01-01,1938-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2012-08-17 14:31:59-05:00,1,"Source: Simon Kuznets, National Income And Its Composition, 1919-1938, Volume Ii, 1941, Worksheets For Table C2, P.641.  This NBER data series a08191 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08191"
A08192USA144NNBR,2024-09-18,2024-09-18,"Salaries in Steam Railroads, Pullman Company for United States",1919-01-01,1938-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2012-08-17 14:22:05-05:00,0,"Source: Data For This Series Are From Simon Kuznets, National Income And Its Composition, 1919-1938, Vol. Ii, P. 663.  This NBER data series a08192 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08192"
A08193USA027NNBR,2024-09-18,2024-09-18,"Wages in Steam Railroads, Pullman Company for United States",1919-01-01,1938-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2012-08-17 14:19:28-05:00,1,"Source: Data For This Series Are From Simon Kuznets, National Income And Its Composition, 1919-1938, Vol. Ii, P. 663.  This NBER data series a08193 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08193"
A08195USA174NNBR,2024-09-18,2024-09-18,"Cash Dividends, Medium-Sized and Small Manufacturing Corporations for United States",1917-01-01,1942-01-01,Annual,A,Thousands of Dollars,Thous. Of $,Not Seasonally Adjusted,NSA,2012-08-17 14:22:07-05:00,2,"These Data Have Been Transcribed From Corporate Income Tax Returns To The Files Of Wisconsin States Tax Commission. Source: Friedrich A. Lutz, ""Corporate Cash Balances, 1914-1943"", Manufacturing And Trading, 1945, P.120.  This NBER data series a08195 appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08195"
A0850AUSA052NNBR,2024-09-18,2024-09-18,Average Hourly Money Earnings in Payroll Manufacturing Industries for United States,1890-01-01,1926-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2012-08-17 14:29:26-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1890-1926 (2)--Original Data, 1920-1933. Source: P.H. Douglas, Real Wages In The United States, 1890-1926, P. 101.  This NBER data series a08050a appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08050a"
A0850BUSA052NNBR,2024-09-18,2024-09-18,Average Hourly Money Earnings in Payroll Manufacturing Industries for United States,1920-01-01,1933-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2012-08-17 14:22:50-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1890-1926 (2)--Original Data, 1920-1933. The Presidents Reemployment Agreement Act Became Effective On August 1, 1933 And Established A 40 Hour Week. The Men'S Clothing Code, Effective September, 1933 Carried Provisions For A 36 Hour Week. The Actual Weighted Average Hourly Earnings For 10 Of The 12 Industries In 1933 Were .457. Hourly Earnings Were Only Published By The Bureau Of Labor Statistics Since 1932. Source: Leo Wolman Series: Per Capita Maximum Weekly Earnings.  This NBER data series a08050b appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08050b"
A0851AUSA052NNBR,2024-09-18,2024-09-18,Average Hourly Money Earnings in Book and Job Printing for United States,1890-01-01,1928-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2012-08-17 14:20:03-05:00,2,"Series Is Presented Here As Two Variables--(1)--Original Data, 1890-1928 (2)--Original Data, 1921-1935. This Industry Corresponds To One Of Douglas'""Union"" Industries. Source: P.H. Douglas, ""Real Wages In The United States, 1890-1926, "" (P. 96); For 1927-1928, P.H. Douglas, "" The Movement Of Money And Real Earnings, P. 32  This NBER data series a08051a appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08051a"
A0851BUSA052NNBR,2024-09-18,2024-09-18,Average Hourly Earnings in Book and Job Printing for United States,1921-01-01,1935-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2012-08-17 14:22:39-05:00,0,"Series Is Presented Here As Two Variables--(1)--Original Data, 1890-1928 (2)--Original Data, 1921-1935. Source: Douglas And Leo Wolman, Bureau Of Labor Statistics (Ms Frankel'S Files) Bulletins And Monthly Labor Review  This NBER data series a08051b appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08051b"
A0854AUSA052NNBR,2024-09-18,2024-09-18,Average Union Hourly Earnings in Building Trades for United States,1890-01-01,1928-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2012-08-17 14:25:09-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1890-1928 (2)--Original Data, 1913-1933. Source: P.H. Douglas, Real Wages In The United States, 1890-1926, P. 135; Douglas And Jennison, The Movement Of Money And Real Earnings In The United States, 1926-1928, University Of Chicago Studies In Business Administration, No.3.  This NBER data series a08054a appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08054a"
A0854BUSA052NNBR,2024-09-18,2024-09-18,Average Union Hourly Earnings in Building Trades for United States,1913-01-01,1933-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2012-08-17 14:22:41-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1890-1928 (2)--Original Data, 1913-1933. 1929 Data Exclude Price Markers. Source: Bureau Of Labor Statistics, Bulletin 354 And Following Issues; Also Miss Frankel'S Files In Monthly Labor Review.  This NBER data series a08054b appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08054b"
A0857AUS000PAA052NNBR,2024-09-18,2024-09-18,Annual Salaries of Clerical Employees for Pennsylvania,1909-01-01,1926-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2012-08-17 14:21:54-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1909-1926 (2)--Original Data, 1922-1938. Source: P.H. Douglas, Real Wages In The United States, 1890-1926, P.362.  This NBER data series a08057a appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08057a"
A0857BUS000PAA052NNBR,2024-09-18,2024-09-18,Annual Salaries of Clerical Employees for Pennsylvania,1922-01-01,1938-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2012-08-17 14:19:48-05:00,0,"Series Is Presented Here As Two Variables--(1)--Original Data, 1909-1926 (2)--Original Data, 1922-1938. Source: Pennsylvania Department Of Internal Affairs, Annual Report Of The Bureau Of Statistics For The Years Covered.  This NBER data series a08057b appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08057b"
A0861AUSA324NNBR,2024-09-18,2024-09-18,Index of Composite Wages for United States,1820-01-01,1909-01-01,Annual,A,Index 1913=100,Index 1913=100,Not Seasonally Adjusted,NSA,2012-08-17 14:20:32-05:00,3,"Series Is Presented Here As Four Variables--(1)--Original Data, 1820-1909 (2)--Original Data, 1910-1920 (3)--Original Data, 1919-1946 (4)--Original Data, 1938-1949. This Index Is Based On Weekly Earnings. The Sources Vary As Follows: Falkner'S Report Covers All Industries; Burgess Deals Only With Teachers; The Department Of Agriculture Covers Farm Wages; Douglas Covers All Industries, Including Farming. Source: 1820-1839: A.H. Hanson, American Economic Review, March 1925; 1840-1865: R.P. Falkner, Aldrich Report, And W.R. Burgess, Trends Of School Costs; 1866-1889: Falkner, Burgess, And U.S. Department Of Agriculture; 1890-1909: L.P. Ayres, Prospects For Building Construction In American Cities, And P.H. Douglas, American Economic Review, March 1926, And Burgess.  This NBER data series a08061a appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08061a"
A0869AUSA144NNBR,2024-09-18,2024-09-18,Aggregate Payments Including Entrepreneurial Savings for United States,1909-01-01,1919-01-01,Annual,A,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 14:23:54-05:00,2,"Series Is Presented Here As Three Variables--(1)--Original Data, 1909-1919 (2)--Original Data, 1919-1938 (3)--Original Data, 1929-1943. All Three Series Differ From National Income In That They Exclude Corporate And Government Savings. Also They Exclude Imputed Rent On Owned Homes, Data Which Are Available For The King And Kuznets' Series. This Variable Refers To Realized Income, Adjusted By Kuznets, Plus A Rough Estimate Of Entrepreneurial Savings. Source: Simon Kuznets, Unpublished Data.  This NBER data series a08169a appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08169a"
A0869BUSA144NNBR,2024-09-18,2024-09-18,Aggregate Payments Including Entrepreneurial Savings for United States,1919-01-01,1938-01-01,Annual,A,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 14:29:39-05:00,0,"Series Is Presented Here As Three Variables--(1)--Original Data, 1909-1919 (2)--Original Data, 1919-1938 (3)--Original Data, 1929-1943. All Three Series Differ From National Income In That They Exclude Corporate And Government Savings. Also They Exclude Imputed Rent On Owned Homes, Data Which Are Available For The King And Kuznets' Series. Source: Simon Kuznets, National Income And Its Composition, 1919-1938, Tables 60 And 5-F, Column 5.  This NBER data series a08169b appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08169b"
A0869CUSA144NNBR,2024-09-18,2024-09-18,Aggregate Payments Including Entrepreneurial Savings for United States,1929-01-01,1943-01-01,Annual,A,Millions of Dollars,Mil. Of $,Not Seasonally Adjusted,NSA,2012-08-17 14:16:51-05:00,0,"Series Is Presented Here As Three Variables--(1)--Original Data, 1909-1919 (2)--Original Data, 1919-1938 (3)--Original Data, 1929-1943. All Three Series Differ From National Income In That They Exclude Corporate And Government Savings. Also They Exclude Imputed Rent On Owned Homes, Data Which Are Available For The King And Kuznets' Series. Data For This Variable Refer To Total Shares Transferred By Business Enterprises. The Difference In Coverage Between This And The Kuznets Series, Not Corrected For, Is Shown In National Income And Its Composition, Table 81, Lines 2 And 3. Source: Data For 1929-1938: U.S. Department Of Commerce, A Multititled Sheet Sent By Creamer, January 12, 1943; For 1939-1943: Survey Of Current Business, April 1944, P. 16.  This NBER data series a08169c appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08169c"
A0871AUSA175NNBR,2024-09-18,2024-09-18,Total Employment for United States,1900-01-01,1929-01-01,Annual,A,Thousands of Persons,Thous. Of Persons,Not Seasonally Adjusted,NSA,2012-08-17 14:19:19-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1900-1929 (2)--Original Data, 1927-1943. Data Cover Employment In Agriculture; Forestry And Fishing; Industry -- Extraction Of Minerals, Manufacturing, Construction, Transportation, Public Utilities; Transportation -- Distribution And Financing; Service Industries Excluding Military Forces; Miscellaneous Industries And Services. Source: National Industrial Conference Board, The Economic Almanac For 1944-1945, Pp. 44-45.  This NBER data series a08171a appears on the NBER website in Chapter 8 at http://www.nber.org/databases/macrohistory/contents/chapter08.html.  NBER Indicator: a08171a"
