id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
CP0700ESM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for Spain,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:11:37-05:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700EU272020M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for European Union (27 countries from 2020),1999-12-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:08:02-05:00,15,"The Harmonized Index of Consumer Prices category Transport (07) is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source here (https://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm).  Copyright, European Union, 1995-2016 (https://ec.europa.eu/info/legal-notice_en#copyright)."
CP0700EU27M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for European Union (27 countries) (DISCONTINUED),1996-01-01,2015-12-01,Monthly,M,Index 2005=100,Index 2005=100,Not Seasonally Adjusted,NSA,2016-01-22 17:36:56-06:00,0,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700EU28M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for European Union (28 countries),1999-12-01,2020-01-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2020-02-21 07:13:03-06:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700EUCCM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Transport for European Union (EU6-1972, EU9-1980, EU10-1985, EU12-1994, EU15-2004, EU25-2006, EU27-2013, EU28)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:11:37-05:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700EZ17M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for Euro area (17 countries) (DISCONTINUED),1996-01-01,2015-12-01,Monthly,M,Index 2005=100,Index 2005=100,Not Seasonally Adjusted,NSA,2016-01-22 17:36:55-06:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700EZ18M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for Euro Area (18 countries),1996-01-01,2022-11-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2022-12-16 07:11:28-06:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700EZ19M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for Euro area (19 countries),1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:11:37-05:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700EZCCM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Transport for Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015, EA20-2023)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:11:37-05:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700FIM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for Finland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:11:37-05:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700FRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for France,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:11:37-05:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700GBM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for United Kingdom,1996-01-01,2020-11-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2020-12-17 07:18:02-06:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700GRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for Greece,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:14:14-05:00,0,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700HRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for Croatia,1998-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:11:37-05:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700HUM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for Hungary,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:11:37-05:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700IEM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for Ireland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:11:37-05:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700ISM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for Iceland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:11:37-05:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700ITM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for Italy,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:11:37-05:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700LTM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for Lithuania,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:11:36-05:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700LUM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for Luxembourg,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:11:36-05:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700LVM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for Latvia,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:11:36-05:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700MTM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for Malta,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:11:36-05:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700NLM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for Netherlands,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:08:12-05:00,2,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700NOM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for Norway,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:14:14-05:00,0,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700PLM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for Poland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:11:36-05:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700PTM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for Portugal,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:11:36-05:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0700ROM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Transport for Romania,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:11:36-05:00,1,"The Harmonized Index of Consumer Prices category ""Transport (07)"" is a classification of durable goods, nondurable goods, semi-durable goods, services, and energy.  This category contains Purchase of Vehicles (07.1), Operation of Personal Transport Equipment (07.2), and Transport Services (07.3) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
