id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
DMMISTRIAONCNO,2024-09-18,2024-09-18,"Amount Outstanding of Domestic Money Market instruments in Non-Financial Corporations Sector, Short-Term at Original Maturity, Residence of Issuer in Norway",1995-10-01,2022-10-01,Quarterly,Q,Millions of US Dollars,Mil. of US $,Not Seasonally Adjusted,NSA,2023-06-12 11:05:14-05:00,1,"This series appears in Table 17a. Source Code: Q:NO:3P:J:1:A:A:A:TO1:C:A:A:A:A:I  Nationality refers to the ultimate obligor, as opposed to the immediate borrower on a residence basis, and is linked to the consolidation of assets and liabilities for related entities. Information on a nationality basis is useful to analyse potential support that might be available from the parent company and to understand links between borrowers in different countries and sectors. For example, the debts of a Cayman Islands subsidiary of a Brazilian bank may be guaranteed by the parent bank. Consistent with the approach taken in the international banking statistics, the BIS bases the nationality of an issuer on the residency of its controlling parent, regardless of any intermediate owners. (December 2012, BIS Quarterly Review, https://www.bis.org/publ/qtrpdf/r_qt1212h.pdf)  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
DMMISTRIAONCPE,2024-09-18,2024-09-18,"Amount Outstanding of Domestic Money Market instruments in Non-Financial Corporations Sector, Short-Term at Original Maturity, Residence of Issuer in Peru",2007-10-01,2022-10-01,Quarterly,Q,Millions of US Dollars,Mil. of US $,Not Seasonally Adjusted,NSA,2023-06-12 11:05:14-05:00,1,"This series appears in Table 17a. Source Code: Q:PE:3P:J:1:A:A:A:TO1:C:A:A:A:A:I  Nationality refers to the ultimate obligor, as opposed to the immediate borrower on a residence basis, and is linked to the consolidation of assets and liabilities for related entities. Information on a nationality basis is useful to analyse potential support that might be available from the parent company and to understand links between borrowers in different countries and sectors. For example, the debts of a Cayman Islands subsidiary of a Brazilian bank may be guaranteed by the parent bank. Consistent with the approach taken in the international banking statistics, the BIS bases the nationality of an issuer on the residency of its controlling parent, regardless of any intermediate owners. (December 2012, BIS Quarterly Review, https://www.bis.org/publ/qtrpdf/r_qt1212h.pdf)  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
DMMISTRIAONCSE,2024-09-18,2024-09-18,"Amount Outstanding of Domestic Money Market instruments in Non-Financial Corporations Sector, Short-Term at Original Maturity, Residence of Issuer in Sweden",2001-10-01,2022-10-01,Quarterly,Q,Millions of US Dollars,Mil. of US $,Not Seasonally Adjusted,NSA,2023-06-12 11:05:14-05:00,1,"This series appears in Table 17a. Source Code: Q:SE:3P:J:1:A:A:A:TO1:C:A:A:A:A:I  Nationality refers to the ultimate obligor, as opposed to the immediate borrower on a residence basis, and is linked to the consolidation of assets and liabilities for related entities. Information on a nationality basis is useful to analyse potential support that might be available from the parent company and to understand links between borrowers in different countries and sectors. For example, the debts of a Cayman Islands subsidiary of a Brazilian bank may be guaranteed by the parent bank. Consistent with the approach taken in the international banking statistics, the BIS bases the nationality of an issuer on the residency of its controlling parent, regardless of any intermediate owners. (December 2012, BIS Quarterly Review, https://www.bis.org/publ/qtrpdf/r_qt1212h.pdf)  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
DMMISTRIAONCTH,2024-09-18,2024-09-18,"Amount Outstanding of Domestic Money Market instruments in Non-Financial Corporations Sector, Short-Term at Original Maturity, Residence of Issuer in Thailand",2003-01-01,2022-10-01,Quarterly,Q,Millions of US Dollars,Mil. of US $,Not Seasonally Adjusted,NSA,2023-06-12 11:05:14-05:00,1,"This series appears in Table 17a. Source Code: Q:TH:3P:J:1:A:A:A:TO1:C:A:A:A:A:I  Nationality refers to the ultimate obligor, as opposed to the immediate borrower on a residence basis, and is linked to the consolidation of assets and liabilities for related entities. Information on a nationality basis is useful to analyse potential support that might be available from the parent company and to understand links between borrowers in different countries and sectors. For example, the debts of a Cayman Islands subsidiary of a Brazilian bank may be guaranteed by the parent bank. Consistent with the approach taken in the international banking statistics, the BIS bases the nationality of an issuer on the residency of its controlling parent, regardless of any intermediate owners. (December 2012, BIS Quarterly Review, https://www.bis.org/publ/qtrpdf/r_qt1212h.pdf)  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
DMMISTRIAONCTR,2024-09-18,2024-09-18,"Amount Outstanding of Domestic Money Market instruments in Non-Financial Corporations Sector, Short-Term at Original Maturity, Residence of Issuer in Turkey",2004-10-01,2022-10-01,Quarterly,Q,Millions of US Dollars,Mil. of US $,Not Seasonally Adjusted,NSA,2023-06-12 11:05:14-05:00,1,"This series appears in Table 17a. Source Code: Q:TR:3P:J:1:A:A:A:TO1:C:A:A:A:A:I  Nationality refers to the ultimate obligor, as opposed to the immediate borrower on a residence basis, and is linked to the consolidation of assets and liabilities for related entities. Information on a nationality basis is useful to analyse potential support that might be available from the parent company and to understand links between borrowers in different countries and sectors. For example, the debts of a Cayman Islands subsidiary of a Brazilian bank may be guaranteed by the parent bank. Consistent with the approach taken in the international banking statistics, the BIS bases the nationality of an issuer on the residency of its controlling parent, regardless of any intermediate owners. (December 2012, BIS Quarterly Review, https://www.bis.org/publ/qtrpdf/r_qt1212h.pdf)  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
DMMISTRIAONCTW,2024-09-18,2024-09-18,"Amount Outstanding of Domestic Money Market instruments in Non-Financial Corporations Sector, Short-Term at Original Maturity, Residence of Issuer in Chinese Taipei",1987-04-01,2022-10-01,Quarterly,Q,Millions of US Dollars,Mil. of US $,Not Seasonally Adjusted,NSA,2023-06-12 11:05:14-05:00,1,"This series appears in Table 17a. Source Code: Q:TW:3P:J:1:A:A:A:TO1:C:A:A:A:A:I  Nationality refers to the ultimate obligor, as opposed to the immediate borrower on a residence basis, and is linked to the consolidation of assets and liabilities for related entities. Information on a nationality basis is useful to analyse potential support that might be available from the parent company and to understand links between borrowers in different countries and sectors. For example, the debts of a Cayman Islands subsidiary of a Brazilian bank may be guaranteed by the parent bank. Consistent with the approach taken in the international banking statistics, the BIS bases the nationality of an issuer on the residency of its controlling parent, regardless of any intermediate owners. (December 2012, BIS Quarterly Review, https://www.bis.org/publ/qtrpdf/r_qt1212h.pdf)  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
DMMISTRIAONCZA,2024-09-18,2024-09-18,"Amount Outstanding of Domestic Money Market instruments in Non-Financial Corporations Sector, Short-Term at Original Maturity, Residence of Issuer in South Africa",2001-01-01,2022-10-01,Quarterly,Q,Millions of US Dollars,Mil. of US $,Not Seasonally Adjusted,NSA,2023-06-12 11:05:14-05:00,1,"This series appears in Table 17a. Source Code: Q:ZA:3P:J:1:A:A:A:TO1:C:A:A:A:A:I  Nationality refers to the ultimate obligor, as opposed to the immediate borrower on a residence basis, and is linked to the consolidation of assets and liabilities for related entities. Information on a nationality basis is useful to analyse potential support that might be available from the parent company and to understand links between borrowers in different countries and sectors. For example, the debts of a Cayman Islands subsidiary of a Brazilian bank may be guaranteed by the parent bank. Consistent with the approach taken in the international banking statistics, the BIS bases the nationality of an issuer on the residency of its controlling parent, regardless of any intermediate owners. (December 2012, BIS Quarterly Review, https://www.bis.org/publ/qtrpdf/r_qt1212h.pdf)  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
DSAMRIAONCAU,2024-09-18,2024-09-18,"Amount Outstanding of Domestic Debt Securities for Non-financial Corporations Issuers, All Maturities, Residence of Issuer in Australia",1988-04-01,2022-10-01,Quarterly,Q,Millions of US Dollars,Mil. of US $,Not Seasonally Adjusted,NSA,2023-06-12 11:05:26-05:00,0,"This series appears in Table 16b. Source Code: Q:AU:3P:J:1:A:A:A:TO1:A:A:A:A:A:I  Nationality refers to the ultimate obligor, as opposed to the immediate borrower on a residence basis, and is linked to the consolidation of assets and liabilities for related entities. Information on a nationality basis is useful to analyse potential support that might be available from the parent company and to understand links between borrowers in different countries and sectors. For example, the debts of a Cayman Islands subsidiary of a Brazilian bank may be guaranteed by the parent bank. Consistent with the approach taken in the international banking statistics, the BIS bases the nationality of an issuer on the residency of its controlling parent, regardless of any intermediate owners. (December 2012, BIS Quarterly Review, https://www.bis.org/publ/qtrpdf/r_qt1212h.pdf)  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
DSAMRIAONCBR,2024-09-18,2024-09-18,"Amount Outstanding of Domestic Debt Securities for Non-financial Corporations Issuers, All Maturities, Residence of Issuer in Brazil",2002-01-01,2022-10-01,Quarterly,Q,Millions of US Dollars,Mil. of US $,Not Seasonally Adjusted,NSA,2023-06-12 11:03:25-05:00,1,"This series appears in Table 16b. Source Code: Q:BR:3P:J:1:A:A:A:TO1:A:A:A:A:A:I  Nationality refers to the ultimate obligor, as opposed to the immediate borrower on a residence basis, and is linked to the consolidation of assets and liabilities for related entities. Information on a nationality basis is useful to analyse potential support that might be available from the parent company and to understand links between borrowers in different countries and sectors. For example, the debts of a Cayman Islands subsidiary of a Brazilian bank may be guaranteed by the parent bank. Consistent with the approach taken in the international banking statistics, the BIS bases the nationality of an issuer on the residency of its controlling parent, regardless of any intermediate owners. (December 2012, BIS Quarterly Review, https://www.bis.org/publ/qtrpdf/r_qt1212h.pdf)  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
DSAMRIAONCCA,2024-09-18,2024-09-18,"Amount Outstanding of Domestic Debt Securities for Non-financial Corporations Issuers, All Maturities, Residence of Issuer in Canada",1989-01-01,2022-10-01,Quarterly,Q,Millions of US Dollars,Mil. of US $,Not Seasonally Adjusted,NSA,2023-06-12 11:05:08-05:00,1,"This series appears in Table 16b. Source Code: Q:CA:3P:J:1:A:A:A:TO1:A:A:A:A:A:I  Nationality refers to the ultimate obligor, as opposed to the immediate borrower on a residence basis, and is linked to the consolidation of assets and liabilities for related entities. Information on a nationality basis is useful to analyse potential support that might be available from the parent company and to understand links between borrowers in different countries and sectors. For example, the debts of a Cayman Islands subsidiary of a Brazilian bank may be guaranteed by the parent bank. Consistent with the approach taken in the international banking statistics, the BIS bases the nationality of an issuer on the residency of its controlling parent, regardless of any intermediate owners. (December 2012, BIS Quarterly Review, https://www.bis.org/publ/qtrpdf/r_qt1212h.pdf)  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
DSAMRIAONCCH,2024-09-18,2024-09-18,"Amount Outstanding of Domestic Debt Securities for Non-financial Corporations Issuers, All Maturities, Residence of Issuer in Switzerland",1999-10-01,2022-10-01,Quarterly,Q,Millions of US Dollars,Mil. of US $,Not Seasonally Adjusted,NSA,2023-06-12 11:05:26-05:00,0,"This series appears in Table 16b. Source Code: Q:CH:3P:J:1:A:A:A:TO1:A:A:A:A:A:I  Nationality refers to the ultimate obligor, as opposed to the immediate borrower on a residence basis, and is linked to the consolidation of assets and liabilities for related entities. Information on a nationality basis is useful to analyse potential support that might be available from the parent company and to understand links between borrowers in different countries and sectors. For example, the debts of a Cayman Islands subsidiary of a Brazilian bank may be guaranteed by the parent bank. Consistent with the approach taken in the international banking statistics, the BIS bases the nationality of an issuer on the residency of its controlling parent, regardless of any intermediate owners. (December 2012, BIS Quarterly Review, https://www.bis.org/publ/qtrpdf/r_qt1212h.pdf)  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
DSAMRIAONCCL,2024-09-18,2024-09-18,"Amount Outstanding of Domestic Debt Securities for Non-financial Corporations Issuers, All Maturities, Residence of Issuer in Chile",2008-01-01,2016-07-01,Quarterly,Q,Millions of US Dollars,Mil. of US $,Not Seasonally Adjusted,NSA,2017-03-06 12:44:22-06:00,1,"This series appears in Table 16b. Source Code: Q:CL:3P:J:1:A:A:A:TO1:A:A:A:A:A:I  Nationality refers to the ultimate obligor, as opposed to the immediate borrower on a residence basis, and is linked to the consolidation of assets and liabilities for related entities. Information on a nationality basis is useful to analyse potential support that might be available from the parent company and to understand links between borrowers in different countries and sectors. For example, the debts of a Cayman Islands subsidiary of a Brazilian bank may be guaranteed by the parent bank. Consistent with the approach taken in the international banking statistics, the BIS bases the nationality of an issuer on the residency of its controlling parent, regardless of any intermediate owners. (December 2012, BIS Quarterly Review, https://www.bis.org/publ/qtrpdf/r_qt1212h.pdf)  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
DSAMRIAONCCN,2024-09-18,2024-09-18,"Amount Outstanding of Domestic Debt Securities for Non-financial Corporations Issuers, All Maturities, Residence of Issuer in China",2000-01-01,2022-10-01,Quarterly,Q,Millions of US Dollars,Mil. of US $,Not Seasonally Adjusted,NSA,2023-06-12 11:05:08-05:00,1,"This series appears in Table 16b. Source Code: Q:CN:3P:J:1:A:A:A:TO1:A:A:A:A:A:I  Nationality refers to the ultimate obligor, as opposed to the immediate borrower on a residence basis, and is linked to the consolidation of assets and liabilities for related entities. Information on a nationality basis is useful to analyse potential support that might be available from the parent company and to understand links between borrowers in different countries and sectors. For example, the debts of a Cayman Islands subsidiary of a Brazilian bank may be guaranteed by the parent bank. Consistent with the approach taken in the international banking statistics, the BIS bases the nationality of an issuer on the residency of its controlling parent, regardless of any intermediate owners. (December 2012, BIS Quarterly Review, https://www.bis.org/publ/qtrpdf/r_qt1212h.pdf)  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
DSAMRIAONCCO,2024-09-18,2024-09-18,"Amount Outstanding of Domestic Debt Securities for Non-financial Corporations Issuers, All Maturities, Residence of Issuer in Colombia",2007-10-01,2022-10-01,Quarterly,Q,Millions of US Dollars,Mil. of US $,Not Seasonally Adjusted,NSA,2023-06-12 11:05:08-05:00,1,"This series appears in Table 16b. Source Code: Q:CO:3P:J:1:A:A:A:TO1:A:A:A:A:A:I  Nationality refers to the ultimate obligor, as opposed to the immediate borrower on a residence basis, and is linked to the consolidation of assets and liabilities for related entities. Information on a nationality basis is useful to analyse potential support that might be available from the parent company and to understand links between borrowers in different countries and sectors. For example, the debts of a Cayman Islands subsidiary of a Brazilian bank may be guaranteed by the parent bank. Consistent with the approach taken in the international banking statistics, the BIS bases the nationality of an issuer on the residency of its controlling parent, regardless of any intermediate owners. (December 2012, BIS Quarterly Review, https://www.bis.org/publ/qtrpdf/r_qt1212h.pdf)  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
DSAMRIAONCDK,2024-09-18,2024-09-18,"Amount Outstanding of Domestic Debt Securities for Non-financial Corporations Issuers, All Maturities, Residence of Issuer in Denmark",1999-10-01,2022-10-01,Quarterly,Q,Millions of US Dollars,Mil. of US $,Not Seasonally Adjusted,NSA,2023-06-12 11:05:08-05:00,1,"This series appears in Table 16b. Source Code: Q:DK:3P:J:1:A:A:A:TO1:A:A:A:A:A:I  Nationality refers to the ultimate obligor, as opposed to the immediate borrower on a residence basis, and is linked to the consolidation of assets and liabilities for related entities. Information on a nationality basis is useful to analyse potential support that might be available from the parent company and to understand links between borrowers in different countries and sectors. For example, the debts of a Cayman Islands subsidiary of a Brazilian bank may be guaranteed by the parent bank. Consistent with the approach taken in the international banking statistics, the BIS bases the nationality of an issuer on the residency of its controlling parent, regardless of any intermediate owners. (December 2012, BIS Quarterly Review, https://www.bis.org/publ/qtrpdf/r_qt1212h.pdf)  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
