id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
IPUIN48121L010000000,2024-09-18,2024-09-18,Hours Worked for Transportation and Warehousing: Nonscheduled Air Transportation (NAICS 48121) in the United States,1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:12:50-05:00,0,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUIN48121L200000000,2024-09-18,2024-09-18,Hours Worked for Transportation and Warehousing: Nonscheduled Air Transportation (NAICS 48121) in the United States,1987-01-01,2023-01-01,Annual,A,Millions of Hours,Mil. of Hours,Not Seasonally Adjusted,NSA,2024-04-26 09:07:51-05:00,1,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUIN48121L201000000,2024-09-18,2024-09-18,Hours Worked for Transportation and Warehousing: Nonscheduled Air Transportation (NAICS 48121) in the United States,1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:12:50-05:00,0,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUIN48121W010000000,2024-09-18,2024-09-18,Employment for Transportation and Warehousing: Nonscheduled Air Transportation (NAICS 48121) in the United States,1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:07:51-05:00,1,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUIN48121W200000000,2024-09-18,2024-09-18,Employment for Transportation and Warehousing: Nonscheduled Air Transportation (NAICS 48121) in the United States,1987-01-01,2023-01-01,Annual,A,Thousands of Jobs,Thous. of Jobs,Not Seasonally Adjusted,NSA,2024-04-26 09:12:50-05:00,0,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUIN48121W201000000,2024-09-18,2024-09-18,Employment for Transportation and Warehousing: Nonscheduled Air Transportation (NAICS 48121) in the United States,1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:07:51-05:00,1,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUIN4812L010000000,2024-09-18,2024-09-18,Hours Worked for Transportation and Warehousing: Nonscheduled Air Transportation (NAICS 4812) in the United States,1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:12:50-05:00,0,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUIN4812L200000000,2024-09-18,2024-09-18,Hours Worked for Transportation and Warehousing: Nonscheduled Air Transportation (NAICS 4812) in the United States,1987-01-01,2023-01-01,Annual,A,Millions of Hours,Mil. of Hours,Not Seasonally Adjusted,NSA,2024-04-26 09:12:50-05:00,0,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUIN4812L201000000,2024-09-18,2024-09-18,Hours Worked for Transportation and Warehousing: Nonscheduled Air Transportation (NAICS 4812) in the United States,1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:12:50-05:00,0,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUIN4812W010000000,2024-09-18,2024-09-18,Employment for Transportation and Warehousing: Nonscheduled Air Transportation (NAICS 4812) in the United States,1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:07:51-05:00,1,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUIN4812W200000000,2024-09-18,2024-09-18,Employment for Transportation and Warehousing: Nonscheduled Air Transportation (NAICS 4812) in the United States,1987-01-01,2023-01-01,Annual,A,Thousands of Jobs,Thous. of Jobs,Not Seasonally Adjusted,NSA,2024-04-26 09:08:10-05:00,1,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUIN4812W201000000,2024-09-18,2024-09-18,Employment for Transportation and Warehousing: Nonscheduled Air Transportation (NAICS 4812) in the United States,1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:12:50-05:00,0,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUIN481C000000000,2024-09-18,2024-09-18,Capital Productivity for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-06-27 09:37:55-05:00,1,"Capital productivity is the efficiency at which capital services are utilized in producing output of goods and services, measured as output produced per unit of capital services input. Capital services are the flow of the services derived from physical assets (equipment, structures, inventories, and land) and intellectual property used to produce output."
IPUIN481C001000000,2024-09-18,2024-09-18,Capital Productivity for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1988-01-01,2021-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-06-27 09:37:55-05:00,1,"Capital productivity is the efficiency at which capital services are utilized in producing output of goods and services, measured as output produced per unit of capital services input. Capital services are the flow of the services derived from physical assets (equipment, structures, inventories, and land) and intellectual property used to produce output."
IPUIN481C010000000,2024-09-18,2024-09-18,Capital Input for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:12:50-05:00,0,"Capital is the flow of the services derived from physical assets (equipment, structures, inventories, and land) and intellectual property used to produce output."
IPUIN481C011000000,2024-09-18,2024-09-18,Capital Input for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1988-01-01,2021-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:08:10-05:00,1,"Capital is the flow of the services derived from physical assets (equipment, structures, inventories, and land) and intellectual property used to produce output."
IPUIN481C020000000,2024-09-18,2024-09-18,Capital Costs for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2021-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-27 09:37:55-05:00,1,"Capital costs are the total dollar value to produce output of goods and services attributed to the use of capital input. Capital is the flow of the services derived from physical assets (equipment, structures, inventories, and land) and intellectual property used to produce output."
IPUIN481C021000000,2024-09-18,2024-09-18,Capital Costs for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1988-01-01,2021-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2023-09-01 13:27:08-05:00,0,"Capital costs are the total dollar value to produce output of goods and services attributed to the use of capital input. Capital is the flow of the services derived from physical assets (equipment, structures, inventories, and land) and intellectual property used to produce output."
IPUIN481C030000000,2024-09-18,2024-09-18,Capital Share for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2021-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-09-01 13:27:08-05:00,0,"The capital share is the proportion of the total dollar cost to produce output of goods and services attributed to the use of capital input. Capital is the flow of the services derived from physical assets (equipment, structures, inventories, and land) and intellectual property used to produce output."
IPUIN481C031000000,2024-09-18,2024-09-18,Capital Share for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1988-01-01,2021-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2023-09-01 13:27:09-05:00,0,"The capital share is the proportion of the total dollar cost to produce output of goods and services attributed to the use of capital input. Capital is the flow of the services derived from physical assets (equipment, structures, inventories, and land) and intellectual property used to produce output."
IPUIN481C060000000,2024-09-18,2024-09-18,Capital Intensity for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:12:50-05:00,0,"Capital intensity is the ratio of capital services to hours worked in the production process. Capital services are the flow of the services derived from physical assets (equipment, structures, inventories, and land) and intellectual property used to produce output."
IPUIN481C061000000,2024-09-18,2024-09-18,Capital Intensity for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1988-01-01,2021-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:12:50-05:00,0,"Capital intensity is the ratio of capital services to hours worked in the production process. Capital services are the flow of the services derived from physical assets (equipment, structures, inventories, and land) and intellectual property used to produce output."
IPUIN481C070000000,2024-09-18,2024-09-18,Contribution of Capital Intensity to Labor Productivity for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:12:50-05:00,0,"Contribution of capital intensity is the portion of labor productivity change attributed to capital services. Capital services are the flow of the services derived from physical assets (equipment, structures, inventories, and land) and intellectual property used to produce output."
IPUIN481C071000000,2024-09-18,2024-09-18,Contribution of Capital Intensity to Labor Productivity for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1988-01-01,2021-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2023-09-01 13:27:05-05:00,1,"Contribution of capital intensity is the portion of labor productivity change attributed to capital services. Capital services are the flow of the services derived from physical assets (equipment, structures, inventories, and land) and intellectual property used to produce output."
IPUIN481L000000000,2024-09-18,2024-09-18,Labor Productivity for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-06-27 09:38:18-05:00,0,"Labor productivity describes the efficiency at which labor hours are utilized in producing output of goods and services, measured as output per hour of labor."
IPUIN481L001000000,2024-09-18,2024-09-18,Labor Productivity for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-06-27 09:38:18-05:00,0,"Labor productivity describes the efficiency at which labor hours are utilized in producing output of goods and services, measured as output per hour of labor."
IPUIN481L010000000,2024-09-18,2024-09-18,Hours Worked for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:12:50-05:00,0,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUIN481L020000000,2024-09-18,2024-09-18,Labor Compensation for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-27 09:38:18-05:00,0,"Labor compensation, defined as payroll plus supplemental payments, is a measure of the cost to the employer of securing the services of labor. Payroll includes salaries, wages, commissions, dismissal pay, bonuses, vacation and sick leave pay, and compensation in kind. Supplemental payments include both legally required expenditures and payments for voluntary programs. The legally required portion consists primarily of federal old age and survivors’ insurance, unemployment compensation, and workers’ compensation. Payments for voluntary programs include all programs not specifically required by legislation, such as the employer portion of private health insurance and pension plans."
IPUIN481L021000000,2024-09-18,2024-09-18,Labor Compensation for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-06-27 09:38:18-05:00,0,"Labor compensation, defined as payroll plus supplemental payments, is a measure of the cost to the employer of securing the services of labor. Payroll includes salaries, wages, commissions, dismissal pay, bonuses, vacation and sick leave pay, and compensation in kind. Supplemental payments include both legally required expenditures and payments for voluntary programs. The legally required portion consists primarily of federal old age and survivors’ insurance, unemployment compensation, and workers’ compensation. Payments for voluntary programs include all programs not specifically required by legislation, such as the employer portion of private health insurance and pension plans."
IPUIN481L030000000,2024-09-18,2024-09-18,Labor Share for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2021-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-09-01 13:27:05-05:00,1,Labor share is the proportion of the total dollar cost to produce output of goods and services attributed to use of labor.
IPUIN481L031000000,2024-09-18,2024-09-18,Labor Share for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1988-01-01,2021-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2023-09-01 13:27:10-05:00,0,Labor share is the proportion of the total dollar cost to produce output of goods and services attributed to use of labor.
IPUIN481L200000000,2024-09-18,2024-09-18,Hours Worked for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2023-01-01,Annual,A,Millions of Hours,Mil. of Hours,Not Seasonally Adjusted,NSA,2024-04-26 09:08:10-05:00,1,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUIN481L201000000,2024-09-18,2024-09-18,Hours Worked for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:12:50-05:00,0,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUIN481M000000000,2024-09-18,2024-09-18,Total Factor Productivity for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-06-27 09:38:18-05:00,0,"Total factor productivity is the efficiency at which combined inputs are used to produce output of goods and services. The total factor productivity indexes do not measure the specific contributions of capital, labor, and intermediate inputs. Rather, they reflect the joint influences on economic growth of a number of factors that are not specifically accounted for on the input side, including technological change, returns to scale, improved skills of the workforce, better management techniques, or other efficiency improvements."
IPUIN481M001000000,2024-09-18,2024-09-18,Total Factor Productivity for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1988-01-01,2021-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-06-27 09:38:18-05:00,0,"Total factor productivity is the efficiency at which combined inputs are used to produce output of goods and services. The total factor productivity indexes do not measure the specific contributions of capital, labor, and intermediate inputs. Rather, they reflect the joint influences on economic growth of a number of factors that are not specifically accounted for on the input side, including technological change, returns to scale, improved skills of the workforce, better management techniques, or other efficiency improvements."
IPUIN481M010000000,2024-09-18,2024-09-18,Combined Inputs for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-06-27 09:37:55-05:00,1,"Combined inputs are all the inputs that are used directly to produce output. For the private business and private business sector, inputs include labor and capital only. For all other sectors and industries, inputs include labor, capital, and intermediate purchases."
IPUIN481M011000000,2024-09-18,2024-09-18,Combined Inputs for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1988-01-01,2021-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:12:49-05:00,0,"Combined inputs are all the inputs that are used directly to produce output. For the private business and private business sector, inputs include labor and capital only. For all other sectors and industries, inputs include labor, capital, and intermediate purchases."
IPUIN481M020000000,2024-09-18,2024-09-18,Combined Inputs Costs for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2021-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-27 09:38:19-05:00,0,Combined inputs costs is the total cost of all inputs used to produce output.
IPUIN481M021000000,2024-09-18,2024-09-18,Combined Inputs Costs for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1988-01-01,2021-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2023-09-01 13:27:10-05:00,0,Combined inputs costs is the total cost of all inputs used to produce output.
IPUIN481M050000000,2024-09-18,2024-09-18,Combined Inputs Price Deflator for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-06-27 09:38:19-05:00,0,An implicit combined inputs deflator is an index of the change over time in the cost to utilize units of inputs to produce goods and services relative to a base period.
IPUIN481M051000000,2024-09-18,2024-09-18,Combined Inputs Price Deflator for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1988-01-01,2021-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:12:49-05:00,0,An implicit combined inputs deflator is an index of the change over time in the cost to utilize units of inputs to produce goods and services relative to a base period.
IPUIN481P000000000,2024-09-18,2024-09-18,Intermediate Inputs Productivity for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-06-27 09:38:19-05:00,0,"Intermediate inputs productivity is the efficiency at which intermediate inputs are used in the production of goods and services, measured as output produced per unit of intermediate purchases. Intermediate inputs are the goods and services (including energy, raw materials, semi-finished goods, and services that are purchased from all sources) that are used in the production process to produce other goods or services rather than for final consumption."
IPUIN481P001000000,2024-09-18,2024-09-18,Intermediate Inputs Productivity for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1988-01-01,2021-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-06-27 09:38:19-05:00,0,"Intermediate inputs productivity is the efficiency at which intermediate inputs are used in the production of goods and services, measured as output produced per unit of intermediate purchases. Intermediate inputs are the goods and services (including energy, raw materials, semi-finished goods, and services that are purchased from all sources) that are used in the production process to produce other goods or services rather than for final consumption."
IPUIN481P010000000,2024-09-18,2024-09-18,Intermediate Inputs for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:12:49-05:00,0,"Intermediate inputs are the goods and services (including energy, raw materials, semi-finished goods, and services that are purchased from all sources) that are used in the production process to produce other goods or services rather than for final consumption."
IPUIN481P011000000,2024-09-18,2024-09-18,Intermediate Inputs for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1988-01-01,2021-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:12:49-05:00,0,"Intermediate inputs are the goods and services (including energy, raw materials, semi-finished goods, and services that are purchased from all sources) that are used in the production process to produce other goods or services rather than for final consumption."
IPUIN481P020000000,2024-09-18,2024-09-18,Intermediate Inputs Costs for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2021-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-27 09:38:19-05:00,0,"Intermediate inputs costs are the payments to purchase intermediate inputs (energy, materials, and services) to produce goods and services."
IPUIN481P021000000,2024-09-18,2024-09-18,Intermediate Inputs Costs for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1988-01-01,2021-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-06-27 09:38:19-05:00,0,"Intermediate inputs costs are the payments to purchase intermediate inputs (energy, materials, and services) to produce goods and services."
IPUIN481P030000000,2024-09-18,2024-09-18,Intermediate Inputs Share for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2021-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2023-09-01 13:27:12-05:00,0,"Intermediate inputs share is the proportion of the total dollar value to produce output of goods and services attributed to use of intermediate inputs (energy, materials, and services)."
IPUIN481P031000000,2024-09-18,2024-09-18,Intermediate Inputs Share for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1988-01-01,2021-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2023-09-01 13:27:13-05:00,0,"Intermediate inputs share is the proportion of the total dollar value to produce output of goods and services attributed to use of intermediate inputs (energy, materials, and services)."
IPUIN481P060000000,2024-09-18,2024-09-18,Intermediate Inputs Intensity for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:12:49-05:00,0,Intermediate inputs intensity is the ratio of the amount of intermediate inputs used relative to the amount of labor hours used to produce output of goods and services.
IPUIN481P061000000,2024-09-18,2024-09-18,Intermediate Inputs Intensity for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1988-01-01,2021-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:12:49-05:00,1,Intermediate inputs intensity is the ratio of the amount of intermediate inputs used relative to the amount of labor hours used to produce output of goods and services.
IPUIN481P070000000,2024-09-18,2024-09-18,Contribution of Intermediate Inputs Intensity to Labor Productivity for Transportation and Warehousing: Air Transportation (NAICS 481) in the United States,1987-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-06-27 09:38:19-05:00,0,"Contribution of intermediate inputs intensity is the portion of labor productivity change attributed to purchased intermediate inputs. It is the ratio of intermediate purchases to hours worked in the production process. Intermediate purchases are the value of produced goods and services which are used as energy, materials, and purchased services in an industry or sector's production process."
