id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
ICBUSEASEXQHIC,2024-09-18,2024-09-18,Ease of doing business index for High Income Countries,2015-01-01,2016-01-01,Annual,A,1=Most Business-friendly Regulations,1=Most Business-friendly Regulations,Not Seasonally Adjusted,NSA,2016-11-22 10:16:26-06:00,1,"Ease of doing business ranks economies from 1 to 189, with first place being the best. A high ranking (a low numerical rank) means that the regulatory environment is conducive to business operation. The index averages the country's percentile rankings on 10 topics covered in the World Bank's Doing Business. The ranking on each topic is the simple average of the percentile rankings on its component indicators.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: IC.BUS.EASE.XQ"
ICBUSEASEXQHPC,2024-09-18,2024-09-18,Ease of doing business index for Heavily Indebted Poor Countries,2015-01-01,2016-01-01,Annual,A,1=Most Business-friendly Regulations,1=Most Business-friendly Regulations,Not Seasonally Adjusted,NSA,2016-11-22 10:16:27-06:00,1,"Ease of doing business ranks economies from 1 to 189, with first place being the best. A high ranking (a low numerical rank) means that the regulatory environment is conducive to business operation. The index averages the country's percentile rankings on 10 topics covered in the World Bank's Doing Business. The ranking on each topic is the simple average of the percentile rankings on its component indicators.  Nations that are included in this data series are listed at https://datahelpdesk.worldbank.org/knowledgebase/articles/906519  Source Indicator: IC.BUS.EASE.XQ"
ICBUSEASEXQLAC,2024-09-18,2024-09-18,Ease of doing business index for Developing Countries in Latin America and Caribbean,2015-01-01,2016-01-01,Annual,A,1=Most Business-friendly Regulations,1=Most Business-friendly Regulations,Not Seasonally Adjusted,NSA,2016-11-22 10:11:06-06:00,1,"Ease of doing business ranks economies from 1 to 189, with first place being the best. A high ranking (a low numerical rank) means that the regulatory environment is conducive to business operation. The index averages the country's percentile rankings on 10 topics covered in the World Bank's Doing Business. The ranking on each topic is the simple average of the percentile rankings on its component indicators.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups. A developing nation is defined as one which falls within the lower or middle income bracket.  Source Indicator: IC.BUS.EASE.XQ"
ICBUSEASEXQLCN,2024-09-18,2024-09-18,Ease of doing business index: All Income Levels for Latin America and Caribbean,2015-01-01,2016-01-01,Annual,A,1=Most Business-friendly Regulations,1=Most Business-friendly Regulations,Not Seasonally Adjusted,NSA,2016-11-22 10:16:14-06:00,0,"Ease of doing business ranks economies from 1 to 189, with first place being the best. A high ranking (a low numerical rank) means that the regulatory environment is conducive to business operation. The index averages the country's percentile rankings on 10 topics covered in the World Bank's Doing Business. The ranking on each topic is the simple average of the percentile rankings on its component indicators.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: IC.BUS.EASE.XQ"
ICBUSEASEXQLDC,2024-09-18,2024-09-18,Ease of doing business index for Least Developed Countries,2015-01-01,2016-01-01,Annual,A,1=Most Business-friendly Regulations,1=Most Business-friendly Regulations,Not Seasonally Adjusted,NSA,2016-11-22 10:16:14-06:00,1,"Ease of doing business ranks economies from 1 to 189, with first place being the best. A high ranking (a low numerical rank) means that the regulatory environment is conducive to business operation. The index averages the country's percentile rankings on 10 topics covered in the World Bank's Doing Business. The ranking on each topic is the simple average of the percentile rankings on its component indicators.  Nations that are included in this data series are listed at https://datahelpdesk.worldbank.org/knowledgebase/articles/906519  Source Indicator: IC.BUS.EASE.XQ"
ICBUSEASEXQLIC,2024-09-18,2024-09-18,Ease of doing business index for Low Income Countries,2015-01-01,2016-01-01,Annual,A,1=Most Business-friendly Regulations,1=Most Business-friendly Regulations,Not Seasonally Adjusted,NSA,2016-11-22 10:16:14-06:00,1,"Ease of doing business ranks economies from 1 to 189, with first place being the best. A high ranking (a low numerical rank) means that the regulatory environment is conducive to business operation. The index averages the country's percentile rankings on 10 topics covered in the World Bank's Doing Business. The ranking on each topic is the simple average of the percentile rankings on its component indicators.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: IC.BUS.EASE.XQ"
ICBUSEASEXQLMC,2024-09-18,2024-09-18,Ease of doing business index for Lower Middle Income Countries,2015-01-01,2016-01-01,Annual,A,1=Most Business-friendly Regulations,1=Most Business-friendly Regulations,Not Seasonally Adjusted,NSA,2016-11-22 10:16:14-06:00,1,"Ease of doing business ranks economies from 1 to 189, with first place being the best. A high ranking (a low numerical rank) means that the regulatory environment is conducive to business operation. The index averages the country's percentile rankings on 10 topics covered in the World Bank's Doing Business. The ranking on each topic is the simple average of the percentile rankings on its component indicators.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: IC.BUS.EASE.XQ"
ICBUSEASEXQLMY,2024-09-18,2024-09-18,Ease of doing business index for Low and Middle Income Countries,2015-01-01,2016-01-01,Annual,A,1=Most Business-friendly Regulations,1=Most Business-friendly Regulations,Not Seasonally Adjusted,NSA,2016-11-22 10:11:06-06:00,1,"Ease of doing business ranks economies from 1 to 189, with first place being the best. A high ranking (a low numerical rank) means that the regulatory environment is conducive to business operation. The index averages the country's percentile rankings on 10 topics covered in the World Bank's Doing Business. The ranking on each topic is the simple average of the percentile rankings on its component indicators.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: IC.BUS.EASE.XQ"
ICBUSEASEXQMEA,2024-09-18,2024-09-18,Ease of doing business index: All Income Levels for Middle East and North Africa,2015-01-01,2016-01-01,Annual,A,1=Most Business-friendly Regulations,1=Most Business-friendly Regulations,Not Seasonally Adjusted,NSA,2016-11-22 10:16:13-06:00,1,"Ease of doing business ranks economies from 1 to 189, with first place being the best. A high ranking (a low numerical rank) means that the regulatory environment is conducive to business operation. The index averages the country's percentile rankings on 10 topics covered in the World Bank's Doing Business. The ranking on each topic is the simple average of the percentile rankings on its component indicators.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: IC.BUS.EASE.XQ"
ICBUSEASEXQMIC,2024-09-18,2024-09-18,Ease of doing business index for Middle Income Countries,2015-01-01,2016-01-01,Annual,A,1=Most Business-friendly Regulations,1=Most Business-friendly Regulations,Not Seasonally Adjusted,NSA,2016-11-22 10:11:05-06:00,1,"Ease of doing business ranks economies from 1 to 189, with first place being the best. A high ranking (a low numerical rank) means that the regulatory environment is conducive to business operation. The index averages the country's percentile rankings on 10 topics covered in the World Bank's Doing Business. The ranking on each topic is the simple average of the percentile rankings on its component indicators.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: IC.BUS.EASE.XQ"
ICBUSEASEXQMNA,2024-09-18,2024-09-18,Ease of doing business index for Developing Countries in Middle East and North Africa,2015-01-01,2016-01-01,Annual,A,1=Most Business-friendly Regulations,1=Most Business-friendly Regulations,Not Seasonally Adjusted,NSA,2016-11-22 10:16:12-06:00,1,"Ease of doing business ranks economies from 1 to 189, with first place being the best. A high ranking (a low numerical rank) means that the regulatory environment is conducive to business operation. The index averages the country's percentile rankings on 10 topics covered in the World Bank's Doing Business. The ranking on each topic is the simple average of the percentile rankings on its component indicators.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups. A developing nation is defined as one which falls within the lower or middle income bracket.  Source Indicator: IC.BUS.EASE.XQ"
ICBUSEASEXQOEC,2024-09-18,2024-09-18,Ease of doing business index for High Income OECD Countries,2014-01-01,2015-01-01,Annual,A,1=Most Business-friendly Regulations,1=Most Business-friendly Regulations,Not Seasonally Adjusted,NSA,2016-06-13 13:11:29-05:00,1,"Ease of doing business ranks economies from 1 to 189, with first place being the best. A high ranking (a low numerical rank) means that the regulatory environment is conducive to business operation. The index averages the country's percentile rankings on 10 topics covered in the World Bank's Doing Business. The ranking on each topic is the simple average of the percentile rankings on its component indicators.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: IC.BUS.EASE.XQ"
ICBUSEASEXQOED,2024-09-18,2024-09-18,Ease of doing business index for OECD Members,2015-01-01,2016-01-01,Annual,A,1=Most Business-friendly Regulations,1=Most Business-friendly Regulations,Not Seasonally Adjusted,NSA,2016-11-22 10:11:04-06:00,2,"Ease of doing business ranks economies from 1 to 189, with first place being the best. A high ranking (a low numerical rank) means that the regulatory environment is conducive to business operation. The index averages the country's percentile rankings on 10 topics covered in the World Bank's Doing Business. The ranking on each topic is the simple average of the percentile rankings on its component indicators.  Source Indicator: IC.BUS.EASE.XQ"
ICBUSEASEXQOSS,2024-09-18,2024-09-18,Ease of doing business index for Other Small States,2015-01-01,2016-01-01,Annual,A,1=Most Business-friendly Regulations,1=Most Business-friendly Regulations,Not Seasonally Adjusted,NSA,2016-11-22 10:16:09-06:00,1,"Ease of doing business ranks economies from 1 to 189, with first place being the best. A high ranking (a low numerical rank) means that the regulatory environment is conducive to business operation. The index averages the country's percentile rankings on 10 topics covered in the World Bank's Doing Business. The ranking on each topic is the simple average of the percentile rankings on its component indicators.  Nations that are included in this data series are listed at https://datahelpdesk.worldbank.org/knowledgebase/articles/906519  Source Indicator: IC.BUS.EASE.XQ"
ICBUSEASEXQPSS,2024-09-18,2024-09-18,Ease of doing business index for Pacific Island Small States,2015-01-01,2016-01-01,Annual,A,1=Most Business-friendly Regulations,1=Most Business-friendly Regulations,Not Seasonally Adjusted,NSA,2016-11-22 10:16:08-06:00,3,"Ease of doing business ranks economies from 1 to 189, with first place being the best. A high ranking (a low numerical rank) means that the regulatory environment is conducive to business operation. The index averages the country's percentile rankings on 10 topics covered in the World Bank's Doing Business. The ranking on each topic is the simple average of the percentile rankings on its component indicators.  Nations that are included in this data series are listed at https://datahelpdesk.worldbank.org/knowledgebase/articles/906519  Source Indicator: IC.BUS.EASE.XQ"
ICBUSEASEXQSAS,2024-09-18,2024-09-18,Ease of doing business index for South Asia,2015-01-01,2016-01-01,Annual,A,1=Most Business-friendly Regulations,1=Most Business-friendly Regulations,Not Seasonally Adjusted,NSA,2016-11-22 10:16:07-06:00,1,"Ease of doing business ranks economies from 1 to 189, with first place being the best. A high ranking (a low numerical rank) means that the regulatory environment is conducive to business operation. The index averages the country's percentile rankings on 10 topics covered in the World Bank's Doing Business. The ranking on each topic is the simple average of the percentile rankings on its component indicators.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: IC.BUS.EASE.XQ"
ICBUSEASEXQSSA,2024-09-18,2024-09-18,Ease of doing business index for Developing Countries in Sub-Saharan Africa,2015-01-01,2016-01-01,Annual,A,1=Most Business-friendly Regulations,1=Most Business-friendly Regulations,Not Seasonally Adjusted,NSA,2016-11-22 10:16:06-06:00,1,"Ease of doing business ranks economies from 1 to 189, with first place being the best. A high ranking (a low numerical rank) means that the regulatory environment is conducive to business operation. The index averages the country's percentile rankings on 10 topics covered in the World Bank's Doing Business. The ranking on each topic is the simple average of the percentile rankings on its component indicators.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups. A developing nation is defined as one which falls within the lower or middle income bracket.  Source Indicator: IC.BUS.EASE.XQ"
ICBUSEASEXQSSF,2024-09-18,2024-09-18,Ease of doing business index: All Income Levels for Sub-Saharan Africa,2015-01-01,2016-01-01,Annual,A,1=Most Business-friendly Regulations,1=Most Business-friendly Regulations,Not Seasonally Adjusted,NSA,2016-11-22 10:16:06-06:00,1,"Ease of doing business ranks economies from 1 to 189, with first place being the best. A high ranking (a low numerical rank) means that the regulatory environment is conducive to business operation. The index averages the country's percentile rankings on 10 topics covered in the World Bank's Doing Business. The ranking on each topic is the simple average of the percentile rankings on its component indicators.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: IC.BUS.EASE.XQ"
ICBUSEASEXQSST,2024-09-18,2024-09-18,Ease of doing business index for Small States,2015-01-01,2016-01-01,Annual,A,1=Most Business-friendly Regulations,1=Most Business-friendly Regulations,Not Seasonally Adjusted,NSA,2016-11-22 10:16:06-06:00,2,"Ease of doing business ranks economies from 1 to 189, with first place being the best. A high ranking (a low numerical rank) means that the regulatory environment is conducive to business operation. The index averages the country's percentile rankings on 10 topics covered in the World Bank's Doing Business. The ranking on each topic is the simple average of the percentile rankings on its component indicators.  Nations that are included in this data series are listed at https://datahelpdesk.worldbank.org/knowledgebase/articles/906519  Source Indicator: IC.BUS.EASE.XQ"
ICBUSEASEXQUMC,2024-09-18,2024-09-18,Ease of doing business index for Upper Middle Income Countries,2015-01-01,2016-01-01,Annual,A,1=Most Business-friendly Regulations,1=Most Business-friendly Regulations,Not Seasonally Adjusted,NSA,2016-11-22 10:11:03-06:00,1,"Ease of doing business ranks economies from 1 to 189, with first place being the best. A high ranking (a low numerical rank) means that the regulatory environment is conducive to business operation. The index averages the country's percentile rankings on 10 topics covered in the World Bank's Doing Business. The ranking on each topic is the simple average of the percentile rankings on its component indicators.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: IC.BUS.EASE.XQ"
