id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
M13011US19100M156NNBR,2024-09-18,2024-09-18,"Federal Reserve Bank Discount Rate for Dallas, TX",1914-11-01,1944-11-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:18:33-05:00,4,"Data Are Computed By NBER By Taking Simple Averages Of Rates For Commercial, Agricultural, And Livestock Paper, And Weighting Them By The Number Of Days Each Rate Was In Force. Data Are For All Classes And Maturities Of Discount Bills. Source: Federal Reserve Board, Data For 1914-1922: ""Discount Rates Of Federal Reserve Banks, 1914-1921"", 1922. Data For 1922-1944: Annual Reports Of 1931-1942;""Banking And Monetary Statistics"", 1931-1935; Federal Reserve Bulletin.  This NBER data series m13011 appears on the NBER website in Chapter 13 at http://www.nber.org/databases/macrohistory/contents/chapter13.html.  NBER Indicator: m13011"
M13012USFRB12M156NNBR,2024-09-18,2024-09-18,Federal Reserve Bank Discount Rates for Federal Reserve District 12: San Francisco,1914-11-01,1944-11-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:18:55-05:00,3,"Data Are Computed By NBER By Taking Simple Averages Of Rates For Commercial, Agricultural, And Livestock Paper, And Weighting Them By The Number Of Days Each Rate Was In Force. Data Are For All Classes And Maturities Of Discount Bills. Source: Federal Reserve Board, Data For 1914-1922: ""Discount Rates Of Federal Reserve Banks, 1914-1921"", 1922. Data For 1922-1944: Annual Reports Of 1931-1942;""Banking And Monetary Statistics"", 1931-1935; Federal Reserve Bulletin.  This NBER data series m13012 appears on the NBER website in Chapter 13 at http://www.nber.org/databases/macrohistory/contents/chapter13.html.  NBER Indicator: m13012"
M13013GBM156NNBR,2024-09-18,2024-09-18,"Minimum Rate of Discount, Bank of England for Great Britain",1836-01-01,1939-12-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:16:24-05:00,2,"Whenever Rates Change Within A Month NBER Weighted The Rates By The Number Of Days Each Were In Effect. Source: Data For 1836-1938: Burdett'S Official Intelligence, 1894, P. 1771; 1935, P. 3286, And Following Editions (Name Changes To Stock Exchange Official Intelligence; Then To Official Stock Exchange Yearbook). Data For 1939: Federal Reserve Board, Banking And Monetary Statistics, 1943.  This NBER data series m13013 appears on the NBER website in Chapter 13 at http://www.nber.org/databases/macrohistory/contents/chapter13.html.  NBER Indicator: m13013"
M13014FRM156NNBR,2024-09-18,2024-09-18,Bank of France Discount Rate for France,1852-01-01,1940-02-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:18:39-05:00,6,"When Rates Changed During A Month NBER Weighted Each Rate By The Number Of Days It Was In Effect. Source: Data For 1852-1920: Bulletin De Statistique Et De Legislation Comparee, Vol. 91, 1921, Pp. 524-525. Data For 1921-1933: Annuaire Statistique. Data For 1934-1940: The Economist (London).  This NBER data series m13014 appears on the NBER website in Chapter 13 at http://www.nber.org/databases/macrohistory/contents/chapter13.html.  NBER Indicator: m13014"
M13015DEM156NNBR,2024-09-18,2024-09-18,Official Bank Discount Rate for Germany,1876-01-01,1938-12-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:18:31-05:00,9,"When Rates Changed During A Month NBER Weighted Each Rate By The Number Of Days It Was In Effect. On December 29, 1923 The Rate Changed From 90% To 10% For Gold Mark Paper Only. The December Figure Presented Here Is Based On The 90% Rate; January 1924 Marks The Beginning Of The 10% Gold Mark Period. Source: Data For 1876-1925: Die Reichsbank, 1876-1910 Edition, Pp. 196-197; 1901-1925 Edition, Pp. 90-91. Data For 1925-1934: Verwaltung Bericht Der Reichsbank. Data For 1935: Wirtschaft Und Statistik. Data For 1936-1938: Annual Report Of The Federal Reserve Board, 1936, P. 121; And Successive Issues.  This NBER data series m13015 appears on the NBER website in Chapter 13 at http://www.nber.org/databases/macrohistory/contents/chapter13.html.  NBER Indicator: m13015"
M13016GB00LONM156NNBR,2024-09-18,2024-09-18,"Open Market Rates of Discount for London, Great Britain",1824-01-01,1939-11-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:17:53-05:00,1,"Data For 1824-1857 Are For ""First Class Bills"" At Undetermined Periods. Thereafter, For Three Month Banker'S Bills Whenever Given, Otherwise Nearest Item To This Paper Or Closest Period. Data For 1847 Were Affected By The Famine In Ireland And The Heavy Export Of Gold To The U.S. And The Continent In Payment For The Large Importations For Grain (See Hunt'S Merchants Magazine, 1859, P. 95.) Data For April 1866 Were Affected By The Failure Of Overend, Gurney, And Company -- A Large Monopolistic Firm. Source: Data For 1824-May 1857: Parliamentary Papers, 1857, X, Pt. I; Report From The Select Committee On Bank Activity, Pp. 463-464. Data For June 1857-1939: Computed By NBER From Weekly Figures In The Economist.  This NBER data series m13016 appears on the NBER website in Chapter 13 at http://www.nber.org/databases/macrohistory/contents/chapter13.html.  NBER Indicator: m13016"
M13017FR00PARM156NNBR,2024-09-18,2024-09-18,"Discount Rate, Open Market for Paris, France",1863-01-01,1939-09-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:18:22-05:00,3,"Data For 1863-1888 And 1909-1914 Were Computed By NBER On The Number Of Fridays In Each Month; 1889-February 1905 On The Number Of Thursdays; March 1905-1908 On The Number Of Saturdays. Data For November 1870-July 1871 Were Unavailable Because Of The Franco-Prussian War. Data For August 1870, And February, July, And August Of 1872 Are Based On Three Weeks Only. Data For October 1870, December 1871, And January 1872 Are Based On Two Weeks. The Figure For August 1871 Is Based On One Week Only. Data For 1934-1939 Are For ""Prime Banker'S Acceptances"". Source: Data For 1863-1888 And 1909-1914: Computed By NBER From Weekly Data In The Economist. Data For 1889-1908: National Monetary Commission, ""Statistics For Great Britain, Germany, And France, 1867-1909"", Vol. 21, Pp. 315-316. Data For 1925-1939: Annual Reports Of The Federal Reserve Board, 1926, P. 218 And Following.  This NBER data series m13017 appears on the NBER website in Chapter 13 at http://www.nber.org/databases/macrohistory/contents/chapter13.html.  NBER Indicator: m13017"
M13018DE00BERM156NNBR,2024-09-18,2024-09-18,"Private Discount Rate, Prime Banker's Acceptance, Open Market for Berlin, Germany",1876-01-01,1939-07-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:17:32-05:00,2,"The Private Discount Is Granted Upon So-Called ""Prime Bills"" -- Those Of Recognized Solid Banks And Bankers. They Must Be Payable At In Berlin Or Some Other Town With A Branch Of The Reichsbank. They Must Call For At Least 5,000 Marks And Have At Least Fifty-Six Days And At Most Three Months To Run (See National Monetary Commission, Vol. 21, P. 201). Data Are For Average Daily Rate. Data For 1876-1913 Were Checked With Vergleichende Note-Bank Statistik. Data For October-December 1914 Are Unofficial Quotations. Data For July-August 1931 Were Interpolated To Account For A Banking Holiday. Source: Data For 1876-1910: Die Reichsbank. Data For 1911-1933: Statistiches Jahrbuch Fur Das Deutsche Reich, 1914, P. 294, And Later Issues. Data For 1934-1939: Wirtschaft Und Statistik, Pt. 2 Of Each Month.  This NBER data series m13018 appears on the NBER website in Chapter 13 at http://www.nber.org/databases/macrohistory/contents/chapter13.html.  NBER Indicator: m13018"
M13019USM156NNBR,2024-09-18,2024-09-18,"American Railroad Bond Yields, High Grade for United States",1857-01-01,1937-01-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:18:43-05:00,2,"Data Are Adjusted For Economic Drift. Source: F.R. Macaulay, The Movement Of Interest Rates, Bond Yields, And Stock Prices In The United States Since 1856 (NBER, 1938), Appendix Table 10, Pp. A142-A161.  This NBER data series m13019 appears on the NBER website in Chapter 13 at http://www.nber.org/databases/macrohistory/contents/chapter13.html.  NBER Indicator: m13019"
M1301AUSM156NNBR,2024-09-18,2024-09-18,Call Money Rates for United States,1857-01-01,1934-04-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2020-05-26 10:50:52-05:00,13,"Data Are Smoothed By Macaulay'S Forty-Three Term Graduation (See Measuring Business Cycles By Burns And Mitchell, Chapter Eight). Source: F.R. Macaulay, The Movements Of Interest Rates, Bond Yields, And Stock Prices, NBER No. 33, 1938, Table 21, Col. 2.  This NBER data series m13001a appears on the NBER website in Chapter 13 at http://www.nber.org/databases/macrohistory/contents/chapter13.html.  NBER Indicator: m13001a"
M13021USM156NNBR,2024-09-18,2024-09-18,Index of Yields of High Grade Corporate and Municipal Bonds for United States,1900-01-01,1967-12-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:18:03-05:00,15,"Source: Standard And Poor'S Corporation, Data For 1900-1928: Standard Statistics Co., Base Book; Standard Statistical Bulletin, January 1932, P. 125. Data For 1929-1967: Computed By NBER By Taking A Simple Average Of Four Series, All Based On Standard And Poor'S Data -- Series 13023 (Municipal Bonds); Series 13024 (Railroad Bonds); Series 13025 (Public Utilities); Series 13026 (Industrial Bonds).  This NBER data series m13021 appears on the NBER website in Chapter 13 at http://www.nber.org/databases/macrohistory/contents/chapter13.html.  NBER Indicator: m13021"
M13022USM156NNBR,2024-09-18,2024-09-18,"Railroad Bond Yields, Second Grade for United States",1915-01-01,1938-07-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:18:48-05:00,1,Source: Dow Jones  This NBER data series m13022 appears on the NBER website in Chapter 13 at http://www.nber.org/databases/macrohistory/contents/chapter13.html.  NBER Indicator: m13022
M13023USM156NNBR,2024-09-18,2024-09-18,Index of Yields of High Grade Municipal Bonds for United States,1900-01-01,1967-04-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:18:58-05:00,13,"An Arithmetic Average Of The Yield To Maturity On Each Issue Is Based On The Mean Of Monthly High And Low Prices. Beginning January 3, 1929, The Average Yield Is Computed From Thursday'S Closing Prices, The Monthly Index Consisting Of An Average Of The Four Or Five Weekly Indexes For The Month. Beginning April 30, 1930, Wednesday'S Closing Prices Are Used And The Average For The Month Is Taken As Before. Source: Standard And Poor'S Corporation, Data For 1900-1940: ""Long Term Security Price Index Record (Through December 31, 1940)"", Pp. 137-138. Data For 1941-1942: ""Security Price Index Record: 1941 & 1942"", P. 16. Data For 1943-1951: ""Security Price Index Record"", 1952 Edition, P. 175 (Also See 1957 Edition And 1959 Supplement To 1957 Edition). Data For 1952-1967: Current Statistics, July 1952, And Following Monthly Issues.  This NBER data series m13023 appears on the NBER website in Chapter 13 at http://www.nber.org/databases/macrohistory/contents/chapter13.html.  NBER Indicator: m13023"
M13024USM156NNBR,2024-09-18,2024-09-18,Yields of High Grade Railroad Bonds for United States,1900-01-01,1963-12-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:18:28-05:00,2,"Data For 1900-1928 Are Based Upon The Mean Of The Monthly High And Low Price Of Five High Grade Bonds. Data For 1929-1937 Are Based Upon A Varying Group Of A1+ Bonds, One Price Monthly Being Used. Data Beginning April 1937 Are Based On The Average Of The Four Or Five Weekly A1+ Indexes. The Yield To Maturity Has Been Used. Missing Data For August-October 1914 Is Due To The Stock Exchange Closing. Source: Standard And Poor'S, Data For 1900-1946: ""Long Term Security Price Index Record (Through December 31, 1940)"", P. 128;""Security Price Record: 1941 And 1943"", P. 13;""Current Statistics Combined With Basic Statistics"", 1944-1946. Data For 1947: ""Statistics: Security Price Index Record"", 1948 Edition, P. 134. Data For 1948-1950: ""Current Statistics Combined With Basic Statistics"", January Issues Of 1949-1950. Data For 1951-1963: ""Current Statistics"", February 1952 And Successive Issues.  This NBER data series m13024 appears on the NBER website in Chapter 13 at http://www.nber.org/databases/macrohistory/contents/chapter13.html.  NBER Indicator: m13024"
M13025USM156NNBR,2024-09-18,2024-09-18,Index of Yields of High Grade Public Utility Bonds for United States,1900-01-01,1963-12-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:17:07-05:00,6,"Data For 1900-1928 Are Based Upon The Mean Of The Monthly High And Low Price Of Five High Grade Bonds. Data For 1929-1937 Are Based Upon A Varying Group Of A1+ Bonds, One Price Monthly Being Used. Data Beginning April 1937 Are Based On The Average Of The Four Or Five Weekly A1+ Indexes. The Yield To Maturity Has Been Used. Missing Data For August-October 1914 Is Due To The Stock Exchange Closing. Source: Standard And Poor'S, Data For 1900-1946: ""Long Term Security Price Index Record (Through December 31, 1940)"", P. 128;""Security Price Record: 1941 And 1943"", P. 13;""Current Statistics Combined With Basic Statistics"", 1944-1946. Data For 1947: ""Statistics: Security Price Index Record"", 1948 Edition, P. 134. Data For 1948-1950: ""Current Statistics Combined With Basic Statistics"", January Issues Of 1949-1950. Data For 1951-1963: ""Current Statistics"", February 1952 And Successive Issues.  This NBER data series m13025 appears on the NBER website in Chapter 13 at http://www.nber.org/databases/macrohistory/contents/chapter13.html.  NBER Indicator: m13025"
M13026USM156NNBR,2024-09-18,2024-09-18,"Yield on High Grade Industrial Bonds, Aaa Rating for United States",1900-01-01,1972-08-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:17:04-05:00,6,"From January 1900-December 1928, These Indexes Are Based Upon The Mean Of The Monthly High-Low Price Of Forty-Five High Grade Corporate Bonds. From January 1929-March 1937 The Indexes Have Been Based Upon A Varying Group Of Aaa Bonds, One Price Monthly (First Of Month) Being Used. Beginning April 1937 To Date The Average Is Of The Four Or Five Weekly Aaa Indexes. The Lack Of Data For August-November 1914 Is Due To The Stock Exchange Being Closed. Source: Standard And Poor'S, Data For 1900-1942: Security Price Index Record. Data For 1943-1972: Current Statistics Combined With Basic Statistics; Also Trade And Securities.  This NBER data series m13026 appears on the NBER website in Chapter 13 at http://www.nber.org/databases/macrohistory/contents/chapter13.html.  NBER Indicator: m13026"
M13027FRM156NNBR,2024-09-18,2024-09-18,Security Yields for France,1898-01-01,1939-07-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:18:46-05:00,1,"According To The 1928 Journal De La Societe De Statistique, In 1913 The Average Net Yield Equalled 3.78% For A Portfolio Of 180 Securities Of Varying Return. Starting From This Yield And Using The Monthly Index Of Security Prices And Earnings On The Base 1913=100, The Net Yield For Each Month Of The Period Examined Was Calculated. Data For 1932-1935 Are Listed In The Source Under ""France. Banque; Valeurs..."" On The Second Page Of Each Bulletin, Under The General Heading ""Indices Economiques"". Source: Statistique Generale, Data For 1898-1914: Jean Dessirier In Journal De La Societe De Statistique De Paris, February 1929, Pp. 80-83. Data For 1919-1931: Indices Generaux Du Movement Economique En France De 1901 A 1931, Pp. 143-145, 160. Data For 1932-1939: Bulletin De La Statistique Generale.  This NBER data series m13027 appears on the NBER website in Chapter 13 at http://www.nber.org/databases/macrohistory/contents/chapter13.html.  NBER Indicator: m13027"
M13030US35620M156NNBR,2024-09-18,2024-09-18,"Weighted Average of Open Market Rates for New York, NY",1919-01-01,1941-02-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:16:02-05:00,1,"Data Computed By NBER Using The Same Method Riefles Used But They Carried Their Computatins Out One More Decimal Place. Both Sources Used F.R.B. Weighting Rates When Averaging. Riefles Gives The Following Weights--(1)--Average Rate On Stock Exchange Call Loan Renewals, Weight 3 (2)--Prevailing Rate On Prime Commercial Paper, 4-6 Months, Weight 3 (3)--Prevailing Rate On Prime Bankers' Acceptances, 90 Days, Weight 2 (4)--Prevailing Rate On Stock Exchange Time Loans, 90 Days, Weight 2. Source: Data For 1919-1920: W.W. Riefles, Money Rates And Money Markets In The United States, 1930, Pp. 232-233. Data For 1921-1941: Computed By NBER From Annual Reports Of The Federal Reserve Board Beginning 1927; Bulletins; Weights Furnished By The Frb To Riefles; And The U.S. Department Of Commerce, Survey Of Current Business, June 1928, P. 21."
M13031USM156NNBR,2024-09-18,2024-09-18,"Bank Rates on Customer Loans, Leading Cities for United States",1919-01-01,1939-02-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:16:28-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1919-1939 (2)--Original Data, 1939-1968. Source: Data For 1919-1928: W.W. Riefles, Money Rates And Money Markets In The United States, 1930. Data For 1928-1939: Direct From The Federal Reserve Board. Data For 1919-1929 Are Also Available From The Frb, Banking And Monetary Statistics, 1943, P. 463."
M13032USM156NNBR,2024-09-18,2024-09-18,"Total Rates Charged Customers and Open Market Rates, Combined for United States",1919-01-01,1939-02-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:17:55-05:00,1,"For A Revised Series, See The Federal Reserve Bulletin Of November 1939. Source: Data For 1919-1928: W.W. Riefles, Money Rates And Money Markets In The United States, 1930, Pp. 232-236. Data For 1928-1939: Photostat Direct From The Federal Reserve Board."
M13035USM156NNBR,2024-09-18,2024-09-18,"Yields on Corporate Bonds, Highest Rating for United States",1919-01-01,1968-12-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2012-08-20 08:17:22-05:00,5,"Data Refer To Aaa Grade Bonds. Data Were Checked In Part With Annual Averages, In Federal Reserve Bulletins, Annual Reports Of The Federal Reserve Board, And Moody'S Industrials. The Survey Of Current Business Is The Only Source That Publishes The Series In Its Entirety; Moody'S Bond Survey Publishes Only The Daily Data From Which The Monthly Series Is Made Up. Data For 1919-1941 Can Also Be Found In The Federal Reserve Board'S ""Banking And Monetary Statistics"", 1943. Source: U.S. Department Of Commerce, Survey Of Current Business, November 1937, P. 19 And Successive Issues.  This NBER data series m13035 appears on the NBER website in Chapter 13 at http://www.nber.org/databases/macrohistory/contents/chapter13.html.  NBER Indicator: m13035"
M13036USM193NNBR,2024-09-18,2024-09-18,"Yields on Corporate Bonds, Lowest Rating for United States",1919-01-01,1968-05-01,Monthly,M,Percent per Annum,% per Annum,Not Seasonally Adjusted,NSA,2012-08-20 08:17:27-05:00,5,"Data Refer To Baa Grade Bonds. Data Were Checked In Part With Annual Averages In Federal Reserve Bulletins, Annual Reports Of The Federal Reserve Board, And Moody'S Industrials. The Survey Of Current Business Is The Only Source That Publishes The Series In Its Entirety. Moody'S Bond Survey Publishes Only The Daily Figures From Which The Monthly Series Is Made Up. Moody'S Is The Original Collecter Of The Data. Source: U.S Department Of Commerce, Survey Of Current Business, November 1937, P. 19 And Following Issues.  This NBER data series m13036 appears on the NBER website in Chapter 13 at http://www.nber.org/databases/macrohistory/contents/chapter13.html.  NBER Indicator: m13036"
