id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
CP0300ESM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Spain,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:49-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300EU272020M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for European Union (27 countries from 2020),1999-12-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:49-05:00,3,"The Harmonized Index of Consumer Prices category Clothing and Footwear (03) is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source here (https://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm).  Copyright, European Union, 1995-2016 (https://ec.europa.eu/info/legal-notice_en#copyright)."
CP0300EU27M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for European Union (27 countries) (DISCONTINUED),1996-01-01,2015-12-01,Monthly,M,Index 2005=100,Index 2005=100,Not Seasonally Adjusted,NSA,2016-01-22 17:47:01-06:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300EU28M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for European Union (28 countries),1999-12-01,2020-01-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2020-02-21 07:14:17-06:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300EUCCM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Clothing and Footwear for European Union (EU6-1972, EU9-1980, EU10-1985, EU12-1994, EU15-2004, EU25-2006, EU27-2013, EU28)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:14:31-05:00,0,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300EZ17M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Euro area (17 countries) (DISCONTINUED),1996-01-01,2015-12-01,Monthly,M,Index 2005=100,Index 2005=100,Not Seasonally Adjusted,NSA,2016-01-22 17:46:59-06:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300EZ18M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Euro Area (18 countries),1996-01-01,2022-11-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2022-12-16 07:12:07-06:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300EZ19M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Euro area (19 countries),1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:49-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300EZCCM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Clothing and Footwear for Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015, EA20-2023)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:14:31-05:00,0,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300FIM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Finland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:49-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300FRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for France,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:49-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300GBM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for United Kingdom,1996-01-01,2020-11-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2020-12-17 07:18:28-06:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300GRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Greece,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:49-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300HRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Croatia,1998-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:14:31-05:00,0,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300HUM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Hungary,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:49-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300IEM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Ireland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:49-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300ISM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Iceland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:49-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300ITM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Italy,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:49-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300LTM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Lithuania,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:49-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300LUM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Luxembourg,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:49-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300LVM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Latvia,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:49-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300MTM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Malta,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:49-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300NLM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Netherlands,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:49-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300NOM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Norway,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:48-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300PLM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Poland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:48-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300PTM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Portugal,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:48-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300ROM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Romania,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:48-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300SEM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Sweden,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:48-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300SIM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Slovenia,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:48-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300SKM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Slovakia,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:48-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0300TRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Clothing and Footwear for Turkey,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:48-05:00,1,"The Harmonized Index of Consumer Prices category ""Clothing and Footwear (03)"" is a classification of semi-durable goods and services. This classification contains the Clothing (03.1) and Footwear (03.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
