id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
PCU541110541110P,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Lawyers: Primary Services,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:37-05:00,0,
PCU5411154111,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Lawyers,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:00-05:00,1,
PCU54115411,2024-09-18,2024-09-18,Producer Price Index by Industry: Legal Services,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:09-05:00,26,
PCU541211541211,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Certified Public Accountants,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:34-05:00,3,
PCU5412115412114,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Certified Public Accountants: Financial Auditing,1995-06-01,2024-08-01,Monthly,M,Index Jun 1995=100,Index Jun 1995=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:24-05:00,4,
PCU5412115412115,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Certified Public Accountants: Tax Preparation and Planning,1995-06-01,2024-08-01,Monthly,M,Index Jun 1995=100,Index Jun 1995=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:31-05:00,2,
PCU5412115412119,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Certified Public Accountants: Bookkeeping and Compilation,2008-12-01,2024-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:00-05:00,1,
PCU541211541211A,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Certified Public Accountants: Other Accounting Services,2008-12-01,2024-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:25-05:00,5,
PCU541211541211P,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Certified Public Accountants: Primary Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:34-05:00,4,
PCU541211541211SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Offices of Certified Public Accountants: Other Receipts,2003-12-01,2019-07-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2019-12-12 07:54:16-06:00,0,
PCU541219541219,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Accounting Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:00-05:00,2,
PCU5412195412191,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Accounting Services: Other Accounting Services (Non-CPA Firms),2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:18-05:00,7,
PCU541219541219P,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Accounting Services: Primary Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:39-05:00,1,
PCU541310541310,2024-09-18,2024-09-18,Producer Price Index by Industry: Architectural Services,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:39-05:00,1,
PCU5413105413101,2024-09-18,2024-09-18,Producer Price Index by Industry: Architectural Services: Residential Building Projects,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:39-05:00,1,
PCU5413105413107,2024-09-18,2024-09-18,Producer Price Index by Industry: Architectural Services: Nonresidential Building Projects,2010-12-01,2024-08-01,Monthly,M,Index Dec 2010=100,Index Dec 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:39-05:00,1,
PCU5413105413108,2024-09-18,2024-09-18,"Producer Price Index by Industry: Architectural Services: Other Architectural Services, Including Historic Restoration and Architectural Consulting Services",2010-12-01,2024-08-01,Monthly,M,Index Dec 2010=100,Index Dec 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:39-05:00,5,
PCU541310541310P,2024-09-18,2024-09-18,Producer Price Index by Industry: Architectural Services: Primary Services,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:39-05:00,1,
PCU541310541310SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Architectural Services: Other Receipts,1996-12-01,2019-09-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2019-10-08 07:54:24-05:00,1,
PCU5413154131,2024-09-18,2024-09-18,Producer Price Index by Industry: Architectural Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:39-05:00,1,
PCU541330541330,2024-09-18,2024-09-18,Producer Price Index by Industry: Engineering Services,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:22-05:00,8,
PCU5413305413301,2024-09-18,2024-09-18,Producer Price Index by Industry: Engineering Services: Building Related Engineering Projects,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:39-05:00,4,
PCU541330541330101,2024-09-18,2024-09-18,Producer Price Index by Industry: Engineering Services: Residential Building Engineering Projects,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:39-05:00,1,
PCU541330541330102,2024-09-18,2024-09-18,"Producer Price Index by Industry: Engineering Services: Commercial, Public, and Institutional Building Engineering Projects",2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:39-05:00,1,
PCU541330541330103,2024-09-18,2024-09-18,Producer Price Index by Industry: Engineering Services: Industrial and Manufacturing Plant and Process Engineering Projects,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:16-05:00,13,
PCU5413305413302,2024-09-18,2024-09-18,Producer Price Index by Industry: Engineering Services: Non-Building Related Engineering Projects,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:34-05:00,3,
PCU541330541330201,2024-09-18,2024-09-18,Producer Price Index by Industry: Engineering Services: Transportation Engineering Projects,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:34-05:00,2,
PCU54133054133020101,2024-09-18,2024-09-18,Producer Price Index by Industry: Engineering Services: Highway and Roadway Engineering Projects,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:39-05:00,1,
PCU54133054133020102,2024-09-18,2024-09-18,"Producer Price Index by Industry: Engineering Services: Other Transportation Engineering Projects, Including Mass Transit Engineering Projects",2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:31-05:00,3,
PCU541330541330202,2024-09-18,2024-09-18,Producer Price Index by Industry: Engineering Services: Municipal Utility and Power Generation and Distribution Engineering Projects,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:18-05:00,10,
PCU541330541330203,2024-09-18,2024-09-18,Producer Price Index by Industry: Engineering Services: All Other Non-Building Related Engineering Projects,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:00-05:00,2,
PCU541330541330P,2024-09-18,2024-09-18,Producer Price Index by Industry: Engineering Services: Primary Services,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:27-05:00,7,
PCU541330541330SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Engineering Services: Other Receipts,1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:39-05:00,1,
PCU5413354133,2024-09-18,2024-09-18,Producer Price Index by Industry: Engineering Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:07-05:00,31,
PCU54135413,2024-09-18,2024-09-18,"Producer Price Index by Industry: Architectural, Engineering and Related Services",1996-12-01,2024-08-01,Monthly,M,Index Dec 1996=100,Index Dec 1996=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:16-05:00,14,
PCU541610541610,2024-09-18,2024-09-18,Producer Price Index by Industry: Management Consulting Services,2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:34-05:00,3,
PCU5416105416101,2024-09-18,2024-09-18,Producer Price Index by Industry: Management Consulting Services: Administrative and General Management Consulting Services,2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:39-05:00,3,
PCU54161054161022,2024-09-18,2024-09-18,Producer Price Index by Industry: Management Consulting Services: Human Resources Consulting Services (DISCONTINUED),2006-06-01,2017-12-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2018-01-11 09:01:28-06:00,0,
PCU5416105416103,2024-09-18,2024-09-18,Producer Price Index by Industry: Management Consulting Services: Marketing Consulting Services,2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:39-05:00,3,
PCU5416105416104,2024-09-18,2024-09-18,"Producer Price Index by Industry: Management Consulting Services: Process, Physical Distribution and Logistics Consulting Services",2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:00-05:00,4,
PCU5416105416108,2024-09-18,2024-09-18,Producer Price Index by Industry: Management Consulting Services: Other Management Consulting Services,2006-06-01,2022-12-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2023-01-18 07:58:52-06:00,1,
PCU541610541610M,2024-09-18,2024-09-18,Producer Price Index by Industry: Management Consulting Services: Miscellaneous Receipts,2006-06-01,2006-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2015-05-15 08:02:10-05:00,1,
PCU541610541610MM,2024-09-18,2024-09-18,Producer Price Index by Industry: Management Consulting Services: Miscellaneous Receipts,2006-06-01,2006-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2015-05-15 08:02:08-05:00,1,
PCU541610541610P,2024-09-18,2024-09-18,Producer Price Index by Industry: Management Consulting Services: Primary Services,2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:39-05:00,1,
PCU541610541610SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Management Consulting Services: Other Receipts,2006-06-01,2018-03-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2018-07-11 08:41:03-05:00,1,
PCU5416154161,2024-09-18,2024-09-18,Producer Price Index by Industry: Management Consulting Services,2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:13-05:00,18,
PCU54165416,2024-09-18,2024-09-18,Producer Price Index by Industry: Management and Technical Consulting Services,2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:24-05:00,8,
PCU541810541810,2024-09-18,2024-09-18,Producer Price Index by Industry: Advertising Agencies,1995-06-01,2024-08-01,Monthly,M,Index Jun 1995=100,Index Jun 1995=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:22-05:00,7,
PCU5418105418101,2024-09-18,2024-09-18,Producer Price Index by Industry: Advertising Agencies: Advertising Creative Services Billed Separately,1995-06-01,2021-09-01,Monthly,M,Index Jun 1995=100,Index Jun 1995=100,Not Seasonally Adjusted,NSA,2021-10-14 07:53:32-05:00,1,
PCU5418105418102,2024-09-18,2024-09-18,"Producer Price Index by Industry: Advertising Agencies: Advertising Placement Services, Including Bundled Placement and Creative Services",1995-06-01,2021-09-01,Monthly,M,Index Jun 1995=100,Index Jun 1995=100,Not Seasonally Adjusted,NSA,2021-10-14 08:04:52-05:00,1,
PCU5418105418103,2024-09-18,2024-09-18,Producer Price Index by Industry: Advertising Agencies: Other Advertising Services Billed Separately,2008-12-01,2021-09-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2021-10-14 08:04:52-05:00,0,
PCU541810541810P,2024-09-18,2024-09-18,Producer Price Index by Industry: Advertising Agencies: Primary Services,1995-06-01,2024-08-01,Monthly,M,Index Jun 1995=100,Index Jun 1995=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:39-05:00,1,
PCU541810541810SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Advertising Agencies: Other Receipts,1995-06-01,2023-04-01,Monthly,M,Index Jun 1995=100,Index Jun 1995=100,Not Seasonally Adjusted,NSA,2023-05-11 07:59:46-05:00,1,
PCU5418154181,2024-09-18,2024-09-18,Producer Price Index by Industry: Advertising Agencies,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:39-05:00,1,
