id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
MSIM2DS,2024-09-17,2024-09-17,Monetary Services Index: M2 (DISCONTINUED),1959-01-01,2004-04-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2004-09-20 09:21:53-05:00,2,Further information and definitions are available at: http://research.stlouisfed.org/publications/mt and http://research.stlouisfed.org/msi. This series was last updated 5/14/2004. Please refer to the series MSIM2 for the revised series.
NOM1M2,2024-09-17,2024-09-17,Total Non-M1 M2 (DISCONTINUED),1959-01-01,2021-01-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2024-03-26 13:34:11-05:00,4,"This series has been discontinued and will no longer be updated. Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  This series is calculated as the sum of savings deposits; small-denomination time deposits; and retail money funds."
NOM1M2N,2024-09-17,2024-09-17,Total Non-M1 M2 (DISCONTINUED),1959-01-01,2021-01-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-01-23 15:03:12-06:00,1,"This series has been discontinued and will no longer be updated. Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  This series is calculated as the sum of savings deposits; small-denomination time deposits; and retail money funds."
NONM1,2024-09-17,2024-09-17,Total Non-M1 M2 (DISCONTINUED),1975-01-06,2021-02-01,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2024-01-23 15:03:09-06:00,23,"This series has been discontinued and will no longer be updated. Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  This series is calculated as the sum of savings deposits; small-denomination time deposits; and retail money funds. Note, that there is a break in the data as weekly data for savings deposits at thrift institutions and small-denomination time deposits at thrift institutions were not available before November 3, 1980."
OCM2A,2024-09-17,2024-09-17,Real User Cost Index of MSI-M2 (alternative),1967-01-01,2013-12-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2014-01-17 07:16:41-06:00,2,Preferred benchmark rate equals 100 basis points plus the largest rate in the set of rates. Alternative benchmark rate equals the larger of the preferred benchmark rate and the Baa corporate bond yield.
OCM2P,2024-09-17,2024-09-17,Real User Cost Index of MSI-M2 (preferred),1967-01-01,2013-12-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2014-01-17 07:16:41-06:00,6,Preferred benchmark rate equals 100 basis points plus the largest rate in the set of rates. Alternative benchmark rate equals the larger of the preferred benchmark rate and the Baa corporate bond yield.
RMFNS,2024-09-17,2024-09-17,Retail Money Market Funds,1973-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-08-27 12:02:41-05:00,18,"The retail money funds component of M2 is constructed from weekly data collected by the Investment Company Institute (ICI), a trade association for the investment company industry. The retail money funds component of M2 excludes IRA and Keogh balances held at MMMFs, which are reported by ICI on a quarterly basis."
RMFSL,2024-09-17,2024-09-17,Retail Money Market Funds,1973-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2024-08-27 12:02:42-05:00,46,"The retail money funds component of M2 is constructed from weekly data collected by the Investment Company Institute (ICI), a trade association for the investment company industry. The retail money funds component of M2 excludes IRA and Keogh balances held at MMMFs, which are reported by ICI on a quarterly basis."
SAVINGNS,2024-09-17,2024-09-17,Savings Deposits: Total (DISCONTINUED),1959-01-01,2020-04-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-28 13:48:14-06:00,4,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  The savings deposits component of M2 consists of passbook-type savings deposits as well as MMDAs at banks and thrifts. This item is reported on the FR 2900 and, for institutions that do not file the FR 2900, is estimated using data reported on the Call Reports."
SAVINGS,2024-09-17,2024-09-17,Savings Deposits: Total (DISCONTINUED),1975-01-06,2020-04-27,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2023-11-28 13:48:08-06:00,35,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  The savings deposits component of M2 consists of passbook-type savings deposits as well as MMDAs at banks and thrifts. This item is reported on the FR 2900 and, for institutions that do not file the FR 2900, is estimated using data reported on the Call Reports."
SAVINGSL,2024-09-17,2024-09-17,Savings Deposits: Total (DISCONTINUED),1959-01-01,2020-04-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2024-03-26 13:34:07-05:00,17,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  The savings deposits component of M2 consists of passbook-type savings deposits as well as MMDAs at banks and thrifts. This item is reported on the FR 2900 and, for institutions that do not file the FR 2900, is estimated using data reported on the Call Reports."
STDCBNS,2024-09-17,2024-09-17,Small-Denomination Time Deposits at Commercial Banks (DISCONTINUED),1959-01-01,2021-01-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-28 13:48:17-06:00,2,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: STDSL (https://fred.stlouisfed.org/series/STDSL).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  Further information and definitions are available at: http://research.stlouisfed.org/publications/mt/."
STDCBSL,2024-09-17,2024-09-17,Small-Denomination Time Deposits at Commercial Banks (DISCONTINUED),1959-01-01,2021-01-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2024-07-23 14:30:55-05:00,6,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: STDSL (https://fred.stlouisfed.org/series/STDSL).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  Further information and definitions are available at: http://research.stlouisfed.org/publications/mt/."
STDNS,2024-09-17,2024-09-17,Small-Denomination Time Deposits: Total,1959-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-08-27 12:02:46-05:00,9,"The small-denomination time deposits component of M2 includes time deposits at banks and thrifts with balances less than $100,000. The small-denomination time deposit component of M2 excludes individual retirement account (IRA) and Keogh balances at depository institutions because heavy penalties for pre-retirement withdrawals make them too illiquid to be included in the monetary aggregates. Gross small-denomination time deposits, derived as the difference between total time deposits and time deposits with balances of $100,000 or more, are reported on the FR 2900 and, for institutions that do not file an FR 2900, are estimated using data reported on the Call Reports. IRA and Keogh account balances at depository institutions are estimated using data reported on the Call Reports."
STDSL,2024-09-17,2024-09-17,Small-Denomination Time Deposits: Total,1959-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2024-08-27 12:02:50-05:00,43,"The small-denomination time deposits component of M2 includes time deposits at banks and thrifts with balances less than $100,000. The small-denomination time deposit component of M2 excludes individual retirement account (IRA) and Keogh balances at depository institutions because heavy penalties for pre-retirement withdrawals make them too illiquid to be included in the monetary aggregates. Gross small-denomination time deposits, derived as the difference between total time deposits and time deposits with balances of $100,000 or more, are reported on the FR 2900 and, for institutions that do not file an FR 2900, are estimated using data reported on the Call Reports. IRA and Keogh account balances at depository institutions are estimated using data reported on the Call Reports."
STDTI,2024-09-17,2024-09-17,Small-Denomination Time Deposits at Thrift Institutions (DISCONTINUED),1959-01-01,2021-01-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2024-05-28 14:09:09-05:00,2,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: STDSL (https://fred.stlouisfed.org/series/STDSL).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  Further information and definitions are available at: http://research.stlouisfed.org/publications/mt/."
STDTNS,2024-09-17,2024-09-17,Small-Denomination Time Deposits at Thrift Institutions (DISCONTINUED),1959-01-01,2021-01-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-01-23 15:03:13-06:00,1,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: STDSL (https://fred.stlouisfed.org/series/STDSL).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source."
SVGCBNS,2024-09-17,2024-09-17,Savings Deposits at Commercial Banks (DISCONTINUED),1959-01-01,2020-04-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-28 13:48:18-06:00,1,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  Further information and definitions are available at: http://research.stlouisfed.org/publications/mt/."
SVGCBSL,2024-09-17,2024-09-17,Savings Deposits at Commercial Banks (DISCONTINUED),1959-01-01,2020-04-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2024-03-26 13:34:09-05:00,5,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  Further information and definitions are available at: http://research.stlouisfed.org/publications/mt/."
SVGTI,2024-09-17,2024-09-17,Savings Deposits at Thrift Institutions (DISCONTINUED),1959-01-01,2020-04-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2024-03-26 13:34:11-05:00,3,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source."
SVGTNS,2024-09-17,2024-09-17,Savings Deposits at Thrift Institutions (DISCONTINUED),1959-01-01,2020-04-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-28 13:48:18-06:00,1,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source."
SVSTCBNS,2024-09-17,2024-09-17,Savings and Small Time Deposits at Commercial Banks (DISCONTINUED),1959-01-01,2021-01-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2021-02-11 15:33:57-06:00,1,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  Savings at commercial banks plus small-denomination time deposits at commercial banks. Calculated by the Federal Reserve Bank of St. Louis."
SVSTCBSL,2024-09-17,2024-09-17,Savings and Small Time Deposits at Commercial Banks (DISCONTINUED),1959-01-01,2021-01-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2021-02-11 15:33:58-06:00,3,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  Savings at commercial banks plus small-denomination time deposits at commercial banks. Calculated by the Federal Reserve Bank of St. Louis."
SVSTNS,2024-09-17,2024-09-17,Savings and Small Time Deposits - Total (DISCONTINUED),1959-01-01,2021-01-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2021-02-11 15:33:59-06:00,1,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  Total savings deposits plus total small-denomination time deposits. Calculated by the Federal Reserve Bank of St. Louis."
SVSTSL,2024-09-17,2024-09-17,Savings and Small Time Deposits - Total (DISCONTINUED),1959-01-01,2021-01-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2021-02-11 15:34:01-06:00,8,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  Total savings deposits plus total small-denomination time deposits. Calculated by the Federal Reserve Bank of St. Louis."
WM2NS,2024-09-17,2024-09-17,M2,1980-11-03,2024-08-05,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-08-27 12:02:57-05:00,87,"Before May 2020, M2 consists of M1 plus (1) savings deposits (including money market deposit accounts); (2) small-denomination time deposits (time deposits in amounts of less than $100,000) less individual retirement account (IRA) and Keogh balances at depository institutions; and (3) balances in retail money market funds (MMFs) less IRA and Keogh balances at MMFs.  Beginning May 2020, M2 consists of M1 plus (1) small-denomination time deposits (time deposits in amounts of less than $100,000) less IRA and Keogh balances at depository institutions; and (2) balances in retail MMFs less IRA and Keogh balances at MMFs. Seasonally adjusted M2 is constructed by summing savings deposits (before May 2020), small-denomination time deposits, and retail MMFs, each seasonally adjusted separately, and adding this result to seasonally adjusted M1.  For more information on the H.6 release changes and the regulatory amendment that led to the creation of the other liquid deposits component and its inclusion in the M1 monetary aggregate, see the H.6 announcements (https://www.federalreserve.gov/feeds/h6.html) and Technical Q&As (https://www.federalreserve.gov/releases/h6/h6_technical_qa.htm) posted on December 17, 2020."
WNONM1NS,2024-09-17,2024-09-17,Total Non-M1 M2 (DISCONTINUED),1975-01-06,2021-02-01,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-05-28 14:09:10-05:00,2,"This series has been discontinued and will no longer be updated. Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  This series is calculated as the sum of savings deposits; small-denomination time deposits; and retail money funds. Note, that there is a break in the data as weekly data for savings deposits and small-denomination at thrift institutions were not available before November 3 1980."
WRMFNS,2024-09-17,2024-09-17,Retail Money Market Funds,1980-02-04,2024-08-05,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-08-27 12:03:01-05:00,65,"The retail money funds component of M2 is constructed from weekly data collected by the Investment Company Institute (ICI), a trade association for the investment company industry. The retail money funds component of M2 excludes IRA and Keogh balances held at MMMFs, which are reported by ICI on a quarterly basis."
WRMFSL,2024-09-17,2024-09-17,Retail Money Market Funds (DISCONTINUED),1980-02-04,2021-02-01,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2022-10-25 14:30:20-05:00,18,"This weekly series is discontinued and will no longer be updated. The non-seasonally adjusted version of this weekly series is WRMFNS (https://fred.stlouisfed.org/series/WRMFNS), and the seasonally adjusted monthly series is RMFSL (https://fred.stlouisfed.org/series/RMFSL).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Weekly average, non-seasonally adjusted data will continue to be made available, while weekly average, seasonally adjusted data will no longer be provided. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source.  The retail money funds component of M2 is constructed from weekly data collected by the Investment Company Institute (ICI), a trade association for the investment company industry. The retail money funds component of M2 excludes IRA and Keogh balances held at MMMFs, which are reported by ICI on a quarterly basis."
WSAVCBN,2024-09-17,2024-09-17,Savings Deposits at Commercial Banks (DISCONTINUED),1975-01-06,2020-04-27,"Weekly, Ending Monday",W,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-28 13:48:19-06:00,1,"This series has been discontinued and will no longer be updated. It has been consolidated under the following series, which will continue to be updated: MDLM (https://fred.stlouisfed.org/series/MDLM).  Starting on February 23, 2021, the H.6 statistical release is now published at a monthly frequency and contains only monthly average data needed to construct the monetary aggregates. Components of the monetary aggregates are reported at a total industry level without a breakdown by banks and thrifts. For further information about the changes to the H.6 Statistical Release, see the announcements (https://www.federalreserve.gov/feeds/h6.html) provided by the source."
