id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
A544RL1Q225SBEA,2024-09-18,2024-09-18,Real Federal Government Consumption Expenditures: Nondefense Consumption Expenditures: Gross Output of General Government: Intermediate Goods and Services Purchased: Services,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 11:00:04-05:00,0,"BEA Account Code: A544RL  For more information about this series, please see http://www.bea.gov/national/."
A725RL1A225NBEA,2024-09-18,2024-09-18,Real Federal Government Consumption Expenditures: Defense Consumption Expenditures: Gross Output of General Government: Intermediate Goods and Services Purchased: Nondurable Goods,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-01-25 08:09:25-06:00,0,"BEA Account Code: A725RL  For more information about this series, please see http://www.bea.gov/national/."
A725RL1Q225SBEA,2024-09-18,2024-09-18,Real Federal Government Consumption Expenditures: Defense Consumption Expenditures: Gross Output of General Government: Intermediate Goods and Services Purchased: Nondurable Goods,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 11:00:05-05:00,0,"BEA Account Code: A725RL  For more information about this series, please see http://www.bea.gov/national/."
A955RL1A225NBEA,2024-09-18,2024-09-18,Real Government Consumption Expenditures,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-02-28 07:57:57-06:00,1,"BEA Account Code: A955RL  For more information about this series, please see http://www.bea.gov/national/."
A955RL1Q225SBEA,2024-09-18,2024-09-18,Real Government Consumption Expenditures,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:55-05:00,2,"BEA Account Code: A955RL  For more information about this series, please see http://www.bea.gov/national/."
A957RL1A225NBEA,2024-09-18,2024-09-18,Real Government Consumption Expenditures: Federal: Consumption Expenditures,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-01-25 08:09:13-06:00,0,"BEA Account Code: A957RL  For more information about this series, please see http://www.bea.gov/national/."
A957RL1Q225SBEA,2024-09-18,2024-09-18,Real Government Consumption Expenditures: Federal: Consumption Expenditures,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 11:00:01-05:00,0,"BEA Account Code: A957RL  For more information about this series, please see http://www.bea.gov/national/."
A988RL1A225NBEA,2024-09-18,2024-09-18,Real State and Local Government Consumption Expenditures: Gross Output of General Government: Intermediate Goods and Services Purchased: Services,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-01-25 08:09:11-06:00,1,"BEA Account Code: A988RL  For more information about this series, please see http://www.bea.gov/national/."
A988RL1Q225SBEA,2024-09-18,2024-09-18,Real State and Local Government Consumption Expenditures: Gross Output of General Government: Intermediate Goods and Services Purchased: Services,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-07-25 07:57:00-05:00,0,"BEA Account Code: A988RL  For more information about this series, please see http://www.bea.gov/national/."
A991RL1A225NBEA,2024-09-18,2024-09-18,Real Government Consumption Expenditures: State and Local: Consumption Expenditures,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-01-25 08:09:10-06:00,2,"BEA Account Code: A991RL  For more information about this series, please see http://www.bea.gov/national/."
A991RL1Q225SBEA,2024-09-18,2024-09-18,Real Government Consumption Expenditures: State and Local: Consumption Expenditures,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:24-05:00,1,"BEA Account Code: A991RL  For more information about this series, please see http://www.bea.gov/national/."
A997RL1A225NBEA,2024-09-18,2024-09-18,Real Government Consumption Expenditures: Federal: National Defense: Consumption Expenditures,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-01-25 08:01:51-06:00,1,"BEA Account Code: A997RL  For more information about this series, please see http://www.bea.gov/national/."
A997RL1Q225SBEA,2024-09-18,2024-09-18,Real Government Consumption Expenditures: Federal: National Defense: Consumption Expenditures,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:39-05:00,2,"BEA Account Code: A997RL  For more information about this series, please see http://www.bea.gov/national/."
A998RL1A225NBEA,2024-09-18,2024-09-18,Real Federal Government Consumption Expenditures: Defense Consumption Expenditures: Gross Output of General Government: Intermediate Goods and Services Purchased: Durable Goods,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-02-28 08:00:35-06:00,0,"BEA Account Code: A998RL  For more information about this series, please see http://www.bea.gov/national/."
A998RL1Q225SBEA,2024-09-18,2024-09-18,Real Federal Government Consumption Expenditures: Defense Consumption Expenditures: Gross Output of General Government: Intermediate Goods and Services Purchased: Durable Goods,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:24-05:00,1,"BEA Account Code: A998RL  For more information about this series, please see http://www.bea.gov/national/."
B087RU1Q027NBEA,2024-09-18,2024-09-18,Federal government current expenditures: Current transfer payments: Government social benefits: to persons (DISCONTINUED),1947-01-01,2016-10-01,Quarterly,Q,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2017-11-21 11:31:37-06:00,1,"BEA Account Code: B087RU1  For more information about this series, please see http://www.bea.gov/national/."
B089RU1Q027NBEA,2024-09-18,2024-09-18,Federal government current expenditures: Current transfer payments: Other current transfer payments: Grants-in-aid to state and local governments (DISCONTINUED),1947-01-01,2016-10-01,Quarterly,Q,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2017-11-21 11:31:37-06:00,1,"BEA Account Code: B089RU1  For more information about this series, please see http://www.bea.gov/national/."
B092RC1A027NBEA,2024-09-18,2024-09-18,Federal government current expenditures: Interest payments: to persons and business,1960-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:58:04-05:00,1,"BEA Account Code: B092RC  For more information about this series, please see http://www.bea.gov/national/."
B092RC1Q027SBEA,2024-09-18,2024-09-18,Federal government current expenditures: Interest payments: to persons and business,1960-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:32-05:00,6,"BEA Account Code: B092RC  For more information about this series, please see http://www.bea.gov/national/."
B092RU1Q027NBEA,2024-09-18,2024-09-18,Federal government current expenditures: Interest payments: to persons and business (DISCONTINUED),1960-01-01,2016-10-01,Quarterly,Q,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2017-11-21 11:31:37-06:00,0,"BEA Account Code: B092RU1  For more information about this series, please see http://www.bea.gov/national/."
B093RU1Q027NBEA,2024-09-18,2024-09-18,Federal government current expenditures: Interest payments: to the rest of the world (DISCONTINUED),1947-01-01,2016-10-01,Quarterly,Q,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2017-11-21 11:31:08-06:00,1,"BEA Account Code: B093RU1  For more information about this series, please see http://www.bea.gov/national/."
B096RC1A027NBEA,2024-09-18,2024-09-18,Federal government current expenditures: Subsidies,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:55:38-05:00,3,"BEA Account Code: B096RC  For more information about this series, please see http://www.bea.gov/national/."
B096RC1Q027SBEA,2024-09-18,2024-09-18,Federal government current expenditures: Subsidies,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:57:10-05:00,47,"BEA Account Code: B096RC  For more information about this series, please see http://www.bea.gov/national/."
B096RU1Q027NBEA,2024-09-18,2024-09-18,Federal government current expenditures: Subsidies (DISCONTINUED),1947-01-01,2016-10-01,Quarterly,Q,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2017-11-21 11:31:37-06:00,1,"BEA Account Code: B096RU1  For more information about this series, please see http://www.bea.gov/national/."
B1065L1A225NBEA,2024-09-18,2024-09-18,Real State and Local Government Consumption Expenditures: Sales to Other Sectors: Tuition and Related Educational Charges,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-01-25 08:08:53-06:00,1,"BEA Account Code: B1065L  For more information about this series, please see http://www.bea.gov/national/."
B1065L1Q225SBEA,2024-09-18,2024-09-18,Real State and Local Government Consumption Expenditures: Sales to Other Sectors: Tuition and Related Educational Charges,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-07-25 07:56:11-05:00,1,"BEA Account Code: B1065L  For more information about this series, please see http://www.bea.gov/national/."
B1066L1A225NBEA,2024-09-18,2024-09-18,Real State and Local Government Consumption Expenditures: Sales to Other Sectors: Health and Hospital Charges,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-02-28 07:57:54-06:00,2,"BEA Account Code: B1066L  For more information about this series, please see http://www.bea.gov/national/."
B1066L1Q225SBEA,2024-09-18,2024-09-18,Real State and Local Government Consumption Expenditures: Sales to Other Sectors: Health and Hospital Charges,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:17-05:00,2,"BEA Account Code: B1066L  For more information about this series, please see http://www.bea.gov/national/."
B109RU1Q027NBEA,2024-09-18,2024-09-18,State and local government current expenditures: Government social benefit payments to persons (DISCONTINUED),1947-01-01,2016-10-01,Quarterly,Q,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2017-11-21 11:31:36-06:00,0,"BEA Account Code: B109RU1  For more information about this series, please see http://www.bea.gov/national/."
B111RU1Q027NBEA,2024-09-18,2024-09-18,State and local government current expenditures: Interest payments (DISCONTINUED),1947-01-01,2016-10-01,Quarterly,Q,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2017-11-21 11:31:07-06:00,1,"BEA Account Code: B111RU1  For more information about this series, please see http://www.bea.gov/national/."
B114RU1Q027NBEA,2024-09-18,2024-09-18,State and local government current expenditures: Subsidies (DISCONTINUED),1959-01-01,2016-10-01,Quarterly,Q,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2017-11-21 11:31:35-06:00,0,"BEA Account Code: B114RU1  For more information about this series, please see http://www.bea.gov/national/."
B237RL1A225NBEA,2024-09-18,2024-09-18,Real Federal Government Consumption Expenditures: Defense Consumption Expenditures: Gross Output of General Government: Value Added: Compensation of General Government Employees,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-02-28 08:00:22-06:00,0,"BEA Account Code: B237RL  For more information about this series, please see http://www.bea.gov/national/."
B237RL1Q225SBEA,2024-09-18,2024-09-18,Real Federal Government Consumption Expenditures: Defense Consumption Expenditures: Gross Output of General Government: Value Added: Compensation of General Government Employees,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-07-25 07:56:07-05:00,1,"BEA Account Code: B237RL  For more information about this series, please see http://www.bea.gov/national/."
B251RL1A225NBEA,2024-09-18,2024-09-18,Real State and Local Government Consumption Expenditures: Gross Output of General Government: Value Added: Compensation of General Government Employees,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-01-25 08:08:44-06:00,2,"BEA Account Code: B251RL  For more information about this series, please see http://www.bea.gov/national/."
B251RL1Q225SBEA,2024-09-18,2024-09-18,Real State and Local Government Consumption Expenditures: Gross Output of General Government: Value Added: Compensation of General Government Employees,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:13-05:00,2,"BEA Account Code: B251RL  For more information about this series, please see http://www.bea.gov/national/."
B337RL1A225NBEA,2024-09-18,2024-09-18,Real State and Local Government Consumption Expenditures: Gross Output of General Government: Intermediate Goods and Services Purchased: Nondurable Goods,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-01-25 08:08:39-06:00,0,"BEA Account Code: B337RL  For more information about this series, please see http://www.bea.gov/national/."
B337RL1Q225SBEA,2024-09-18,2024-09-18,Real State and Local Government Consumption Expenditures: Gross Output of General Government: Intermediate Goods and Services Purchased: Nondurable Goods,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-07-25 07:56:01-05:00,1,"BEA Account Code: B337RL  For more information about this series, please see http://www.bea.gov/national/."
B432RL1A225NBEA,2024-09-18,2024-09-18,Real Federal Government Consumption Expenditures: Defense Consumption Expenditures: Gross Output of General Government: Value Added: Consumption of General Government Fixed Capital,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-01-25 08:08:13-06:00,0,"BEA Account Code: B432RL  For more information about this series, please see http://www.bea.gov/national/."
B432RL1Q225SBEA,2024-09-18,2024-09-18,Real Federal Government Consumption Expenditures: Defense Consumption Expenditures: Gross Output of General Government: Value Added: Consumption of General Government Fixed Capital,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-07-25 07:55:59-05:00,1,"BEA Account Code: B432RL  For more information about this series, please see http://www.bea.gov/national/."
B546RL1A225NBEA,2024-09-18,2024-09-18,Real Federal Government Consumption Expenditures: Nondefense Consumption Expenditures: Gross Output of General Government: Value Added: Consumption of General Government Fixed Capital,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-01-25 08:08:12-06:00,0,"BEA Account Code: B546RL  For more information about this series, please see http://www.bea.gov/national/."
B546RL1Q225SBEA,2024-09-18,2024-09-18,Real Federal Government Consumption Expenditures: Nondefense Consumption Expenditures: Gross Output of General Government: Value Added: Consumption of General Government Fixed Capital,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-07-25 07:55:59-05:00,2,"BEA Account Code: B546RL  For more information about this series, please see http://www.bea.gov/national/."
B568RL1A225NBEA,2024-09-18,2024-09-18,Real Federal Government Consumption Expenditures: Gross Output of General Government: Value Added: Compensation of General Government Employees,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-02-28 08:00:46-06:00,0,"BEA Account Code: B568RL  For more information about this series, please see http://www.bea.gov/national/."
B568RL1Q225SBEA,2024-09-18,2024-09-18,Real Federal Government Consumption Expenditures: Gross Output of General Government: Value Added: Compensation of General Government Employees,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:21-05:00,1,"BEA Account Code: B568RL  For more information about this series, please see http://www.bea.gov/national/."
B828RL1A225NBEA,2024-09-18,2024-09-18,Real Federal Government Consumption Expenditures: Nondefense Consumption Expenditures: Gross Output of General Government: Intermediate Goods and Services Purchased: Nondurable Goods: Other Nondurable Goods,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-03-28 07:59:59-05:00,0,"BEA Account Code: B828RL  For more information about this series, please see http://www.bea.gov/national/."
B828RL1Q225SBEA,2024-09-18,2024-09-18,Real Federal Government Consumption Expenditures: Nondefense Consumption Expenditures: Gross Output of General Government: Intermediate Goods and Services Purchased: Nondurable Goods: Other Nondurable Goods,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:56-05:00,0,"BEA Account Code: B828RL  For more information about this series, please see http://www.bea.gov/national/."
B986RL1A225NBEA,2024-09-18,2024-09-18,Real State and Local Government Consumption Expenditures: Gross Output of General Government: Value Added: Consumption of General Government Fixed Capital,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-01-25 08:08:18-06:00,0,"BEA Account Code: B986RL  For more information about this series, please see http://www.bea.gov/national/."
B986RL1Q225SBEA,2024-09-18,2024-09-18,Real State and Local Government Consumption Expenditures: Gross Output of General Government: Value Added: Consumption of General Government Fixed Capital,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-07-25 07:56:53-05:00,0,"BEA Account Code: B986RL  For more information about this series, please see http://www.bea.gov/national/."
B989RL1A225NBEA,2024-09-18,2024-09-18,Real State and Local Government Consumption Expenditures: Gross Output of General Government: Intermediate Goods and Services Purchased: Durable Goods,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-01-25 08:00:55-06:00,1,"BEA Account Code: B989RL  For more information about this series, please see http://www.bea.gov/national/."
B989RL1Q225SBEA,2024-09-18,2024-09-18,Real State and Local Government Consumption Expenditures: Gross Output of General Government: Intermediate Goods and Services Purchased: Durable Goods,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:59:08-05:00,1,"BEA Account Code: B989RL  For more information about this series, please see http://www.bea.gov/national/."
B995RL1A225NBEA,2024-09-18,2024-09-18,Real Federal Government Consumption Expenditures: Gross Output of General Government: Value Added: Consumption of General Government Fixed Capital,1930-01-01,2023-01-01,Annual,A,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-01-25 08:08:17-06:00,0,"BEA Account Code: B995RL  For more information about this series, please see http://www.bea.gov/national/."
B995RL1Q225SBEA,2024-09-18,2024-09-18,Real Federal Government Consumption Expenditures: Gross Output of General Government: Value Added: Consumption of General Government Fixed Capital,1947-04-01,2024-04-01,Quarterly,Q,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted Annual Rate,SAAR,2024-07-25 07:55:50-05:00,1,"BEA Account Code: B995RL  For more information about this series, please see http://www.bea.gov/national/."
G160021A027NBEA,2024-09-18,2024-09-18,Government current expenditures: General public service,1959-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:13:25-06:00,1,"BEA Account Code: G16002  For more information about this series, please see http://www.bea.gov/national/."
G160031A027NBEA,2024-09-18,2024-09-18,Government current expenditures: General public service: Executive and legislative,1959-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:08-06:00,2,"BEA Account Code: G16003  For more information about this series, please see http://www.bea.gov/national/."
G160041A027NBEA,2024-09-18,2024-09-18,Government current expenditures: General public service: Tax collection and financial management,1959-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:13:25-06:00,1,"BEA Account Code: G16004  For more information about this series, please see http://www.bea.gov/national/."
G160051A027NBEA,2024-09-18,2024-09-18,Government current expenditures: General public service: Interest payments,1959-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:13:25-06:00,1,"BEA Account Code: G16005  For more information about this series, please see http://www.bea.gov/national/."
G160061A027NBEA,2024-09-18,2024-09-18,Government current expenditures: General public service: Other,1959-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:13:25-06:00,1,"BEA Account Code: G16006  For more information about this series, please see http://www.bea.gov/national/."
G160071A027NBEA,2024-09-18,2024-09-18,Government current expenditures: National defense,1959-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:13:25-06:00,1,"BEA Account Code: G16007  For more information about this series, please see http://www.bea.gov/national/."
G160081A027NBEA,2024-09-18,2024-09-18,Government current expenditures: Public order and safety,1959-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:03-06:00,6,"BEA Account Code: G16008  For more information about this series, please see http://www.bea.gov/national/."
G160091A027NBEA,2024-09-18,2024-09-18,Government current expenditures: Public order and safety: Police,1959-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:13:25-06:00,1,"BEA Account Code: G16009  For more information about this series, please see http://www.bea.gov/national/."
G160101A027NBEA,2024-09-18,2024-09-18,Government current expenditures: Public order and safety: Fire,1959-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:12:08-06:00,1,"BEA Account Code: G16010  For more information about this series, please see http://www.bea.gov/national/."
G160111A027NBEA,2024-09-18,2024-09-18,Government current expenditures: Public order and safety: Law courts,1959-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:13:24-06:00,1,"BEA Account Code: G16011  For more information about this series, please see http://www.bea.gov/national/."
G160121A027NBEA,2024-09-18,2024-09-18,Government current expenditures: Public order and safety: Prisons,1959-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:13:24-06:00,3,"BEA Account Code: G16012  For more information about this series, please see http://www.bea.gov/national/."
G160131A027NBEA,2024-09-18,2024-09-18,Government current expenditures: Economic affairs,1959-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:13:24-06:00,1,"BEA Account Code: G16013  For more information about this series, please see http://www.bea.gov/national/."
G160141A027NBEA,2024-09-18,2024-09-18,Government current expenditures: Economic affairs: Other economic affairs: General economic and labor affairs,1959-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:13:24-06:00,1,"BEA Account Code: G16014  For more information about this series, please see http://www.bea.gov/national/."
G160151A027NBEA,2024-09-18,2024-09-18,Government current expenditures: Economic affairs: Other economic affairs: Agriculture,1959-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-11-20 14:13:41-06:00,1,"BEA Account Code: G16015  For more information about this series, please see http://www.bea.gov/national/."
