id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
A1788C0A144NBEA,2024-09-18,2024-09-18,"Corporate capital consumption allowances: Health, legal, educational, and other services",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-08-08 14:14:26-05:00,1,"BEA Account Code: A1788C  For more information about this series, please see http://www.bea.gov/national/."
A677RC0A144NBEA,2024-09-18,2024-09-18,"Corporations: Capital consumption allowances, NIPAs (DISCONTINUED)",1929-01-01,2016-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2017-08-04 08:06:17-05:00,1,"This series has been discontinued and will no longer be updated. It was a duplicate of the following series, which will continue to be updated: https://fred.stlouisfed.org/series/A677RC1A027NBEA  BEA Account Code: A677RC0  For more information about this series, please see http://www.bea.gov/national/."
B1723C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Farms,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:27-05:00,1,"BEA Account Code: B1723C  For more information about this series, please see http://www.bea.gov/national/."
B1724C0A144NBEA,2024-09-18,2024-09-18,"Corporate capital consumption allowances: Agricultural services, forestry, and fishing",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:26-05:00,1,"BEA Account Code: B1724C  For more information about this series, please see http://www.bea.gov/national/."
B1726C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Metal mining,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:26-05:00,0,"BEA Account Code: B1726C  For more information about this series, please see http://www.bea.gov/national/."
B1727C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Coal mining,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:26-05:00,1,"BEA Account Code: B1727C  For more information about this series, please see http://www.bea.gov/national/."
B1728C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Mining: Oil and gas extraction,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:26-05:00,3,"BEA Account Code: B1728C  For more information about this series, please see http://www.bea.gov/national/."
B1729C0A144NBEA,2024-09-18,2024-09-18,"Corporate capital consumption allowances: Mining: Nonmetallic minerals, except fuels",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:26-05:00,0,"BEA Account Code: B1729C  For more information about this series, please see http://www.bea.gov/national/."
B1730C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Construction,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:26-05:00,1,"BEA Account Code: B1730C  For more information about this series, please see http://www.bea.gov/national/."
B1731C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Manufacturing,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-08-08 14:13:01-05:00,1,"BEA Account Code: B1731C  For more information about this series, please see http://www.bea.gov/national/."
B1733C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Manufacturing: Durable goods: Lumber and wood products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:26-05:00,2,"BEA Account Code: B1733C  For more information about this series, please see http://www.bea.gov/national/."
B1734C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Manufacturing: Durable goods: Furniture and fixtures,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:26-05:00,0,"BEA Account Code: B1734C  For more information about this series, please see http://www.bea.gov/national/."
B1735C0A144NBEA,2024-09-18,2024-09-18,"Corporate capital consumption allowances: Manufacturing: Durable goods: Stone, clay, and glass products",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:26-05:00,1,"BEA Account Code: B1735C  For more information about this series, please see http://www.bea.gov/national/."
B1736C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Manufacturing: Durable goods: Primary metal industries,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:26-05:00,1,"BEA Account Code: B1736C  For more information about this series, please see http://www.bea.gov/national/."
B1737C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Manufacturing: Durable goods: Fabricated metal products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:26-05:00,1,"BEA Account Code: B1737C  For more information about this series, please see http://www.bea.gov/national/."
B1738C0A144NBEA,2024-09-18,2024-09-18,"Corporate capital consumption allowances: Manufacturing: Durable goods: Machinery, except electrical",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:26-05:00,1,"BEA Account Code: B1738C  For more information about this series, please see http://www.bea.gov/national/."
B1739C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Manufacturing: Durable goods: Electric and electronic equipment,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:26-05:00,1,"BEA Account Code: B1739C  For more information about this series, please see http://www.bea.gov/national/."
B1740C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Manufacturing: Durable goods: Motor vehicles and equipment,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:25-05:00,1,"BEA Account Code: B1740C  For more information about this series, please see http://www.bea.gov/national/."
B1741C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Manufacturing: Durable goods: Other transportation equipment,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:25-05:00,0,"BEA Account Code: B1741C  For more information about this series, please see http://www.bea.gov/national/."
B1742C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Manufacturing: Durable goods: Instruments and related products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:25-05:00,1,"BEA Account Code: B1742C  For more information about this series, please see http://www.bea.gov/national/."
B1743C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Manufacturing: Durable goods: Miscellaneous manufacturing industries,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:25-05:00,1,"BEA Account Code: B1743C  For more information about this series, please see http://www.bea.gov/national/."
B1745C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Manufacturing: Nondurable goods: Food and kindred products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:25-05:00,1,"BEA Account Code: B1745C  For more information about this series, please see http://www.bea.gov/national/."
B1746C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Manufacturing: Nondurable goods: Tobacco manufactures,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:25-05:00,0,"BEA Account Code: B1746C  For more information about this series, please see http://www.bea.gov/national/."
B1747C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Manufacturing: Nondurable goods: Textile mill products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:25-05:00,0,"BEA Account Code: B1747C  For more information about this series, please see http://www.bea.gov/national/."
B1748C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Manufacturing: Nondurable goods: Apparel and other textile products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:25-05:00,1,"BEA Account Code: B1748C  For more information about this series, please see http://www.bea.gov/national/."
B1749C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Manufacturing: Nondurable goods: Paper and allied products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:25-05:00,1,"BEA Account Code: B1749C  For more information about this series, please see http://www.bea.gov/national/."
B1750C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Manufacturing: Nondurable goods: Printing and publishing,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:25-05:00,0,"BEA Account Code: B1750C  For more information about this series, please see http://www.bea.gov/national/."
B1751C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Manufacturing: Nondurable goods: Chemicals and allied products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:25-05:00,1,"BEA Account Code: B1751C  For more information about this series, please see http://www.bea.gov/national/."
B1752C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Manufacturing: Nondurable goods: Petroleum and coal products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:25-05:00,1,"BEA Account Code: B1752C  For more information about this series, please see http://www.bea.gov/national/."
B1753C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Manufacturing: Nondurable goods: Rubber and miscellaneous plastics products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:25-05:00,1,"BEA Account Code: B1753C  For more information about this series, please see http://www.bea.gov/national/."
B1754C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Manufacturing: Nondurable goods: Leather and leather products,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:25-05:00,1,"BEA Account Code: B1754C  For more information about this series, please see http://www.bea.gov/national/."
B1757C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Railroad transportation,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:24-05:00,1,"BEA Account Code: B1757C  For more information about this series, please see http://www.bea.gov/national/."
B1758C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Transportation: Local and interurban passenger transit,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:24-05:00,1,"BEA Account Code: B1758C  For more information about this series, please see http://www.bea.gov/national/."
B1759C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Transportation: Trucking and warehousing,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:24-05:00,1,"BEA Account Code: B1759C  For more information about this series, please see http://www.bea.gov/national/."
B1760C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Water transportation,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:24-05:00,1,"BEA Account Code: B1760C  For more information about this series, please see http://www.bea.gov/national/."
B1761C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Transportation by air,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:24-05:00,1,"BEA Account Code: B1761C  For more information about this series, please see http://www.bea.gov/national/."
B1762C0A144NBEA,2024-09-18,2024-09-18,"Corporate capital consumption allowances: Transportation: Pipelines, except natural gas",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:24-05:00,0,"BEA Account Code: B1762C  For more information about this series, please see http://www.bea.gov/national/."
B1763C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Transportation services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:24-05:00,0,"BEA Account Code: B1763C  For more information about this series, please see http://www.bea.gov/national/."
B1765C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Communication: Telephone and telegraph,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:24-05:00,0,"BEA Account Code: B1765C  For more information about this series, please see http://www.bea.gov/national/."
B1766C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Communication: Radio and television,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:24-05:00,3,"BEA Account Code: B1766C  For more information about this series, please see http://www.bea.gov/national/."
B1767C0A144NBEA,2024-09-18,2024-09-18,"Corporate capital consumption allowances: Transportation and public utilities: Electric, gas, and sanitary services",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:24-05:00,1,"BEA Account Code: B1767C  For more information about this series, please see http://www.bea.gov/national/."
B1768C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Wholesale trade,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:24-05:00,0,"BEA Account Code: B1768C  For more information about this series, please see http://www.bea.gov/national/."
B1769C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Retail trade,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:24-05:00,1,"BEA Account Code: B1769C  For more information about this series, please see http://www.bea.gov/national/."
B1772C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Federal Reserve banks,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:24-05:00,1,"BEA Account Code: B1772C  For more information about this series, please see http://www.bea.gov/national/."
B1773C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Commercial and mutual banks,1948-01-01,1987-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:24-05:00,1,"BEA Account Code: B1773C  For more information about this series, please see http://www.bea.gov/national/."
B1774C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Credit agencies other than banks,1948-01-01,1987-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:24-05:00,0,"BEA Account Code: B1774C  For more information about this series, please see http://www.bea.gov/national/."
B1775C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Security and commodity brokers,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:23-05:00,1,"BEA Account Code: B1775C  For more information about this series, please see http://www.bea.gov/national/."
B1776C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Insurance carriers,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:23-05:00,1,"BEA Account Code: B1776C  For more information about this series, please see http://www.bea.gov/national/."
B1777C0A144NBEA,2024-09-18,2024-09-18,"Corporate capital consumption allowances: Insurance agents, brokers, and service",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:23-05:00,1,"BEA Account Code: B1777C  For more information about this series, please see http://www.bea.gov/national/."
B1778C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Real estate,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:23-05:00,1,"BEA Account Code: B1778C  For more information about this series, please see http://www.bea.gov/national/."
B1779C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Holding and other investment offices,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:23-05:00,1,"BEA Account Code: B1779C  For more information about this series, please see http://www.bea.gov/national/."
B1781C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Services: Hotels and other lodging places,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:23-05:00,0,"BEA Account Code: B1781C  For more information about this series, please see http://www.bea.gov/national/."
B1782C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Personal services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:23-05:00,1,"BEA Account Code: B1782C  For more information about this series, please see http://www.bea.gov/national/."
B1783C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Business services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:23-05:00,1,"BEA Account Code: B1783C  For more information about this series, please see http://www.bea.gov/national/."
B1784C0A144NBEA,2024-09-18,2024-09-18,"Corporate capital consumption allowances: Auto repair, services, and parking",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:23-05:00,1,"BEA Account Code: B1784C  For more information about this series, please see http://www.bea.gov/national/."
B1785C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Miscellaneous repair services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:23-05:00,0,"BEA Account Code: B1785C  For more information about this series, please see http://www.bea.gov/national/."
B1786C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Services: Motion pictures,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:23-05:00,0,"BEA Account Code: B1786C  For more information about this series, please see http://www.bea.gov/national/."
B1787C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Amusement and recreation services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:23-05:00,1,"BEA Account Code: B1787C  For more information about this series, please see http://www.bea.gov/national/."
B1789C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Health services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:23-05:00,1,"BEA Account Code: B1789C  For more information about this series, please see http://www.bea.gov/national/."
B1790C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Legal services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:23-05:00,0,"BEA Account Code: B1790C  For more information about this series, please see http://www.bea.gov/national/."
B1791C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Educational services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:23-05:00,1,"BEA Account Code: B1791C  For more information about this series, please see http://www.bea.gov/national/."
B1792C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Other services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:22-05:00,1,"BEA Account Code: B1792C  For more information about this series, please see http://www.bea.gov/national/."
B1793C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Anthracite mining,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:32:45-05:00,0,"BEA Account Code: B1793C  For more information about this series, please see http://www.bea.gov/national/."
B1794C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Utilities: electric and gas,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 20:00:11-05:00,2,"BEA Account Code: B1794C  For more information about this series, please see http://www.bea.gov/national/."
B1795C0A144NBEA,2024-09-18,2024-09-18,"Corporate capital consumption allowances: Transportation and public utilities: Local utilities and public services, n.e.c.",1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:43:34-05:00,1,"BEA Account Code: B1795C  For more information about this series, please see http://www.bea.gov/national/."
B1796C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Depository institutions,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-08-09 13:39:21-05:00,1,"BEA Account Code: B1796C  For more information about this series, please see http://www.bea.gov/national/."
B1797C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Commercial and mutual depository institutions,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-08-09 13:39:21-05:00,1,"BEA Account Code: B1797C  For more information about this series, please see http://www.bea.gov/national/."
B1798C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Nondepository institutions,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-08-09 13:39:21-05:00,0,"BEA Account Code: B1798C  For more information about this series, please see http://www.bea.gov/national/."
N7700C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Food services and drinking places,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:00-05:00,1,"BEA Account Code: N7700C  For more information about this series, please see http://www.bea.gov/national/."
N7701C0A144NBEA,2024-09-18,2024-09-18,"Corporate capital consumption allowances: Other services, except government",1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:55:00-05:00,1,"BEA Account Code: N7701C  For more information about this series, please see http://www.bea.gov/national/."
N7722C0A144NBEA,2024-09-18,2024-09-18,"Corporate capital consumption allowances: Agriculture, forestry, fishing, and hunting",1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:54:59-05:00,1,"BEA Account Code: N7722C  For more information about this series, please see http://www.bea.gov/national/."
N7723C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Farms,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:33-05:00,1,"BEA Account Code: N7723C  For more information about this series, please see http://www.bea.gov/national/."
N7724C0A144NBEA,2024-09-18,2024-09-18,"Corporate capital consumption allowances: Forestry, fishing, and related activities",1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:54:59-05:00,1,"BEA Account Code: N7724C  For more information about this series, please see http://www.bea.gov/national/."
N7725C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Mining,1998-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:33-05:00,0,"BEA Account Code: N7725C  For more information about this series, please see http://www.bea.gov/national/."
N7726C0A144NBEA,2024-09-18,2024-09-18,Corporate capital consumption allowances: Mining: Oil and gas extraction,1998-01-01,2020-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:33-05:00,1,"BEA Account Code: N7726C  For more information about this series, please see http://www.bea.gov/national/."
