id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
EMVCOMMMKT,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Commodity Markets,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:03-05:00,14,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVCOMPMAT,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Competition Matters,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:08-05:00,5,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVCOMPPOL,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Competition Policy,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:08-05:00,1,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVELECTGOVRN,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Elections And Political Governance,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:04-05:00,12,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVENRGYENVREG,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Energy And Environmental Regulation,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:04-05:00,13,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVEXRATES,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Exchange Rates,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:03-05:00,13,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVFINCRISES,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Financial Crises,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:05-05:00,10,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVFINREG,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Financial Regulation,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:06-05:00,3,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVFISCALPOL,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Fiscal Policy,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:05-05:00,9,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVFOODDRUG,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Food And Drug Policy,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:08-05:00,1,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVGOVTSPEND,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Government Spending Deficits And Debt,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:04-05:00,17,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVGOVTSPENT,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Government Sponsored Enterprises,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:06-05:00,3,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVHEALTHCAREMAT,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Healthcare Matters,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:07-05:00,2,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVHEALTHCAREPOL,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Healthcare Policy,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:08-05:00,1,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVHOUSELANDMGMT,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Housing And Land Management,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:05-05:00,9,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVIMMIGRATION,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Immigration,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:03-05:00,22,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVIPMAT,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Intellectual Property Matters,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:09-05:00,1,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVIPPOL,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Intellectual Property Policy,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:09-05:00,1,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVLABORDISPUTES,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Labor Disputes,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:09-05:00,1,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVLAWTORT,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Lawsuit And Tort Reform Supreme Court Decisions,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:09-05:00,1,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVLITGMAT,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Litigation Matters,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:07-05:00,2,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVMACROBROAD,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Macroeconomic News and Outlook: Broad Quantity Indicators,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:09-05:00,1,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVMACROBUS,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Macroeconomic News and Outlook: Business Investment And Sentiment,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:02-05:00,30,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVMACROCONSUME,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Macroeconomic News and Outlook: Consumer Spending And Sentiment,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:05-05:00,10,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVMACROFININD,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Macroeconomic News and Outlook: Other Financial Indicators,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:06-05:00,3,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVMACROINFLATION,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Macroeconomic News and Outlook: Inflation,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:03-05:00,21,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVMACROINTEREST,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Macroeconomic News and Outlook: Interest Rates,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:02-05:00,18,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVMACROLABORMKT,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Macroeconomic News and Outlook: Labor Markets,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:06-05:00,4,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVMACRONEWS,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Macroeconomic News And Outlook,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:06-05:00,2,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVMACRORE,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Macroeconomic News and Outlook: Real Estate Markets,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:05-05:00,7,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVMACROTRADE,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Macroeconomic News and Outlook: Trade,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:07-05:00,1,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVMONETARYPOL,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Monetary Policy,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:05-05:00,8,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVNATSEC,2024-09-18,2024-09-18,Equity Market Volatility Tracker: National Security Policy,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:07-05:00,2,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVOTHERREG,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Other Regulation,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:09-05:00,1,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVOVERALLEMV,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Overall,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:02-05:00,42,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVPOLRLTDEMV,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Policy Related,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:07-05:00,2,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVREGEMV,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Regulation,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:01:03-05:00,1,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVTAXESEMV,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Taxes,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:01:03-05:00,2,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVTRADEPOLEMV,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Trade Policy,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:01:02-05:00,5,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVTRADEPUBUTEMV,2024-09-18,2024-09-18,"Equity Market Volatility Tracker: Transportation, Infrastructure, and Public Utilities",1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:01:02-05:00,3,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EMVWELFARE,2024-09-18,2024-09-18,Equity Market Volatility Tracker: Entitlement And Welfare Programs,1985-01-01,2024-08-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-12 08:02:07-05:00,2,"The Equity Market Volatility tracker moves with the VIX and with the realized volatility of returns on the S&P 500.  For more information, see Baker, Scott, Nicholas Bloom and Steven Davis (2019), 'Policy News and Stack Market Volatility' (https://www.policyuncertainty.com/media/Policy%20News%20and%20Stock%20Market%20Volatility.pdf)"
EPUENTITLE,2024-09-18,2024-09-18,Economic Policy Uncertainty Index: Categorical Index: Entitlement programs,1985-01-01,2024-07-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-02 08:01:05-05:00,2,"The EPU Categorical Data include a range of sub-indexes based solely on news data. These are derived using results from the Access World News database of over 2,000 US newspapers.  For further explanation, please see the source page on  Categorical EPU data (https://www.policyuncertainty.com/categorical_epu.html)."
EPUFINREG,2024-09-18,2024-09-18,Economic Policy Uncertainty Index: Categorical Index: Financial Regulation,1985-01-01,2024-07-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-02 08:01:04-05:00,12,"The EPU Categorical Data include a range of sub-indexes based solely on news data. These are derived using results from the Access World News database of over 2,000 US newspapers.  For further explanation, please see the source page on  Categorical EPU data (https://www.policyuncertainty.com/categorical_epu.html)."
EPUFISCAL,2024-09-18,2024-09-18,Economic Policy Uncertainty Index: Categorical Index: Fiscal Policy (Taxes OR Spending),1985-01-01,2024-07-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-02 08:01:02-05:00,23,"The EPU Categorical Data include a range of sub-indexes based solely on news data. These are derived using results from the Access World News database of over 2,000 US newspapers.  For further explanation, please see the source page on  Categorical EPU data (https://www.policyuncertainty.com/categorical_epu.html)."
EPUGOVTSPEND,2024-09-18,2024-09-18,Economic Policy Uncertainty Index: Categorical Index: Government spending,1985-01-01,2024-07-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-02 08:01:04-05:00,11,"The EPU Categorical Data include a range of sub-indexes based solely on news data. These are derived using results from the Access World News database of over 2,000 US newspapers.  For further explanation, please see the source page on  Categorical EPU data (https://www.policyuncertainty.com/categorical_epu.html)."
EPUHEALTHCARE,2024-09-18,2024-09-18,Economic Policy Uncertainty Index: Categorical Index: Health care,1985-01-01,2024-07-01,Monthly,M,Index,Index,Not Seasonally Adjusted,NSA,2024-09-02 08:01:05-05:00,5,"The EPU Categorical Data include a range of sub-indexes based solely on news data. These are derived using results from the Access World News database of over 2,000 US newspapers.  For further explanation, please see the source page on  Categorical EPU data (https://www.policyuncertainty.com/categorical_epu.html)."
