id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
CPNELANCASTER,2024-09-18,2024-09-18,Cotton Production by Lancaster Mill,1847-01-01,1860-01-01,Annual,A,Thousands of Yards,Thous. of Yards,Not Seasonally Adjusted,NSA,2019-11-01 13:43:57-05:00,1,"Data were gathered by the authors from various textile collections deposited at various museums and libraries on the East Coast, and collected from the original business records of textile mills in New England wherever possible. Preference was given to records that were complete and continuous for long periods, and reasonably intelligible.  Reporting techniques differed greatly from mill to mill. To make the data comparable, each mill's output was allocated uniformly over the months covered by the accounting period. The monthly figures were then summed to calendar years.  More details about the data are available in the book chapter ""The New England Textile Industry, 1825-60: Trends and Fluctuations"" (https://www.nber.org/chapters/c1569.pdf)."
CPNELAWRENCE,2024-09-18,2024-09-18,Cotton Production by Lawrence Mill,1833-01-01,1860-01-01,Annual,A,Thousands of Yards,Thous. of Yards,Not Seasonally Adjusted,NSA,2019-11-01 13:43:57-05:00,1,"Data were gathered by the authors from various textile collections deposited at various museums and libraries on the East Coast, and collected from the original business records of textile mills in New England wherever possible. Preference was given to records that were complete and continuous for long periods, and reasonably intelligible.  Reporting techniques differed greatly from mill to mill. To make the data comparable, each mill's output was allocated uniformly over the months covered by the accounting period. The monthly figures were then summed to calendar years.  More details about the data are available in the book chapter ""The New England Textile Industry, 1825-60: Trends and Fluctuations"" (https://www.nber.org/chapters/c1569.pdf)."
CPNELYMANI,2024-09-18,2024-09-18,Cotton Production by Lyman I Mill,1850-01-01,1860-01-01,Annual,A,Thousands of Yards,Thous. of Yards,Not Seasonally Adjusted,NSA,2019-11-01 13:43:57-05:00,1,"Data were gathered by the authors from various textile collections deposited at various museums and libraries on the East Coast, and collected from the original business records of textile mills in New England wherever possible. Preference was given to records that were complete and continuous for long periods, and reasonably intelligible.  Reporting techniques differed greatly from mill to mill. To make the data comparable, each mill's output was allocated uniformly over the months covered by the accounting period. The monthly figures were then summed to calendar years.  More details about the data are available in the book chapter ""The New England Textile Industry, 1825-60: Trends and Fluctuations"" (https://www.nber.org/chapters/c1569.pdf)."
CPNELYMANII,2024-09-18,2024-09-18,Cotton Production by Lyman II Mill,1852-01-01,1860-01-01,Annual,A,Thousands of Yards,Thous. of Yards,Not Seasonally Adjusted,NSA,2019-11-01 13:43:57-05:00,1,"Data were gathered by the authors from various textile collections deposited at various museums and libraries on the East Coast, and collected from the original business records of textile mills in New England wherever possible. Preference was given to records that were complete and continuous for long periods, and reasonably intelligible.  Reporting techniques differed greatly from mill to mill. To make the data comparable, each mill's output was allocated uniformly over the months covered by the accounting period. The monthly figures were then summed to calendar years.  More details about the data are available in the book chapter ""The New England Textile Industry, 1825-60: Trends and Fluctuations"" (https://www.nber.org/chapters/c1569.pdf)."
CPNEMERRIMACK,2024-09-18,2024-09-18,Cotton Production by Merrimack Mill,1824-01-01,1860-01-01,Annual,A,Thousands of Yards,Thous. of Yards,Not Seasonally Adjusted,NSA,2019-11-01 13:43:58-05:00,1,"Data were gathered by the authors from various textile collections deposited at various museums and libraries on the East Coast, and collected from the original business records of textile mills in New England wherever possible. Preference was given to records that were complete and continuous for long periods, and reasonably intelligible.  Reporting techniques differed greatly from mill to mill. To make the data comparable, each mill's output was allocated uniformly over the months covered by the accounting period. The monthly figures were then summed to calendar years.  More details about the data are available in the book chapter ""The New England Textile Industry, 1825-60: Trends and Fluctuations"" (https://www.nber.org/chapters/c1569.pdf)."
CPNEMETACOMET,2024-09-18,2024-09-18,Cotton Production by Metacomet Mill,1848-01-01,1860-01-01,Annual,A,Thousands of Yards,Thous. of Yards,Not Seasonally Adjusted,NSA,2019-11-01 13:43:58-05:00,1,"Data were gathered by the authors from various textile collections deposited at various museums and libraries on the East Coast, and collected from the original business records of textile mills in New England wherever possible. Preference was given to records that were complete and continuous for long periods, and reasonably intelligible.  Reporting techniques differed greatly from mill to mill. To make the data comparable, each mill's output was allocated uniformly over the months covered by the accounting period. The monthly figures were then summed to calendar years.  More details about the data are available in the book chapter ""The New England Textile Industry, 1825-60: Trends and Fluctuations"" (https://www.nber.org/chapters/c1569.pdf)."
CPNENASHUA,2024-09-18,2024-09-18,Cotton Production by Nashua Mill,1826-01-01,1860-01-01,Annual,A,Thousands of Yards,Thous. of Yards,Not Seasonally Adjusted,NSA,2019-11-01 13:43:58-05:00,1,"Data were gathered by the authors from various textile collections deposited at various museums and libraries on the East Coast, and collected from the original business records of textile mills in New England wherever possible. Preference was given to records that were complete and continuous for long periods, and reasonably intelligible.  Reporting techniques differed greatly from mill to mill. To make the data comparable, each mill's output was allocated uniformly over the months covered by the accounting period. The monthly figures were then summed to calendar years.  More details about the data are available in the book chapter ""The New England Textile Industry, 1825-60: Trends and Fluctuations"" (https://www.nber.org/chapters/c1569.pdf)."
CPNENAUMKEAG,2024-09-18,2024-09-18,Cotton Production by Naumkeag Mill,1848-01-01,1860-01-01,Annual,A,Thousands of Yards,Thous. of Yards,Not Seasonally Adjusted,NSA,2019-11-01 13:43:58-05:00,1,"Data were gathered by the authors from various textile collections deposited at various museums and libraries on the East Coast, and collected from the original business records of textile mills in New England wherever possible. Preference was given to records that were complete and continuous for long periods, and reasonably intelligible.  Reporting techniques differed greatly from mill to mill. To make the data comparable, each mill's output was allocated uniformly over the months covered by the accounting period. The monthly figures were then summed to calendar years.  More details about the data are available in the book chapter ""The New England Textile Industry, 1825-60: Trends and Fluctuations"" (https://www.nber.org/chapters/c1569.pdf)."
CPNEPEPPERILL,2024-09-18,2024-09-18,Cotton Production by Pepperill Mill,1850-01-01,1860-01-01,Annual,A,Thousands of Yards,Thous. of Yards,Not Seasonally Adjusted,NSA,2019-11-01 13:43:58-05:00,1,"Data were gathered by the authors from various textile collections deposited at various museums and libraries on the East Coast, and collected from the original business records of textile mills in New England wherever possible. Preference was given to records that were complete and continuous for long periods, and reasonably intelligible.  Reporting techniques differed greatly from mill to mill. To make the data comparable, each mill's output was allocated uniformly over the months covered by the accounting period. The monthly figures were then summed to calendar years.  More details about the data are available in the book chapter ""The New England Textile Industry, 1825-60: Trends and Fluctuations"" (https://www.nber.org/chapters/c1569.pdf)."
CPNERAMPO,2024-09-18,2024-09-18,Cotton Production by Rampo Mill,1821-01-01,1833-01-01,Annual,A,Thousands of Yards,Thous. of Yards,Not Seasonally Adjusted,NSA,2019-11-01 13:43:59-05:00,1,"Data were gathered by the authors from various textile collections deposited at various museums and libraries on the East Coast, and collected from the original business records of textile mills in New England wherever possible. Preference was given to records that were complete and continuous for long periods, and reasonably intelligible.  Reporting techniques differed greatly from mill to mill. To make the data comparable, each mill's output was allocated uniformly over the months covered by the accounting period. The monthly figures were then summed to calendar years.  More details about the data are available in the book chapter ""The New England Textile Industry, 1825-60: Trends and Fluctuations"" (https://www.nber.org/chapters/c1569.pdf)."
CPNESLATER,2024-09-18,2024-09-18,Cotton Production by Slater Mill,1826-01-01,1839-01-01,Annual,A,Thousands of Yards,Thous. of Yards,Not Seasonally Adjusted,NSA,2019-11-01 13:43:59-05:00,1,"Data were gathered by the authors from various textile collections deposited at various museums and libraries on the East Coast, and collected from the original business records of textile mills in New England wherever possible. Preference was given to records that were complete and continuous for long periods, and reasonably intelligible.  Reporting techniques differed greatly from mill to mill. To make the data comparable, each mill's output was allocated uniformly over the months covered by the accounting period. The monthly figures were then summed to calendar years.  More details about the data are available in the book chapter ""The New England Textile Industry, 1825-60: Trends and Fluctuations"" (https://www.nber.org/chapters/c1569.pdf)."
CPNESLATERTIFFANY,2024-09-18,2024-09-18,Cotton Production by Slater & Tiffany Mill,1827-01-01,1837-01-01,Annual,A,Thousands of Yards,Thous. of Yards,Not Seasonally Adjusted,NSA,2019-11-01 13:43:59-05:00,1,"Data were gathered by the authors from various textile collections deposited at various museums and libraries on the East Coast, and collected from the original business records of textile mills in New England wherever possible. Preference was given to records that were complete and continuous for long periods, and reasonably intelligible.  Reporting techniques differed greatly from mill to mill. To make the data comparable, each mill's output was allocated uniformly over the months covered by the accounting period. The monthly figures were then summed to calendar years.  More details about the data are available in the book chapter ""The New England Textile Industry, 1825-60: Trends and Fluctuations"" (https://www.nber.org/chapters/c1569.pdf)."
CPNESUFFOLK,2024-09-18,2024-09-18,Cotton Production by Suffolk Mill,1832-01-01,1860-01-01,Annual,A,Thousands of Yards,Thous. of Yards,Not Seasonally Adjusted,NSA,2019-11-01 13:43:59-05:00,1,"Data were gathered by the authors from various textile collections deposited at various museums and libraries on the East Coast, and collected from the original business records of textile mills in New England wherever possible. Preference was given to records that were complete and continuous for long periods, and reasonably intelligible.  Reporting techniques differed greatly from mill to mill. To make the data comparable, each mill's output was allocated uniformly over the months covered by the accounting period. The monthly figures were then summed to calendar years.  More details about the data are available in the book chapter ""The New England Textile Industry, 1825-60: Trends and Fluctuations"" (https://www.nber.org/chapters/c1569.pdf)."
CPNESUTTON,2024-09-18,2024-09-18,Cotton Production by Sutton Mill,1830-01-01,1859-01-01,Annual,A,Thousands of Yards,Thous. of Yards,Not Seasonally Adjusted,NSA,2019-11-01 13:43:59-05:00,1,"Data were gathered by the authors from various textile collections deposited at various museums and libraries on the East Coast, and collected from the original business records of textile mills in New England wherever possible. Preference was given to records that were complete and continuous for long periods, and reasonably intelligible.  Reporting techniques differed greatly from mill to mill. To make the data comparable, each mill's output was allocated uniformly over the months covered by the accounting period. The monthly figures were then summed to calendar years.  More details about the data are available in the book chapter ""The New England Textile Industry, 1825-60: Trends and Fluctuations"" (https://www.nber.org/chapters/c1569.pdf)."
CPNETOTAL,2024-09-18,2024-09-18,Total Cotton Production by Mills in New England,1815-01-01,1860-01-01,Annual,A,Thousands of Yards,Thous. of Yards,Not Seasonally Adjusted,NSA,2019-11-01 13:44:00-05:00,8,"Data were gathered by the authors from various textile collections deposited at various museums and libraries on the East Coast, and collected from the original business records of textile mills in New England wherever possible. Preference was given to records that were complete and continuous for long periods, and reasonably intelligible.  Reporting techniques differed greatly from mill to mill. To make the data comparable, each mill's output was allocated uniformly over the months covered by the accounting period. The monthly figures were then summed to calendar years. The total cotton production for the region is estimated by adding the production of each individual mill with data available for the given period.  More details about the data are available in the book chapter ""The New England Textile Industry, 1825-60: Trends and Fluctuations"" (https://www.nber.org/chapters/c1569.pdf)."
CPNETREMONT,2024-09-18,2024-09-18,Cotton Production by Tremont Mill,1832-01-01,1860-01-01,Annual,A,Thousands of Yards,Thous. of Yards,Not Seasonally Adjusted,NSA,2019-11-01 13:44:00-05:00,1,"Data were gathered by the authors from various textile collections deposited at various museums and libraries on the East Coast, and collected from the original business records of textile mills in New England wherever possible. Preference was given to records that were complete and continuous for long periods, and reasonably intelligible.  Reporting techniques differed greatly from mill to mill. To make the data comparable, each mill's output was allocated uniformly over the months covered by the accounting period. The monthly figures were then summed to calendar years.  More details about the data are available in the book chapter ""The New England Textile Industry, 1825-60: Trends and Fluctuations"" (https://www.nber.org/chapters/c1569.pdf)."
