id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
ITCELSETSP2BIH,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Bosnia and Herzegovina,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:11-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2BLR,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Belarus,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:11-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2BLZ,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Belize,1960-01-01,2021-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-05-09 14:10:54-05:00,0,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2BMU,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Bermuda,1960-01-01,2021-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-05-09 14:10:54-05:00,0,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2BOL,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in the Plurinational State of Bolivia,1960-01-01,2021-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2022-12-27 13:46:18-06:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2BRA,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Brazil,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:12-05:00,2,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2BRB,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Barbados,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:12-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2BRN,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Brunei Darussalam,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:12-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2BTN,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Bhutan,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:12-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2BWA,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Botswana,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:31-05:00,0,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2CAF,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in the Central African Republic,1960-01-01,2021-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-05-09 14:10:54-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2CAN,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Canada,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:13-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2CEB,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Central Europe and the Baltics,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2024-07-02 14:10:05-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Nations that are included in this data series are listed at https://datahelpdesk.worldbank.org/knowledgebase/articles/906519  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2CHE,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Switzerland,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:13-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2CHL,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Chile,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:13-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2CHN,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in China,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:14-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2CIV,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in the Republic of Cote d'Ivoire,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:14-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2CMR,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Cameroon,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:14-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2COD,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in the Democratic Republic of the Congo,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:14-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2COG,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in the Republic of the Congo,1960-01-01,2021-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-05-09 14:10:53-05:00,0,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2COL,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Colombia,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:14-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2COM,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Comoros,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:31-05:00,3,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2CPV,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Cape Verde,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:15-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2CRI,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Costa Rica,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:15-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2CSS,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Caribbean Small States,1960-01-01,2021-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2024-07-09 18:26:07-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Nations that are included in this data series are listed at https://datahelpdesk.worldbank.org/knowledgebase/articles/906519  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2CUB,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Cuba,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:15-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2CUW,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Curacao,2009-01-01,2021-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:15-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2CYM,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Cayman Islands,1960-01-01,2021-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-05-09 14:10:53-05:00,0,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2CYP,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Cyprus,1960-01-01,2021-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2022-12-27 13:46:16-06:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2CZE,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in the Czech Republic,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:16-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2DEU,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Germany,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:16-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2DJI,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Djibouti,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:16-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2DMA,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Dominica,1960-01-01,2021-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-05-09 14:10:53-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2DNK,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Denmark,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:16-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2DOM,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in the Dominican Republic,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:16-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2DZA,2024-09-18,2024-09-18,Mobile Cellular Subscriptions in Algeria,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:19:17-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2EAP,2024-09-18,2024-09-18,Mobile Cellular Subscriptions for Developing Countries in East Asia and Pacific,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2024-07-02 14:08:27-05:00,2,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups. A developing nation is defined as one which falls within the lower or middle income bracket.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2EAS,2024-09-18,2024-09-18,Mobile Cellular Subscriptions: All Income Levels in East Asia and Pacific,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2023-09-19 14:18:09-05:00,0,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2ECA,2024-09-18,2024-09-18,Mobile Cellular Subscriptions for Developing Countries in Europe and Central Asia,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2024-07-02 14:10:05-05:00,1,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups. A developing nation is defined as one which falls within the lower or middle income bracket.  Source Indicator: IT.CEL.SETS.P2"
ITCELSETSP2ECS,2024-09-18,2024-09-18,Mobile Cellular Subscriptions: All Income Levels in Europe and Central Asia,1960-01-01,2022-01-01,Annual,A,Number per 100 People,Number per 100 People,Not Seasonally Adjusted,NSA,2024-07-02 14:10:05-05:00,2,"Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: IT.CEL.SETS.P2"
