id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
BVCICP02GBM460S,2024-09-18,2024-09-18,Business Tendency Surveys: Composite Business Confidence: Economic Activity: Services for United Kingdom,1997-01-01,2021-03-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-04-10 11:59:10-05:00,1,"OECD Data Filters:  REF_AREA: GBR MEASURE: BCICP UNIT_MEASURE: PB ACTIVITY: GTU ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BVCICP02GRM460S,2024-09-18,2024-09-18,Business Tendency Surveys: Composite Business Confidence: Economic Activity: Services for Greece,1997-04-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:07:27-05:00,1,"OECD Data Filters:  REF_AREA: GRC MEASURE: BCICP UNIT_MEASURE: PB ACTIVITY: GTU ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BVCICP02HUM460S,2024-09-18,2024-09-18,Business Tendency Surveys: Composite Business Confidence: Economic Activity: Services for Hungary,2002-02-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:18:10-05:00,0,"OECD Data Filters:  REF_AREA: HUN MEASURE: BCICP UNIT_MEASURE: PB ACTIVITY: GTU ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BVCICP02IEM460S,2024-09-18,2024-09-18,Business Tendency Surveys: Composite Business Confidence: Economic Activity: Services for Ireland,1998-01-01,2023-01-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-04-10 11:59:10-05:00,1,"OECD Data Filters:  REF_AREA: IRL MEASURE: BCICP UNIT_MEASURE: PB ACTIVITY: GTU ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BVCICP02ITM460S,2024-09-18,2024-09-18,Business Tendency Surveys: Composite Business Confidence: Economic Activity: Services for Italy,1998-01-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:07:27-05:00,1,"OECD Data Filters:  REF_AREA: ITA MEASURE: BCICP UNIT_MEASURE: PB ACTIVITY: GTU ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BVCICP02NLM460S,2024-09-18,2024-09-18,Business Tendency Surveys: Composite Business Confidence: Economic Activity: Services for Netherlands,1996-01-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:07:27-05:00,1,"OECD Data Filters:  REF_AREA: NLD MEASURE: BCICP UNIT_MEASURE: PB ACTIVITY: GTU ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BVCICP02PLM460S,2024-09-18,2024-09-18,Business Tendency Surveys: Composite Business Confidence: Economic Activity: Services for Poland,2003-01-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:06:51-05:00,1,"OECD Data Filters:  REF_AREA: POL MEASURE: BCICP UNIT_MEASURE: PB ACTIVITY: GTU ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BVCICP02PTM460S,2024-09-18,2024-09-18,Business Tendency Surveys: Composite Business Confidence: Economic Activity: Services for Portugal,1997-06-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:17:57-05:00,0,"OECD Data Filters:  REF_AREA: PRT MEASURE: BCICP UNIT_MEASURE: PB ACTIVITY: GTU ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BVCICP02SEM460S,2024-09-18,2024-09-18,Business Tendency Surveys: Composite Business Confidence: Economic Activity: Services for Sweden,1996-04-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:06:51-05:00,1,"OECD Data Filters:  REF_AREA: SWE MEASURE: BCICP UNIT_MEASURE: PB ACTIVITY: GTU ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BVCICP02SIM460S,2024-09-18,2024-09-18,Business Tendency Surveys: Composite Business Confidence: Economic Activity: Services for Slovenia,2002-05-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:06:51-05:00,1,"OECD Data Filters:  REF_AREA: SVN MEASURE: BCICP UNIT_MEASURE: PB ACTIVITY: GTU ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BVCICP02SKM460S,2024-09-18,2024-09-18,Business Tendency Surveys: Composite Business Confidence: Economic Activity: Services for Slovak Republic,2002-01-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:06:51-05:00,1,"OECD Data Filters:  REF_AREA: SVK MEASURE: BCICP UNIT_MEASURE: PB ACTIVITY: GTU ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
