id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
SMU24947815500000001,2024-09-18,2024-09-18,"All Employees: Financial Activities in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 05:18:34-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947815500000001A,2024-09-18,2024-09-18,"All Employees: Financial Activities in Calvert-Charles-Prince George's, MD",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:26:36-05:00,0,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947815500000001SA,2024-09-18,2024-09-18,"All Employees: Financial Activities in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 05:41:58-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU24947815500000001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator.""  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947815552000001,2024-09-18,2024-09-18,"All Employees: Financial Activities: Finance and Insurance in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 06:37:30-05:00,0,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947815552000001A,2024-09-18,2024-09-18,"All Employees: Financial Activities: Finance and Insurance in Calvert-Charles-Prince George's, MD",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:26:36-05:00,0,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947815552000001SA,2024-09-18,2024-09-18,"All Employees: Financial Activities: Finance and Insurance in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 05:41:56-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU24947815552000001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator.""  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816000000001,2024-09-18,2024-09-18,"All Employees: Professional and Business Services in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 06:37:30-05:00,0,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816000000001A,2024-09-18,2024-09-18,"All Employees: Professional and Business Services in Calvert-Charles-Prince George's, MD",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:26:36-05:00,0,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816000000001SA,2024-09-18,2024-09-18,"All Employees: Professional and Business Services in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 05:41:56-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU24947816000000001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator.""  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816054000001,2024-09-18,2024-09-18,"All Employees: Professional and Business Services: Professional, Scientific, and Technical Services in Calvert-Charles-Prince George's, MD",1990-01-01,2023-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-01-24 04:40:31-06:00,0,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816054000001A,2024-09-18,2024-09-18,"All Employees: Professional, Scientific, and Technical Services in Calvert-Charles-Prince George's, MD",1990-01-01,2022-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2023-03-14 03:40:59-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816054000001SA,2024-09-18,2024-09-18,"All Employees: Professional and Business Services: Professional, Scientific, and Technical Services in Calvert-Charles-Prince George's, MD",1990-01-01,2023-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-01-24 04:02:43-06:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU24947816054000001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator.""  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816056000001,2024-09-18,2024-09-18,"All Employees: Professional and Business Services: Administrative and Support and Waste Management and Remediation Services in Calvert-Charles-Prince George's, MD",1990-01-01,2023-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-01-24 02:56:59-06:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816056000001A,2024-09-18,2024-09-18,"All Employees: Administrative and Support and Waste Management and Remediation Services in Calvert-Charles-Prince George's, MD",1990-01-01,2022-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2023-03-14 03:40:58-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816056000001SA,2024-09-18,2024-09-18,"All Employees: Professional and Business Services: Administrative and Support and Waste Management and Remediation Services in Calvert-Charles-Prince George's, MD",1990-01-01,2023-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-01-24 05:06:29-06:00,0,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU24947816056000001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator.""  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816500000001,2024-09-18,2024-09-18,"All Employees: Education and Health Services: Private Education and Health Services in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 05:18:34-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816500000001A,2024-09-18,2024-09-18,"All Employees: Education and Health Services in Calvert-Charles-Prince George's, MD",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:17:37-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816500000001SA,2024-09-18,2024-09-18,"All Employees: Education and Health Services: Private Education and Health Services in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 05:41:56-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU24947816500000001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator.""  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816562000001,2024-09-18,2024-09-18,"All Employees: Education and Health Services: Health Care and Social Assistance in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 05:18:34-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816562000001A,2024-09-18,2024-09-18,"All Employees: Health Care and Social Assistance in Calvert-Charles-Prince George's, MD",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:17:37-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816562000001SA,2024-09-18,2024-09-18,"All Employees: Education and Health Services: Health Care and Social Assistance in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 05:41:55-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU24947816562000001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator.""  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816562100001,2024-09-18,2024-09-18,"All Employees: Education and Health Services: Ambulatory Health Care Services in Calvert-Charles-Prince George's, MD",1990-01-01,2023-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-01-24 02:51:04-06:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816562100001A,2024-09-18,2024-09-18,"All Employees: Health Care: Ambulatory Health Care Services in Calvert-Charles-Prince George's, MD",1990-01-01,2022-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2023-03-14 03:40:58-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816562100001SA,2024-09-18,2024-09-18,"All Employees: Education and Health Services: Ambulatory Health Care Services in Calvert-Charles-Prince George's, MD",1990-01-01,2023-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-01-24 03:15:08-06:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU24947816562100001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator.""  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816562200001,2024-09-18,2024-09-18,"All Employees: Education and Health Services: Hospitals in Calvert-Charles-Prince George's, MD",1990-01-01,2023-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-01-24 02:56:59-06:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816562200001A,2024-09-18,2024-09-18,"All Employees: Health Care: Hospitals in Calvert-Charles-Prince George's, MD",1990-01-01,2022-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2023-03-14 03:40:58-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947816562200001SA,2024-09-18,2024-09-18,"All Employees: Education and Health Services: Hospitals in Calvert-Charles-Prince George's, MD",1990-01-01,2023-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-01-24 04:02:42-06:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU24947816562200001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator.""  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947817000000001,2024-09-18,2024-09-18,"All Employees: Leisure and Hospitality in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 06:37:30-05:00,0,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947817000000001A,2024-09-18,2024-09-18,"All Employees: Leisure and Hospitality in Calvert-Charles-Prince George's, MD",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:17:37-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947817000000001SA,2024-09-18,2024-09-18,"All Employees: Leisure and Hospitality in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 06:45:45-05:00,0,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU24947817000000001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator.""  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947817072000001,2024-09-18,2024-09-18,"All Employees: Leisure and Hospitality: Accommodation and Food Services in Calvert-Charles-Prince George's, MD",1990-01-01,2023-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-01-24 04:40:31-06:00,0,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947817072000001A,2024-09-18,2024-09-18,"All Employees: Accommodation and Food Services in Calvert-Charles-Prince George's, MD",1990-01-01,2022-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2023-03-14 03:40:58-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
