id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
CP0500ESM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Furnishings, Household Equipment, and Routine Maintenance of the House for Spain",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:07-05:00,1,"The Harmonized Index of Consumer Prices category ""Furnishings, Household Equipment, and Routine Maintenance of the House (05)"" is a classification of durable goods, nondurable goods, semi-durable goods, and services.  This category contains Furniture and Furnishings, Carpets, and Other Floor Coverings (05.1), Household Textiles (05.2), Household Appliances (05.3), Glassware, Tableware, and Household Utensils (05.4), Tools and Equipment for House and Garden (05.5), and Goods and Services for Routine Household Maintenance (05.6) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0500EU272020M086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Furnishings, Household Equipment, and Routine Maintenance of the House for European Union (27 countries from 2020)",1999-12-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:07-05:00,1,"The Harmonized Index of Consumer Prices category Furnishings, Household Equipment, and Routine Maintenance of the House (05) is a classification of durable goods, nondurable goods, semi-durable goods, and services.  This category contains Furniture and Furnishings, Carpets, and Other Floor Coverings (05.1), Household Textiles (05.2), Household Appliances (05.3), Glassware, Tableware, and Household Utensils (05.4), Tools and Equipment for House and Garden (05.5), and Goods and Services for Routine Household Maintenance (05.6) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source here (https://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm).  Copyright, European Union, 1995-2016 (https://ec.europa.eu/info/legal-notice_en#copyright)."
CP0500EU27M086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Furnishings, Household Equipment, and Routine Maintenance of the House for European Union (27 countries) (DISCONTINUED)",1996-01-01,2015-12-01,Monthly,M,Index 2005=100,Index 2005=100,Not Seasonally Adjusted,NSA,2016-01-22 17:42:05-06:00,1,"The Harmonized Index of Consumer Prices category ""Furnishings, Household Equipment, and Routine Maintenance of the House (05)"" is a classification of durable goods, nondurable goods, semi-durable goods, and services.  This category contains Furniture and Furnishings, Carpets, and Other Floor Coverings (05.1), Household Textiles (05.2), Household Appliances (05.3), Glassware, Tableware, and Household Utensils (05.4), Tools and Equipment for House and Garden (05.5), and Goods and Services for Routine Household Maintenance (05.6) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0500EU28M086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Furnishings, Household Equipment, and Routine Maintenance of the House for European Union (28 countries)",1999-12-01,2020-01-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2020-02-21 07:14:24-06:00,1,"The Harmonized Index of Consumer Prices category ""Furnishings, Household Equipment, and Routine Maintenance of the House (05)"" is a classification of durable goods, nondurable goods, semi-durable goods, and services.  This category contains Furniture and Furnishings, Carpets, and Other Floor Coverings (05.1), Household Textiles (05.2), Household Appliances (05.3), Glassware, Tableware, and Household Utensils (05.4), Tools and Equipment for House and Garden (05.5), and Goods and Services for Routine Household Maintenance (05.6) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0500EUCCM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Furnishings, Household Equipment, and Routine Maintenance of the House for European Union (EU6-1972, EU9-1980, EU10-1985, EU12-1994, EU15-2004, EU25-2006, EU27-2013, EU28)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:07-05:00,1,"The Harmonized Index of Consumer Prices category ""Furnishings, Household Equipment, and Routine Maintenance of the House (05)"" is a classification of durable goods, nondurable goods, semi-durable goods, and services.  This category contains Furniture and Furnishings, Carpets, and Other Floor Coverings (05.1), Household Textiles (05.2), Household Appliances (05.3), Glassware, Tableware, and Household Utensils (05.4), Tools and Equipment for House and Garden (05.5), and Goods and Services for Routine Household Maintenance (05.6) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0500EZ17M086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Furnishings, Household Equipment, and Routine Maintenance of the House for Euro area (17 countries) (DISCONTINUED)",1996-01-01,2015-12-01,Monthly,M,Index 2005=100,Index 2005=100,Not Seasonally Adjusted,NSA,2016-01-22 17:42:04-06:00,1,"The Harmonized Index of Consumer Prices category ""Furnishings, Household Equipment, and Routine Maintenance of the House (05)"" is a classification of durable goods, nondurable goods, semi-durable goods, and services.  This category contains Furniture and Furnishings, Carpets, and Other Floor Coverings (05.1), Household Textiles (05.2), Household Appliances (05.3), Glassware, Tableware, and Household Utensils (05.4), Tools and Equipment for House and Garden (05.5), and Goods and Services for Routine Household Maintenance (05.6) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0500EZ18M086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Furnishings, Household Equipment, and Routine Maintenance of the House for Euro Area (18 countries)",1996-01-01,2022-11-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2022-12-16 07:11:40-06:00,0,"The Harmonized Index of Consumer Prices category ""Furnishings, Household Equipment, and Routine Maintenance of the House (05)"" is a classification of durable goods, nondurable goods, semi-durable goods, and services.  This category contains Furniture and Furnishings, Carpets, and Other Floor Coverings (05.1), Household Textiles (05.2), Household Appliances (05.3), Glassware, Tableware, and Household Utensils (05.4), Tools and Equipment for House and Garden (05.5), and Goods and Services for Routine Household Maintenance (05.6) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0500EZ19M086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Furnishings, Household Equipment, and Routine Maintenance of the House for Euro area (19 countries)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:06-05:00,1,"The Harmonized Index of Consumer Prices category ""Furnishings, Household Equipment, and Routine Maintenance of the House (05)"" is a classification of durable goods, nondurable goods, semi-durable goods, and services.  This category contains Furniture and Furnishings, Carpets, and Other Floor Coverings (05.1), Household Textiles (05.2), Household Appliances (05.3), Glassware, Tableware, and Household Utensils (05.4), Tools and Equipment for House and Garden (05.5), and Goods and Services for Routine Household Maintenance (05.6) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0500EZCCM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Furnishings, Household Equipment, and Routine Maintenance of the House for Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015, EA20-2023)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:06-05:00,1,"The Harmonized Index of Consumer Prices category ""Furnishings, Household Equipment, and Routine Maintenance of the House (05)"" is a classification of durable goods, nondurable goods, semi-durable goods, and services.  This category contains Furniture and Furnishings, Carpets, and Other Floor Coverings (05.1), Household Textiles (05.2), Household Appliances (05.3), Glassware, Tableware, and Household Utensils (05.4), Tools and Equipment for House and Garden (05.5), and Goods and Services for Routine Household Maintenance (05.6) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0500FIM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Furnishings, Household Equipment, and Routine Maintenance of the House for Finland",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:06-05:00,1,"The Harmonized Index of Consumer Prices category ""Furnishings, Household Equipment, and Routine Maintenance of the House (05)"" is a classification of durable goods, nondurable goods, semi-durable goods, and services.  This category contains Furniture and Furnishings, Carpets, and Other Floor Coverings (05.1), Household Textiles (05.2), Household Appliances (05.3), Glassware, Tableware, and Household Utensils (05.4), Tools and Equipment for House and Garden (05.5), and Goods and Services for Routine Household Maintenance (05.6) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0500FRM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Furnishings, Household Equipment, and Routine Maintenance of the House for France",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:06-05:00,1,"The Harmonized Index of Consumer Prices category ""Furnishings, Household Equipment, and Routine Maintenance of the House (05)"" is a classification of durable goods, nondurable goods, semi-durable goods, and services.  This category contains Furniture and Furnishings, Carpets, and Other Floor Coverings (05.1), Household Textiles (05.2), Household Appliances (05.3), Glassware, Tableware, and Household Utensils (05.4), Tools and Equipment for House and Garden (05.5), and Goods and Services for Routine Household Maintenance (05.6) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0500GBM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Furnishings, Household Equipment, and Routine Maintenance of the House for United Kingdom",1996-01-01,2020-11-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2020-12-17 07:18:09-06:00,1,"The Harmonized Index of Consumer Prices category ""Furnishings, Household Equipment, and Routine Maintenance of the House (05)"" is a classification of durable goods, nondurable goods, semi-durable goods, and services.  This category contains Furniture and Furnishings, Carpets, and Other Floor Coverings (05.1), Household Textiles (05.2), Household Appliances (05.3), Glassware, Tableware, and Household Utensils (05.4), Tools and Equipment for House and Garden (05.5), and Goods and Services for Routine Household Maintenance (05.6) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0500GRM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Furnishings, Household Equipment, and Routine Maintenance of the House for Greece",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:06-05:00,1,"The Harmonized Index of Consumer Prices category ""Furnishings, Household Equipment, and Routine Maintenance of the House (05)"" is a classification of durable goods, nondurable goods, semi-durable goods, and services.  This category contains Furniture and Furnishings, Carpets, and Other Floor Coverings (05.1), Household Textiles (05.2), Household Appliances (05.3), Glassware, Tableware, and Household Utensils (05.4), Tools and Equipment for House and Garden (05.5), and Goods and Services for Routine Household Maintenance (05.6) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0500HRM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Furnishings, Household Equipment, and Routine Maintenance of the House for Croatia",1998-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:06-05:00,1,"The Harmonized Index of Consumer Prices category ""Furnishings, Household Equipment, and Routine Maintenance of the House (05)"" is a classification of durable goods, nondurable goods, semi-durable goods, and services.  This category contains Furniture and Furnishings, Carpets, and Other Floor Coverings (05.1), Household Textiles (05.2), Household Appliances (05.3), Glassware, Tableware, and Household Utensils (05.4), Tools and Equipment for House and Garden (05.5), and Goods and Services for Routine Household Maintenance (05.6) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0500HUM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Furnishings, Household Equipment, and Routine Maintenance of the House for Hungary",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:06-05:00,1,"The Harmonized Index of Consumer Prices category ""Furnishings, Household Equipment, and Routine Maintenance of the House (05)"" is a classification of durable goods, nondurable goods, semi-durable goods, and services.  This category contains Furniture and Furnishings, Carpets, and Other Floor Coverings (05.1), Household Textiles (05.2), Household Appliances (05.3), Glassware, Tableware, and Household Utensils (05.4), Tools and Equipment for House and Garden (05.5), and Goods and Services for Routine Household Maintenance (05.6) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0500IEM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Furnishings, Household Equipment, and Routine Maintenance of the House for Ireland",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:06-05:00,1,"The Harmonized Index of Consumer Prices category ""Furnishings, Household Equipment, and Routine Maintenance of the House (05)"" is a classification of durable goods, nondurable goods, semi-durable goods, and services.  This category contains Furniture and Furnishings, Carpets, and Other Floor Coverings (05.1), Household Textiles (05.2), Household Appliances (05.3), Glassware, Tableware, and Household Utensils (05.4), Tools and Equipment for House and Garden (05.5), and Goods and Services for Routine Household Maintenance (05.6) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0500ISM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Furnishings, Household Equipment, and Routine Maintenance of the House for Iceland",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:06-05:00,1,"The Harmonized Index of Consumer Prices category ""Furnishings, Household Equipment, and Routine Maintenance of the House (05)"" is a classification of durable goods, nondurable goods, semi-durable goods, and services.  This category contains Furniture and Furnishings, Carpets, and Other Floor Coverings (05.1), Household Textiles (05.2), Household Appliances (05.3), Glassware, Tableware, and Household Utensils (05.4), Tools and Equipment for House and Garden (05.5), and Goods and Services for Routine Household Maintenance (05.6) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0500ITM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Furnishings, Household Equipment, and Routine Maintenance of the House for Italy",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:06-05:00,1,"The Harmonized Index of Consumer Prices category ""Furnishings, Household Equipment, and Routine Maintenance of the House (05)"" is a classification of durable goods, nondurable goods, semi-durable goods, and services.  This category contains Furniture and Furnishings, Carpets, and Other Floor Coverings (05.1), Household Textiles (05.2), Household Appliances (05.3), Glassware, Tableware, and Household Utensils (05.4), Tools and Equipment for House and Garden (05.5), and Goods and Services for Routine Household Maintenance (05.6) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
