id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
DICISYPIBLEND,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Diseases of the Circulatory System Price Index, Blended Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:12-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DICISYPIMEPS,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Diseases of the Circulatory System Price Index, MEPS Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:12-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DIDISYPIBLEND,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Diseases of the Digestive System Price Index, Blended Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:12-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DIDISYPIMEPS,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Diseases of the Digestive System Price Index, MEPS Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:33-06:00,0,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DIGESYPIBLEND,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Diseases of the Genitourinary System Price Index, Blended Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:13-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DIGESYPIMEPS,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Diseases of the Genitourinary System Price Index, MEPS Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:34-06:00,0,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DIMSCTPIBLEND,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Diseases of the Musculoskeletal System and Connective Tissue Price Index, Blended Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:14-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DIMSCTPIMEPS,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Diseases of the Musculoskeletal System and Connective Tissue Price Index, MEPS Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:14-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DIRESYPIBLEND,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Diseases of the Respiratory System Price Index, Blended Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:15-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DIRESYPIMEPS,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Diseases of the Respiratory System Price Index, MEPS Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:15-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DISKSOPIBLEND,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Diseases of the Skin and Subcutaneous Organs Price Index, Blended Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:16-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DISKSOPIMEPS,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Diseases of the Skin and Subcutaneous Organs Price Index, MEPS Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:16-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DISOTHPIBLEND,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Other Price Index, Blended Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:17-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DISOTHPIMEPS,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Other Price Index, MEPS Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:07-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DONSSOPIBLEND,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Diseases of the Nervous System and Sense Organs Price Index, Blended Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:18-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
DONSSOPIMEPS,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Diseases of the Nervous System and Sense Organs Price Index, MEPS Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:06-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
EDCNMIPIBLEND,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Endocrine; Nutritional; and Metabolic Diseases and Immunity Disorders Price Index, Blended Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:19-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
EDCNMIPIMEPS,2024-09-18,2024-09-18,"Medical Services Expenditures by Disease: Endocrine; Nutritional; and Metabolic Diseases and Immunity Disorders Price Index, MEPS Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:19-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
HLTHSCPIBLEND,2024-09-18,2024-09-18,"Health Expenditures Price Index, Blended Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:07-06:00,2,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
HLTHSCPIMEPS,2024-09-18,2024-09-18,"Health Expenditures Price Index, MEPS Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:03-06:00,9,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
HLTHSEPIBLEND,2024-09-18,2024-09-18,"Health Services Expenditures Price Index, Blended Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:20-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
HLTHSEPIMEPS,2024-09-18,2024-09-18,"Health Services Expenditures Price Index, MEPS Account Basis",2000-01-01,2021-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-01-05 14:58:06-06:00,1,"As stated by the source, the Health Care Satellite Account presents two versions of the accounts. One version uses data from the Medical Expenditure Panel Survey (MEPS) - referred to as the ""MEPS Account"" - which is the only nationally representative survey that contains detailed expenditure information by disease. Due to the relatively small sample size the MEPS Account produces more volatile estimates across years. To address this issue, BEA presents a second version of the satellite account - referred to as the ""Blended Account"" - which blends together data from multiple sources, including large claims databases that cover millions of enrollees and billions of claims. The key difference is that the MEPS Account and Blended Account use different methodologies and data sources to allocate expenditures across different diseases within the medical services by disease category.  For more information see http://www.bea.gov/national/health_care_satellite_account.htm"
