id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
CP1200ESM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for Spain,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:25-05:00,1,"The Harmonized Index of Consumer Prices category ""Miscellaneous Goods and Services (12)"" is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1200EU272020M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for European Union (27 countries from 2020),1999-12-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:25-05:00,1,"The Harmonized Index of Consumer Prices category Miscellaneous Goods and Services (12) is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source here (https://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm).  Copyright, European Union, 1995-2016 (https://ec.europa.eu/info/legal-notice_en#copyright)."
CP1200EU27M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for European Union (27 countries) (DISCONTINUED),1996-01-01,2015-12-01,Monthly,M,Index 2005=100,Index 2005=100,Not Seasonally Adjusted,NSA,2016-01-22 17:20:47-06:00,1,"The Harmonized Index of Consumer Prices category ""Miscellaneous Goods and Services (12)"" is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1200EU28M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for European Union (28 countries),1999-12-01,2020-01-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2020-02-21 07:15:09-06:00,0,"The Harmonized Index of Consumer Prices category ""Miscellaneous Goods and Services (12)"" is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1200EUCCM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for European Union (EU6-1972, EU9-1980, EU10-1985, EU12-1994, EU15-2004, EU25-2006, EU27-2013, EU28)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:25-05:00,1,"The Harmonized Index of Consumer Prices category ""Miscellaneous Goods and Services (12)"" is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1200EZ17M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for Euro area (17 countries) (DISCONTINUED),1996-01-01,2015-12-01,Monthly,M,Index 2005=100,Index 2005=100,Not Seasonally Adjusted,NSA,2016-01-22 17:20:47-06:00,1,"The Harmonized Index of Consumer Prices category ""Miscellaneous Goods and Services (12)"" is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1200EZ18M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for Euro Area (18 countries),1996-01-01,2022-11-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2022-12-16 07:10:31-06:00,1,"The Harmonized Index of Consumer Prices category ""Miscellaneous Goods and Services (12)"" is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1200EZ19M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for Euro area (19 countries),1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:25-05:00,1,"The Harmonized Index of Consumer Prices category ""Miscellaneous Goods and Services (12)"" is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1200EZCCM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015, EA20-2023)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:25-05:00,1,"The Harmonized Index of Consumer Prices category ""Miscellaneous Goods and Services (12)"" is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1200FIM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for Finland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:25-05:00,1,"The Harmonized Index of Consumer Prices category ""Miscellaneous Goods and Services (12)"" is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1200FRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for France,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:25-05:00,1,"The Harmonized Index of Consumer Prices category ""Miscellaneous Goods and Services (12)"" is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1200GBM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for United Kingdom,1996-01-01,2020-11-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2020-12-17 07:17:28-06:00,1,"The Harmonized Index of Consumer Prices category ""Miscellaneous Goods and Services (12)"" is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1200GRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for Greece,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:25-05:00,1,"The Harmonized Index of Consumer Prices category ""Miscellaneous Goods and Services (12)"" is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1200HRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for Croatia,1998-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:25-05:00,1,"The Harmonized Index of Consumer Prices category ""Miscellaneous Goods and Services (12)"" is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1200HUM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for Hungary,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:25-05:00,1,"The Harmonized Index of Consumer Prices category ""Miscellaneous Goods and Services (12)"" is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1200IEM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for Ireland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:25-05:00,1,"The Harmonized Index of Consumer Prices category ""Miscellaneous Goods and Services (12)"" is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1200ISM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for Iceland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:25-05:00,1,"The Harmonized Index of Consumer Prices category ""Miscellaneous Goods and Services (12)"" is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1200ITM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for Italy,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:25-05:00,1,"The Harmonized Index of Consumer Prices category ""Miscellaneous Goods and Services (12)"" is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1200LTM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for Lithuania,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:25-05:00,1,"The Harmonized Index of Consumer Prices category ""Miscellaneous Goods and Services (12)"" is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1200LUM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for Luxembourg,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:25-05:00,1,"The Harmonized Index of Consumer Prices category ""Miscellaneous Goods and Services (12)"" is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1200LVM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Miscellaneous Goods and Services for Latvia,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:24-05:00,1,"The Harmonized Index of Consumer Prices category ""Miscellaneous Goods and Services (12)"" is a classification of semi-durable goods, nondurable goods, durable goods, and services.  This category contains Personal Care (12.1), Personal Effects, Not Elsewhere Classified (12.3), Social Protection (12.4), Insurance (12.5), Financial Services, Not Elsewhere Classified (12.6), and Other Services, Not Elsewhere Classified (12.7) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
