id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
CP1100ESM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Spain,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:34-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100EU272020M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for European Union (27 countries from 2020),1999-12-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:07:05-05:00,2,"The Harmonized Index of Consumer Prices category Restaurants and Hotels (11) is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source here (https://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm).  Copyright, European Union, 1995-2016 (https://ec.europa.eu/info/legal-notice_en#copyright)."
CP1100EU27M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for European Union (27 countries) (DISCONTINUED),1996-01-01,2015-12-01,Monthly,M,Index 2005=100,Index 2005=100,Not Seasonally Adjusted,NSA,2016-01-22 17:21:24-06:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100EU28M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for European Union (28 countries),1999-12-01,2020-01-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2020-04-17 11:33:13-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100EUCCM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Restaurants and Hotels for European Union (EU6-1972, EU9-1980, EU10-1985, EU12-1994, EU15-2004, EU25-2006, EU27-2013, EU28)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:34-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100EZ17M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Euro area (17 countries) (DISCONTINUED),1996-01-01,2015-12-01,Monthly,M,Index 2005=100,Index 2005=100,Not Seasonally Adjusted,NSA,2016-01-22 17:21:24-06:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100EZ18M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Euro Area (18 countries),1996-01-01,2022-11-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2022-12-16 07:11:52-06:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100EZ19M086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Euro area (19 countries),1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:07:06-05:00,4,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100EZCCM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Restaurants and Hotels for Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015, EA20-2023)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:07:09-05:00,2,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100FIM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Finland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:34-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100FRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for France,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:34-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100GBM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for United Kingdom,1996-01-01,2020-11-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2020-12-17 07:17:32-06:00,3,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100GRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Greece,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:34-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100HRM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Croatia,1998-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:34-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100HUM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Hungary,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:54-05:00,0,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100IEM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Ireland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:34-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100ISM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Iceland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:34-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100ITM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Italy,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:34-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100LTM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Lithuania,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:34-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100LUM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Luxembourg,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:34-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100LVM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Latvia,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:13:54-05:00,0,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100MTM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Malta,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:33-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100NLM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Netherlands,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:33-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100NOM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Norway,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:33-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100PLM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Poland,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:33-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100PTM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Portugal,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:33-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100ROM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Romania,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:33-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100SEM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Sweden,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:33-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100SIM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Slovenia,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:33-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP1100SKM086NEST,2024-09-18,2024-09-18,Harmonized Index of Consumer Prices: Restaurants and Hotels for Slovakia,1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:10:33-05:00,1,"The Harmonized Index of Consumer Prices category ""Restaurants and Hotels (11)"" is a classification of services. The category, Restaurants and Hotels (11), contains Catering Services (11.1) and Accommodation Services (11.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
