id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
ALLQ06A2NINR,2024-09-18,2024-09-18,"6) To the Extent That the Price or Nonprice Terms Applied to Hedge Funds Have Tightened or Eased over the Past Three Months (as Reflected in Your Responses to Questions 4 and 5), What Are the Most Important Reasons for the Change?| A. Possible Reasons for Tightening | 2. Reduced Willingness of Your Institution to Take on Risk. | Answer Type: Not Important (DISCONTINUED)",2011-07-01,2011-10-01,Quarterly,Q,Number of Respondents,Number of Respondents,Not Seasonally Adjusted,NSA,2023-02-22 14:58:49-06:00,0,"The source has discontinued this series, and as such, will no longer be updated in FRED.    DISCLAIMER: This series should not be viewed in isolation. For full context, please view the release table for this survey question. (http://www.federalreserve.gov/data/scoos.htm)    For further informatio, please refer to the Board of Governors of the Federal Reserve System's Senior Credit Officer Opinion Survey on Bank Lending Practices release, online at the Board of Governors website.  (http://www.federalreserve.gov/data/scoos.htm)"""
ALLQ06A2SINR,2024-09-18,2024-09-18,"6) To the Extent That the Price or Nonprice Terms Applied to Hedge Funds Have Tightened or Eased over the Past Three Months (as Reflected in Your Responses to Questions 4 and 5), What Are the Most Important Reasons for the Change?| A. Possible Reasons for Tightening | 2. Reduced Willingness of Your Institution to Take on Risk. | Answer Type: Somewhat Important (DISCONTINUED)",2011-07-01,2011-10-01,Quarterly,Q,Number of Respondents,Number of Respondents,Not Seasonally Adjusted,NSA,2023-02-22 14:58:49-06:00,0,"The source has discontinued this series, and as such, will no longer be updated in FRED.    DISCLAIMER: This series should not be viewed in isolation. For full context, please view the release table for this survey question. (http://www.federalreserve.gov/data/scoos.htm)    For further informatio, please refer to the Board of Governors of the Federal Reserve System's Senior Credit Officer Opinion Survey on Bank Lending Practices release, online at the Board of Governors website.  (http://www.federalreserve.gov/data/scoos.htm)"""
ALLQ06A2VINR,2024-09-18,2024-09-18,"6) To the Extent That the Price or Nonprice Terms Applied to Hedge Funds Have Tightened or Eased over the Past Three Months (as Reflected in Your Responses to Questions 4 and 5), What Are the Most Important Reasons for the Change?| A. Possible Reasons for Tightening | 2. Reduced Willingness of Your Institution to Take on Risk. | Answer Type: Very Important (DISCONTINUED)",2011-07-01,2011-10-01,Quarterly,Q,Number of Respondents,Number of Respondents,Not Seasonally Adjusted,NSA,2023-02-22 14:58:49-06:00,0,"The source has discontinued this series, and as such, will no longer be updated in FRED.    DISCLAIMER: This series should not be viewed in isolation. For full context, please view the release table for this survey question. (http://www.federalreserve.gov/data/scoos.htm)    For further informatio, please refer to the Board of Governors of the Federal Reserve System's Senior Credit Officer Opinion Survey on Bank Lending Practices release, online at the Board of Governors website.  (http://www.federalreserve.gov/data/scoos.htm)"""
ALLQ06A32MINR,2024-09-18,2024-09-18,"6) To the Extent That the Price or Nonprice Terms Applied to Hedge Funds Have Tightened or Eased over the Past Three Months (as Reflected in Your Responses to Questions 4 and 5), What Are the Most Important Reasons for the Change?| A. Possible Reasons for Tightening | 3. Adoption of More-Stringent Market Conventions (That is, Collateral Terms and Agreements, Isda Protocols). | Answer Type: 2nd Most Important",2012-01-01,2024-04-01,Quarterly,Q,Number of Respondents,Number of Respondents,Not Seasonally Adjusted,NSA,2024-06-20 14:35:57-05:00,0,
ALLQ06A33MINR,2024-09-18,2024-09-18,"6) To the Extent That the Price or Nonprice Terms Applied to Hedge Funds Have Tightened or Eased over the Past Three Months (as Reflected in Your Responses to Questions 4 and 5), What Are the Most Important Reasons for the Change?| A. Possible Reasons for Tightening | 3. Adoption of More-Stringent Market Conventions (That is, Collateral Terms and Agreements, Isda Protocols). | Answer Type: 3rd Most Important",2012-01-01,2024-04-01,Quarterly,Q,Number of Respondents,Number of Respondents,Not Seasonally Adjusted,NSA,2024-06-20 14:35:57-05:00,0,
ALLQ06A3MINR,2024-09-18,2024-09-18,"6) To the Extent That the Price or Nonprice Terms Applied to Hedge Funds Have Tightened or Eased over the Past Three Months (as Reflected in Your Responses to Questions 4 and 5), What Are the Most Important Reasons for the Change?| A. Possible Reasons for Tightening | 3. Adoption of More-Stringent Market Conventions (That is, Collateral Terms and Agreements, Isda Protocols). | Answer Type: First in Importance",2012-01-01,2024-04-01,Quarterly,Q,Number of Respondents,Number of Respondents,Not Seasonally Adjusted,NSA,2024-06-20 14:35:57-05:00,0,
ALLQ06A3NINR,2024-09-18,2024-09-18,"6) To the Extent That the Price or Nonprice Terms Applied to Hedge Funds Have Tightened or Eased over the Past Three Months (as Reflected in Your Responses to Questions 4 and 5), What Are the Most Important Reasons for the Change?| A. Possible Reasons for Tightening | 3. Adoption of More-Stringent Market Conventions (That is, Collateral Terms and Agreements, Isda Protocols). | Answer Type: Not Important (DISCONTINUED)",2011-07-01,2011-10-01,Quarterly,Q,Number of Respondents,Number of Respondents,Not Seasonally Adjusted,NSA,2023-02-22 14:58:39-06:00,1,"The source has discontinued this series, and as such, will no longer be updated in FRED.    DISCLAIMER: This series should not be viewed in isolation. For full context, please view the release table for this survey question. (http://www.federalreserve.gov/data/scoos.htm)    For further informatio, please refer to the Board of Governors of the Federal Reserve System's Senior Credit Officer Opinion Survey on Bank Lending Practices release, online at the Board of Governors website.  (http://www.federalreserve.gov/data/scoos.htm)"""
ALLQ06A3SINR,2024-09-18,2024-09-18,"6) To the Extent That the Price or Nonprice Terms Applied to Hedge Funds Have Tightened or Eased over the Past Three Months (as Reflected in Your Responses to Questions 4 and 5), What Are the Most Important Reasons for the Change?| A. Possible Reasons for Tightening | 3. Adoption of More-Stringent Market Conventions (That is, Collateral Terms and Agreements, Isda Protocols). | Answer Type: Somewhat Important (DISCONTINUED)",2011-07-01,2011-10-01,Quarterly,Q,Number of Respondents,Number of Respondents,Not Seasonally Adjusted,NSA,2023-02-22 14:58:39-06:00,0,"The source has discontinued this series, and as such, will no longer be updated in FRED.    DISCLAIMER: This series should not be viewed in isolation. For full context, please view the release table for this survey question. (http://www.federalreserve.gov/data/scoos.htm)    For further informatio, please refer to the Board of Governors of the Federal Reserve System's Senior Credit Officer Opinion Survey on Bank Lending Practices release, online at the Board of Governors website.  (http://www.federalreserve.gov/data/scoos.htm)"""
ALLQ06A3VINR,2024-09-18,2024-09-18,"6) To the Extent That the Price or Nonprice Terms Applied to Hedge Funds Have Tightened or Eased over the Past Three Months (as Reflected in Your Responses to Questions 4 and 5), What Are the Most Important Reasons for the Change?| A. Possible Reasons for Tightening | 3. Adoption of More-Stringent Market Conventions (That is, Collateral Terms and Agreements, Isda Protocols). | Answer Type: Very Important (DISCONTINUED)",2011-07-01,2011-10-01,Quarterly,Q,Number of Respondents,Number of Respondents,Not Seasonally Adjusted,NSA,2023-02-22 14:58:39-06:00,0,"The source has discontinued this series, and as such, will no longer be updated in FRED.    DISCLAIMER: This series should not be viewed in isolation. For full context, please view the release table for this survey question. (http://www.federalreserve.gov/data/scoos.htm)    For further informatio, please refer to the Board of Governors of the Federal Reserve System's Senior Credit Officer Opinion Survey on Bank Lending Practices release, online at the Board of Governors website.  (http://www.federalreserve.gov/data/scoos.htm)"""
ALLQ06A42MINR,2024-09-18,2024-09-18,"6) To the Extent That the Price or Nonprice Terms Applied to Hedge Funds Have Tightened or Eased over the Past Three Months (as Reflected in Your Responses to Questions 4 and 5), What Are the Most Important Reasons for the Change?| A. Possible Reasons for Tightening | 4. Higher Internal Treasury Charges for Funding. | Answer Type: 2nd Most Important",2012-01-01,2024-04-01,Quarterly,Q,Number of Respondents,Number of Respondents,Not Seasonally Adjusted,NSA,2024-06-20 14:35:57-05:00,0,
ALLQ06A43MINR,2024-09-18,2024-09-18,"6) To the Extent That the Price or Nonprice Terms Applied to Hedge Funds Have Tightened or Eased over the Past Three Months (as Reflected in Your Responses to Questions 4 and 5), What Are the Most Important Reasons for the Change?| A. Possible Reasons for Tightening | 4. Higher Internal Treasury Charges for Funding. | Answer Type: 3rd Most Important",2012-01-01,2024-04-01,Quarterly,Q,Number of Respondents,Number of Respondents,Not Seasonally Adjusted,NSA,2024-06-20 14:35:57-05:00,0,
ALLQ06A4MINR,2024-09-18,2024-09-18,"6) To the Extent That the Price or Nonprice Terms Applied to Hedge Funds Have Tightened or Eased over the Past Three Months (as Reflected in Your Responses to Questions 4 and 5), What Are the Most Important Reasons for the Change?| A. Possible Reasons for Tightening | 4. Higher Internal Treasury Charges for Funding. | Answer Type: First in Importance",2012-01-01,2024-04-01,Quarterly,Q,Number of Respondents,Number of Respondents,Not Seasonally Adjusted,NSA,2024-06-20 14:35:57-05:00,0,
ALLQ06A4NINR,2024-09-18,2024-09-18,"6) To the Extent That the Price or Nonprice Terms Applied to Hedge Funds Have Tightened or Eased over the Past Three Months (as Reflected in Your Responses to Questions 4 and 5), What Are the Most Important Reasons for the Change?| A. Possible Reasons for Tightening | 4. Higher Internal Treasury Charges for Funding. | Answer Type: Not Important (DISCONTINUED)",2011-07-01,2011-10-01,Quarterly,Q,Number of Respondents,Number of Respondents,Not Seasonally Adjusted,NSA,2023-02-22 14:58:30-06:00,0,"The source has discontinued this series, and as such, will no longer be updated in FRED.    DISCLAIMER: This series should not be viewed in isolation. For full context, please view the release table for this survey question. (http://www.federalreserve.gov/data/scoos.htm)    For further informatio, please refer to the Board of Governors of the Federal Reserve System's Senior Credit Officer Opinion Survey on Bank Lending Practices release, online at the Board of Governors website.  (http://www.federalreserve.gov/data/scoos.htm)"""
ALLQ06A4SINR,2024-09-18,2024-09-18,"6) To the Extent That the Price or Nonprice Terms Applied to Hedge Funds Have Tightened or Eased over the Past Three Months (as Reflected in Your Responses to Questions 4 and 5), What Are the Most Important Reasons for the Change?| A. Possible Reasons for Tightening | 4. Higher Internal Treasury Charges for Funding. | Answer Type: Somewhat Important (DISCONTINUED)",2011-07-01,2011-10-01,Quarterly,Q,Number of Respondents,Number of Respondents,Not Seasonally Adjusted,NSA,2023-02-22 14:58:30-06:00,0,"The source has discontinued this series, and as such, will no longer be updated in FRED.    DISCLAIMER: This series should not be viewed in isolation. For full context, please view the release table for this survey question. (http://www.federalreserve.gov/data/scoos.htm)    For further informatio, please refer to the Board of Governors of the Federal Reserve System's Senior Credit Officer Opinion Survey on Bank Lending Practices release, online at the Board of Governors website.  (http://www.federalreserve.gov/data/scoos.htm)"""
ALLQ06A4VINR,2024-09-18,2024-09-18,"6) To the Extent That the Price or Nonprice Terms Applied to Hedge Funds Have Tightened or Eased over the Past Three Months (as Reflected in Your Responses to Questions 4 and 5), What Are the Most Important Reasons for the Change?| A. Possible Reasons for Tightening | 4. Higher Internal Treasury Charges for Funding. | Answer Type: Very Important (DISCONTINUED)",2011-07-01,2011-10-01,Quarterly,Q,Number of Respondents,Number of Respondents,Not Seasonally Adjusted,NSA,2023-02-22 14:58:30-06:00,0,"The source has discontinued this series, and as such, will no longer be updated in FRED.    DISCLAIMER: This series should not be viewed in isolation. For full context, please view the release table for this survey question. (http://www.federalreserve.gov/data/scoos.htm)    For further informatio, please refer to the Board of Governors of the Federal Reserve System's Senior Credit Officer Opinion Survey on Bank Lending Practices release, online at the Board of Governors website.  (http://www.federalreserve.gov/data/scoos.htm)"""
ALLQ06A52MINR,2024-09-18,2024-09-18,"6) To the Extent That the Price or Nonprice Terms Applied to Hedge Funds Have Tightened or Eased over the Past Three Months (as Reflected in Your Responses to Questions 4 and 5), What Are the Most Important Reasons for the Change?| A. Possible Reasons for Tightening | 5. Diminished Availability of Balance Sheet or Capital at Your Institution. | Answer Type: 2nd Most Important",2012-01-01,2024-04-01,Quarterly,Q,Number of Respondents,Number of Respondents,Not Seasonally Adjusted,NSA,2024-06-20 14:35:57-05:00,0,
