id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
A01027FRA413NNBR,2024-09-18,2024-09-18,Wine Production for France,1830-01-01,1938-01-01,Annual,A,Millions of Hectolitres,Mil. Of Hectolitres,Not Seasonally Adjusted,NSA,2012-08-16 11:05:08-05:00,1,"Data Exclude Corsica Throughout. Statistique Agricole Annuelle Data Include Corsica Beginning In 1908. Alsace-Lorraine Is Not Included From 1871-1919. Only Non-Invaded Territory Is Included From 1914-1918. A Hectolitre Is 26.418 Gallons. NBER Resolved Contradictions In Some Of The Sources. Data Are For Crop Seasons Which Run From October 1 Through September 30. Source: Annuaire Statistique, 1932, Pp.55-56, 158-159; 1937, Pp.62-63; 1939, P.63.  This NBER data series a01027 appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01027"
A01028USA558NNBR,2024-09-18,2024-09-18,Cotton Crop for United States,1798-01-01,1955-01-01,Annual,A,Thousands of Five Hundred Pound Bales (Gross Weight),Thous. Of Five Hundred Pound Bales (Gross Weight),Not Seasonally Adjusted,NSA,2012-08-16 11:06:46-05:00,10,"Source: U.S. Department Of Agriculture, Bureau Of Statistics, Data For 1798-1898: Circular 32, ""Cotton Crop Of The U.S., 1790-1911"". Data For 1899-1955: Agricultural Statistics, 1942; 1950; Crop Production, Annual Summary, 1951 And 1955.  This NBER data series a01028 appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01028"
A01030USA383NNBR,2024-09-18,2024-09-18,Wheat Crop Acreage for United States,1866-01-01,1952-01-01,Annual,A,Millions of Acres,Mil. Of Acres,Not Seasonally Adjusted,NSA,2012-08-15 15:51:54-05:00,1,"Data Are For Acreage Harvested. Source: Data For 1866-1910: The Food Research Institute, ""Wheat Studies"", Volume Ii, Number 7, Pp. 260-261. Data For 1911-1944: U.S. Department Of Agriculture, ""Agricultural Statistics"", 1942 And 1951. Data For 1945-1952: Usda, Crop Reporting Board, ""Crop Production"", Mimeographed Release, July 1, 1952.  This NBER data series a01030 appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01030"
A01034USA531NNBR,2024-09-18,2024-09-18,Potato Crop Acreage for United States,1866-01-01,1951-01-01,Annual,A,Thousands of Acres,Thous. Of Acres,Not Seasonally Adjusted,NSA,2012-08-15 15:46:34-05:00,3,"Data Are For Acreage Harvested. Source: U.S. Department Of Agriculture, ""Agricultural Statistics"", 1937, 1939, 1941, 1942, 1951;""Crops And Markets"", September 1939; Crop Reporting Board, ""Crop Production"", 1950 Annual Summary, December 1951, And Subsequent Mimeographed Releases.  This NBER data series a01034 appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01034"
A01035GB38000A531NNBR,2024-09-18,2024-09-18,"Potato Crop Acreage for England, Wales, Scotland, Great Britain",1866-01-01,1939-01-01,Annual,A,Thousands of Acres,Thous. Of Acres,Not Seasonally Adjusted,NSA,2012-08-15 15:50:39-05:00,2,"The Figure For 1866 Not Strictly Comparable As Returns Were Limited To Farms Of Five Acres Or More. Source: Great Britian Agricultural And Fisheries Board, Data For 1866, 1868-1932, 1934-1939: Agricultural Statistics (Prior To 1931 Called Agricultural Returns), Annual Issues Of 1867-1939. Data For 1867: Statistical Abstract Of Great Britain, 1872, P. 100. Data For 1933: International Institue Of Agriculture, Monthly Crop Report, February 1934, P. 108.  This NBER data series a01035 appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01035"
A01036DEA563NNBR,2024-09-18,2024-09-18,Potato Crop Area for Germany,1878-01-01,1917-01-01,Annual,A,Thousands of Hectares,Thous. Of Hectares,Not Seasonally Adjusted,NSA,2012-08-15 15:51:59-05:00,4,"Data For 1916-1917 Represent Estimates Based On Information From Individual Farmers. Source: Data For 1978-1885: Statistiches Handbuch, Vol. I, 1907, P. 149. Data For 1886-1910: Statistiches Jahrbuch. Data For 1911-1917: Vierteljahrshefte Zur Statistik, 1926, Vol. I, P. 51.  This NBER data series a01036 appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01036"
A01037FRA563NNBR,2024-09-18,2024-09-18,Potato Crop Acreage for France,1829-01-01,1919-01-01,Annual,A,Thousands of Hectares,Thous. Of Hectares,Not Seasonally Adjusted,NSA,2012-08-16 11:06:52-05:00,4,"Series Is Presented Here As Three Variables--(1)--Original Data, 1829-1919 (2)--Original Data, 1914-1938 (3)--Original Data, 1929-1944. Source: Data For 1829-1869: Annuaire Statistique, 1947. Data For 1870-1881: Statistique De La France, Annual Volumes. Data For 1882-1919: Statistique Agricole Annuelle.  This NBER data series a01037 appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01037"
A0105AUSA322NNBR,2024-09-18,2024-09-18,Index of Crop Production for United States,1862-01-01,1930-01-01,Annual,A,Index 1909-1913=100,Index 1909-1913=100,Not Seasonally Adjusted,NSA,2012-08-15 15:49:33-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1862-1930 (2)--Original Data, 1866-1950. Source: Warren M. Persons, Forecasting Business Cycles, 1931, Pp. 170-171.  This NBER data series a01005a appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01005a"
A0105BUSA337NNBR,2024-09-18,2024-09-18,Index of Total Crop Production for United States,1866-01-01,1950-01-01,Annual,A,Index 1926-1930=100,Index 1926-1930=100,Not Seasonally Adjusted,NSA,2012-08-15 15:48:55-05:00,6,"Series Is Presented Here As Two Variables--(1)--Original Data, 1862-1930 (2)--Original Data, 1866-1950. Source: G.F. Warren And F.A. Pearson, The Physical Volume Of Production In The United States, Table 1, P. 5. Data For 1931: Direct From F.A. Pearson. Data For 1932: Cornell University Agricultural Experiment Station Memoir 144, 1932.  This NBER data series a01005b appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01005b"
A0107AUSA322NNBR,2024-09-18,2024-09-18,Index of Manufacturing Production for United States,1863-01-01,1930-01-01,Annual,A,Index 1909-1913=100,Index 1909-1913=100,Not Seasonally Adjusted,NSA,2012-08-15 15:51:00-05:00,3,"Series Is Presented Here As Two Variables--(1)--Original Data, 1863-1930 (2)--Original Data, 1920-1939. Source: Warren M. Persons, Forecasting Business Cycles, New York, 1931, Pp. 170-171.  This NBER data series a01007a appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01007a"
A0107BUSA331NNBR,2024-09-18,2024-09-18,Index of Manufacturing Production for United States,1920-01-01,1939-01-01,Annual,A,Index 1923-1925=100,Index 1923-1925=100,Not Seasonally Adjusted,NSA,2012-08-15 15:47:17-05:00,2,"Series Is Presented Here As Two Variables--(1)--Original Data, 1863-1930 (2)--Original Data, 1920-1939. Source: Federal Reserve Board, Federal Reserve Bulletin, August 1940, P. 807.  This NBER data series a01007b appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01007b"
A0108AUSA322NNBR,2024-09-18,2024-09-18,Index of Total Physical Production for United States,1863-01-01,1921-01-01,Annual,A,Index 1909-1913=100,Index 1909-1913=100,Not Seasonally Adjusted,NSA,2012-08-15 15:51:34-05:00,1,"Series Is Presented Here As Two Variables-(1)--Original Data, 1863-1921 (2)--Original Data, 1921-1932. Source: Warren M. Persons, Forecasting Business Cycles, 1931, Pp. 170-171.  This NBER data series a01008a appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01008a"
A0108BUSA331NNBR,2024-09-18,2024-09-18,"Index of Crop Production, Industrial Production and Trade for United States",1921-01-01,1932-01-01,Annual,A,Index 1923-1925=100,Index 1923-1925=100,Not Seasonally Adjusted,NSA,2012-08-15 15:50:08-05:00,2,"Series Is Presented Here As Two Variables-(1)--Original Data, 1863-1921 (2)--Original Data, 1921-1932. Source: Warren M. Persons And Le Baron K. Foster, ""A New Index Of Industrial Production And Trade"", Review Of Economic Statistics, August 1933, P. 156.  This NBER data series a01008b appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01008b"
A0109AUSA391NNBR,2024-09-18,2024-09-18,Wheat Crop for United States,1866-01-01,1952-01-01,Annual,A,Millions of Bushels,Mil. Of Bushels,Not Seasonally Adjusted,NSA,2012-08-15 15:48:57-05:00,1,"Source: U.S. Department Of Agriculture, ""Agricultural Statistics"", 1937, Pp. 9-10; ""Crops And Markets"", September 1939; ""Agricultural Statistics"", 1950; Crop Reporting Board, ""Crop Production"", 1951 Annual Summary.  This NBER data series a01009a appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01009a"
A010AADEA391NNBR,2024-09-18,2024-09-18,"Barley Crop, Spring Barley Only for Germany",1878-01-01,1898-01-01,Annual,A,Millions of Bushels,Mil. Of Bushels,Not Seasonally Adjusted,NSA,2012-08-16 11:06:54-05:00,1,"Series Is Presented Here As Three Variables--(1)--Original Data, 1878-1898 (2)--Original Data, 1893-1917 (3)--Original Data, 1911-1936. Source: Statistiches Handbuch, I, 1907, P. 148; Statistisches Jahrbuch.  This NBER data series a01020aa appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01020aa"
A010ABDEA391NNBR,2024-09-18,2024-09-18,"Barley Crop, Spring Barley Only for Germany",1893-01-01,1917-01-01,Annual,A,Millions of Bushels,Mil. Of Bushels,Not Seasonally Adjusted,NSA,2012-08-16 11:06:33-05:00,2,"Series Is Presented Here As Three Variables--(1)--Original Data, 1878-1898 (2)--Original Data, 1893-1917 (3)--Original Data, 1911-1936. Data For 1916 Were Omitted Because They Were Not Comparable With The Rest Of The Data. Source: Wirtschaft Und Statistik, 1923 And Following Issues (Or Statistik Fur Das Deustche Reiches, Volumes For Crop Statistics).  This NBER data series a01020ab appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01020ab"
A010ACDEA391NNBR,2024-09-18,2024-09-18,"Barley Crop, Spring Barley Only for Germany",1911-01-01,1936-01-01,Annual,A,Millions of Bushels,Mil. Of Bushels,Not Seasonally Adjusted,NSA,2012-08-16 11:05:06-05:00,3,"Series Is Presented Here As Three Variables--(1)--Original Data, 1878-1898 (2)--Original Data, 1893-1917 (3)--Original Data, 1911-1936. Statistiches Jahrbuch Does Not Show Spring Barley Crop Separately Beginning 1923. Data For 1916 Were Omitted Because They Were Not Comparable With The Rest Of The Data. Source: Statistiches Jahrbuch, Successive Issues, Wirtschaft Und Statistik (Or Statistik Fur Das Deutsche Reiches, Volumes For Crop Statistics); Vierteljahrshefte Zur Statistik, 1926, I, P. 51.  This NBER data series a01020ac appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01020ac"
A01108USA258NNBR,2024-09-18,2024-09-18,"Automobile Registrations, Passenger Cars, Total for United States",1895-01-01,1944-01-01,"Annual, End of Year",A,Cars,Cars,Not Seasonally Adjusted,NSA,2012-08-15 15:49:17-05:00,22,"Data Are For The Number Of Vehicles Registered As Of December 31St. Data For 1944 Are Estimated. Source: Data For 1895-1939: U.S. Bureau Of Public Roads, National Automobile Chamber Of Commerce, Facts And Figures Of The Automobile Industry, 1933, P. 10; 1943, P. 48. Data For 1940-1944: Public Roads Administration, Comparison Of Motor Vehicle Registration.  This NBER data series a01108 appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01108"
A0110AGBA393NNBR,2024-09-18,2024-09-18,Wheat Production for United Kingdom,1852-01-01,1891-01-01,Annual,A,Millions of Bushels (60 Pounds),Mil. Of Bushels (60 Pounds),Not Seasonally Adjusted,NSA,2012-08-15 15:48:42-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1852-1891 (2)--Original Data, 1885-1938. Data Are For American Sixty Pound Bushels Converted From Quarters Of Eight Sixty-One Pound Bushels By Multiplying Original Data By 8.1333. Source: J.B. Lawes And J.K. Gilbert, On The Home Produce, Imports, Consumption, And Price Of Wheat, Over Forty Harvest Years, 1852-3 To 1891-92; Journal Of The Royal Agricultural Society Of England, Volume 4, 1893, P. 132.  This NBER data series a01010a appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01010a"
A0110BGBA393NNBR,2024-09-18,2024-09-18,Wheat Crop for United Kingdom,1885-01-01,1938-01-01,Annual,A,Millions of Bushels (60 Pounds),Mil. Of Bushels (60 Pounds),Not Seasonally Adjusted,NSA,2012-08-15 15:49:46-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1852-1891 (2)--Original Data, 1885-1938. Data Exclude The Isle Of Man And The Channel Islands. Source: Food Reseratrch Institute, Wheat Studies, Vol. Ix, No. 7 (April 1933), P. 268; Vol. X, No. 7 (May 1934), P. 278.  This NBER data series a01010b appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01010b"
A01118USA448NNBR,2024-09-18,2024-09-18,Bituminous Coal Production for United States,1850-01-01,1919-01-01,Annual,A,Millions of Short Tons,Mil. Of Short Tons,Not Seasonally Adjusted,NSA,2012-08-15 15:51:39-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1850-1919 (2)--Original Data, 1905-1958. Source: U.S. Bureau Of Mines, Mineral Resources, 1924, Pt. Ii, Pp. 588-589.  This NBER data series a01118 appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01118"
A0111ADEA393NNBR,2024-09-18,2024-09-18,Wheat Crop for Germany,1878-01-01,1898-01-01,Annual,A,Millions of Bushels (60 Pounds),Mil. Of Bushels (60 Pounds),Not Seasonally Adjusted,NSA,2012-08-15 15:50:02-05:00,1,"Series Is Presented Here As Four Variables--(1)--Original Data, 1878-1898 (2)--Original Data, 1893-1917 (3)--Original Data, 1911-1937 (4)--Original Data, 1933-1944. Bushels Are Calculated By NBER From Original Units Of Metric Tons. Data For 1878-1898 Are For Estimates Made In Most States By The Communal Authorities. Source: Data For 1878-1885: Statistiches Handbuch, I, 1907, P. 148. Data For 1886-1898: Statistiches Jahrbuch, 1890 And Successive Issues.  This NBER data series a01011a appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01011a"
A0111BDEA393NNBR,2024-09-18,2024-09-18,Wheat Crop for Germany,1893-01-01,1917-01-01,Annual,A,Millions of Bushels (60 Pounds),Mil. Of Bushels (60 Pounds),Not Seasonally Adjusted,NSA,2012-08-15 15:46:26-05:00,1,"Series Is Presented Here As Four Variables--(1)--Original Data, 1878-1898 (2)--Original Data, 1893-1917 (3)--Original Data, 1911-1937 (4)--Original Data, 1933-1944. Bushels Are Calculated From Original Units Of Metric Tons. Data Are For Estimates From Yields Reported By Federal Crop Reporter. Source: Data For 1893-1910: Statistiches Jahrbuch, Successive Issues. Data For 1911-1917: Vierteljahrshefte Zur Statistik, 126, I, P. 51.  This NBER data series a01011b appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01011b"
A0111CDEA393NNBR,2024-09-18,2024-09-18,Wheat Crop for Germany,1911-01-01,1937-01-01,Annual,A,Millions of Bushels (60 Pounds),Mil. Of Bushels (60 Pounds),Not Seasonally Adjusted,NSA,2012-08-15 15:50:56-05:00,2,"Series Is Presented Here As Four Variables--(1)--Original Data, 1878-1898 (2)--Original Data, 1893-1917 (3)--Original Data, 1911-1937 (4)--Original Data, 1933-1944. Bushels Are Calculated From Original Units Of Metric Tons. Data Are For Modern Germany, Excluding Ceded Territories. Data For 1916-1919 Are Estimates Based On Information From Individual Farmers. Source: Data For 1911-1919 And 1934-1937: Vierteljahrshefte Zur Statistik, 1926, I, P. 51; 135, I, P. 50; And Successive Annual Issues. Data For 1920-1933: Statistiches Jahrbuch, Successive Issues.  This NBER data series a01011c appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01011c"
A0111DDEA393NNBR,2024-09-18,2024-09-18,Wheat Crop for Germany,1933-01-01,1944-01-01,Annual,A,Millions of Bushels (60 Pounds),Mil. Of Bushels (60 Pounds),Not Seasonally Adjusted,NSA,2012-08-15 15:47:05-05:00,1,"Series Is Presented Here As Four Variables--(1)--Original Data, 1878-1898 (2)--Original Data, 1893-1917 (3)--Original Data, 1911-1937 (4)--Original Data, 1933-1944. Bushels Are Calculated From Original Units Of Metric Tons. Data Include The Saarland. Source: Data For 1933-1935: International Institute Of Agriculture, Yearbook Of Agricultural Statistics, 1939/1940, Table 73. Data For 1936-1944: Vierteljahrshefte Zur Statistik, 1935, I, And Successive Issues.  This NBER data series a01011d appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01011d"
A0112AFRA393NNBR,2024-09-18,2024-09-18,Wheat Crop for France,1815-01-01,1919-01-01,Annual,A,Millions of Bushels (60 Pounds),Mil. Of Bushels (60 Pounds),Not Seasonally Adjusted,NSA,2012-08-16 11:02:18-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1815-1919 (2)--Original Data, 1919-1938. Original Data Given In Quintals, Converted To Bushels By Using The Equivalent--One Quintal=3.67437 Bushels. Source: Statistique Agricole Annuelle, 1929, Pp. 180-184.  This NBER data series a01012a appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01012a"
A0112BFRA393NNBR,2024-09-18,2024-09-18,Wheat Crop for France,1919-01-01,1938-01-01,Annual,A,Millions of Bushels (60 Pounds),Mil. Of Bushels (60 Pounds),Not Seasonally Adjusted,NSA,2012-08-15 15:51:10-05:00,1,"Series Is Presented Here As Two Variables--(1)--Original Data, 1815-1919 (2)--Original Data, 1919-1938. Original Data Given In Quintals, Converted To Bushels By Using The Equivalent--One Quintal=3.67437 Bushels. Source: Statistique Agricole Annuelle, 1929, Pp. 180-184, And Following Issues; Bulletin De Statistique Generale.  This NBER data series a01012b appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01012b"
A01145USA494NNBR,2024-09-18,2024-09-18,"Automobile Registrations, Total, Truck for United States",1904-01-01,1944-01-01,Annual,A,Number of Trucks,Number Of Trucks,Not Seasonally Adjusted,NSA,2012-08-15 15:48:58-05:00,3,"All Figures Are As Of December 31. The Figure For 1944 Has Been Estimated. Source: U.S. Bureau Of Public Roads, Data For 1904-1939: National Automobile Chamber Of Commerce, ""Facts And Figures Of The Automobile Industry"", 1933, P. 10; 1939, P. 16; 1943, P. 48. Data For 1940-1944: Public Roads Administration, ""Comparison Of Motor Vehicle Registrations, 1940-1944"".  This NBER data series a01145 appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01145"
A01151USA481NNBR,2024-09-18,2024-09-18,"Locomotive Production, Baldwin Locomotive Works for United States",1832-01-01,1923-01-01,Annual,A,Number of Locomotives,Number Of Locomotives,Not Seasonally Adjusted,NSA,2012-08-16 11:03:19-05:00,1,"Indications Point To Calendar Year. Source: History Of Baldwin Locomortive Works, 1832-1923 P. 182.  This NBER data series a01151 appears on the NBER website in Chapter 1 at http://www.nber.org/databases/macrohistory/contents/chapter01.html.  NBER Indicator: a01151"
