id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
IPUAN1112W010000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Vegetable and Melon Farming (NAICS 1112) in the United States",1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:10:50-05:00,1,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN1112W200000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Vegetable and Melon Farming (NAICS 1112) in the United States",1987-01-01,2023-01-01,Annual,A,Thousands of Jobs,Thous. of Jobs,Not Seasonally Adjusted,NSA,2024-04-26 09:10:50-05:00,1,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN1112W201000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Vegetable and Melon Farming (NAICS 1112) in the United States",1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:20:27-05:00,0,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN1113L010000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Fruit and Tree Nut Farming (NAICS 1113) in the United States",1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:20:26-05:00,0,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN1113L200000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Fruit and Tree Nut Farming (NAICS 1113) in the United States",1987-01-01,2023-01-01,Annual,A,Millions of Hours,Mil. of Hours,Not Seasonally Adjusted,NSA,2024-04-26 09:20:26-05:00,0,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN1113L201000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Fruit and Tree Nut Farming (NAICS 1113) in the United States",1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:20:26-05:00,0,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN1113W010000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Fruit and Tree Nut Farming (NAICS 1113) in the United States",1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:10:50-05:00,1,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN1113W200000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Fruit and Tree Nut Farming (NAICS 1113) in the United States",1987-01-01,2023-01-01,Annual,A,Thousands of Jobs,Thous. of Jobs,Not Seasonally Adjusted,NSA,2024-04-26 09:10:50-05:00,1,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN1113W201000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Fruit and Tree Nut Farming (NAICS 1113) in the United States",1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:10:50-05:00,1,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN1114L010000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Greenhouse, Nursery, and Floriculture Production (NAICS 1114) in the United States",1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:10:50-05:00,1,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN1114L200000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Greenhouse, Nursery, and Floriculture Production (NAICS 1114) in the United States",1987-01-01,2023-01-01,Annual,A,Millions of Hours,Mil. of Hours,Not Seasonally Adjusted,NSA,2024-04-26 09:10:50-05:00,1,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN1114L201000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Greenhouse, Nursery, and Floriculture Production (NAICS 1114) in the United States",1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:10:50-05:00,1,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN1114W010000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Greenhouse, Nursery, and Floriculture Production (NAICS 1114) in the United States",1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:10:50-05:00,1,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN1114W200000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Greenhouse, Nursery, and Floriculture Production (NAICS 1114) in the United States",1987-01-01,2023-01-01,Annual,A,Thousands of Jobs,Thous. of Jobs,Not Seasonally Adjusted,NSA,2024-04-26 09:10:50-05:00,2,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN1114W201000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Greenhouse, Nursery, and Floriculture Production (NAICS 1114) in the United States",1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:10:50-05:00,2,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN1119L010000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Other Crop Farming (NAICS 1119) in the United States",1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:10:50-05:00,1,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN1119L200000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Other Crop Farming (NAICS 1119) in the United States",1987-01-01,2023-01-01,Annual,A,Millions of Hours,Mil. of Hours,Not Seasonally Adjusted,NSA,2024-04-26 09:10:50-05:00,1,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN1119L201000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Other Crop Farming (NAICS 1119) in the United States",1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:20:26-05:00,0,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN1119W010000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Other Crop Farming (NAICS 1119) in the United States",1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:20:25-05:00,0,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN1119W200000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Other Crop Farming (NAICS 1119) in the United States",1987-01-01,2023-01-01,Annual,A,Thousands of Jobs,Thous. of Jobs,Not Seasonally Adjusted,NSA,2024-04-26 09:10:50-05:00,1,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN1119W201000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Other Crop Farming (NAICS 1119) in the United States",1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:20:25-05:00,0,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN111L010000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Crop Production (NAICS 111) in the United States",1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:20:25-05:00,0,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN111L200000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Crop Production (NAICS 111) in the United States",1987-01-01,2023-01-01,Annual,A,Millions of Hours,Mil. of Hours,Not Seasonally Adjusted,NSA,2024-04-26 09:10:49-05:00,1,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN111L201000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Crop Production (NAICS 111) in the United States",1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:10:49-05:00,1,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN111W010000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Crop Production (NAICS 111) in the United States",1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:10:49-05:00,1,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN111W200000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Crop Production (NAICS 111) in the United States",1987-01-01,2023-01-01,Annual,A,Thousands of Jobs,Thous. of Jobs,Not Seasonally Adjusted,NSA,2024-04-26 09:10:49-05:00,3,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN111W201000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Crop Production (NAICS 111) in the United States",1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:20:25-05:00,0,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN1121L010000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Cattle Ranching and Farming (NAICS 1121) in the United States",1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:10:49-05:00,1,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN1121L200000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Cattle Ranching and Farming (NAICS 1121) in the United States",1987-01-01,2023-01-01,Annual,A,Millions of Hours,Mil. of Hours,Not Seasonally Adjusted,NSA,2024-04-26 09:10:49-05:00,1,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN1121L201000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Cattle Ranching and Farming (NAICS 1121) in the United States",1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:08:09-05:00,4,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN1121W010000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Cattle Ranching and Farming (NAICS 1121) in the United States",1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:10:49-05:00,2,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN1121W200000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Cattle Ranching and Farming (NAICS 1121) in the United States",1987-01-01,2023-01-01,Annual,A,Thousands of Jobs,Thous. of Jobs,Not Seasonally Adjusted,NSA,2024-04-26 09:08:02-05:00,10,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN1121W201000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Cattle Ranching and Farming (NAICS 1121) in the United States",1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:10:49-05:00,1,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN112210L010000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Hog and Pig Farming (NAICS 112210) in the United States",1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:20:24-05:00,0,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN112210L200000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Hog and Pig Farming (NAICS 112210) in the United States",1987-01-01,2023-01-01,Annual,A,Millions of Hours,Mil. of Hours,Not Seasonally Adjusted,NSA,2024-04-26 09:10:49-05:00,1,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN112210L201000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Hog and Pig Farming (NAICS 112210) in the United States",1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:20:24-05:00,0,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN112210W010000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Hog and Pig Farming (NAICS 112210) in the United States",1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:20:24-05:00,0,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN112210W200000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Hog and Pig Farming (NAICS 112210) in the United States",1987-01-01,2023-01-01,Annual,A,Thousands of Jobs,Thous. of Jobs,Not Seasonally Adjusted,NSA,2024-04-26 09:10:49-05:00,1,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN112210W201000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Hog and Pig Farming (NAICS 112210) in the United States",1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:20:24-05:00,0,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN11221L010000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Hog and Pig Farming (NAICS 11221) in the United States",1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:10:49-05:00,1,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN11221L200000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Hog and Pig Farming (NAICS 11221) in the United States",1987-01-01,2023-01-01,Annual,A,Millions of Hours,Mil. of Hours,Not Seasonally Adjusted,NSA,2024-04-26 09:20:24-05:00,0,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN11221L201000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Hog and Pig Farming (NAICS 11221) in the United States",1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:20:24-05:00,0,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN11221W010000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Hog and Pig Farming (NAICS 11221) in the United States",1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:20:23-05:00,0,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN11221W200000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Hog and Pig Farming (NAICS 11221) in the United States",1987-01-01,2023-01-01,Annual,A,Thousands of Jobs,Thous. of Jobs,Not Seasonally Adjusted,NSA,2024-04-26 09:20:23-05:00,0,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN11221W201000000,2024-09-18,2024-09-18,"Employment for Agriculture, Forestry, Fishing and Hunting: Hog and Pig Farming (NAICS 11221) in the United States",1988-01-01,2023-01-01,Annual,A,Percent Change from Year Ago,% Chg. from Yr. Ago,Not Seasonally Adjusted,NSA,2024-04-26 09:20:23-05:00,0,"Employment is the total number of wage and salary workers, unincorporated self-employed workers, and unpaid family workers working within business establishments. An individual who works multiple jobs at separate establishments would have each job included in the number of employees."
IPUAN1122L010000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Hog and Pig Farming (NAICS 1122) in the United States",1987-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-04-26 09:20:23-05:00,0,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
IPUAN1122L200000000,2024-09-18,2024-09-18,"Hours Worked for Agriculture, Forestry, Fishing and Hunting: Hog and Pig Farming (NAICS 1122) in the United States",1987-01-01,2023-01-01,Annual,A,Millions of Hours,Mil. of Hours,Not Seasonally Adjusted,NSA,2024-04-26 09:20:23-05:00,0,"Labor hours are measured as annual hours worked by all workers, including wage and salary workers, unincorporated self-employed workers, and unpaid family workers, in the production of goods and services."
