id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
PCU522110522110201,2024-09-18,2024-09-18,Producer Price Index by Industry: Commercial Banking: Demand Deposits,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:56-05:00,1,
PCU522110522110202,2024-09-18,2024-09-18,Producer Price Index by Industry: Commercial Banking: Time and Other Deposits,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:56-05:00,1,
PCU5221105221103,2024-09-18,2024-09-18,Producer Price Index by Industry: Commercial Banking: Trust Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:16-05:00,2,
PCU5221105221104,2024-09-18,2024-09-18,Producer Price Index by Industry: Commercial Banking: Other Banking Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:55-05:00,1,
PCU522110522110P,2024-09-18,2024-09-18,Producer Price Index by Industry: Commercial Banking: Primary Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:55-05:00,1,
PCU5221152211,2024-09-18,2024-09-18,Producer Price Index by Industry: Commercial Banking,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:55-05:00,1,
PCU522120522120,2024-09-18,2024-09-18,Producer Price Index by Industry: Savings Institutions and Other Depository Credit Intermediation,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:55-05:00,1,
PCU5221205221201,2024-09-18,2024-09-18,Producer Price Index by Industry: Savings Institutions and Other Depository Credit Intermediation: Loan Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:55-05:00,1,
PCU522120522120101,2024-09-18,2024-09-18,"Producer Price Index by Industry: Savings Institutions and Other Depository Credit Intermediation: Residential Real Estate Loans, Except Home Equity",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:55-05:00,1,
PCU522120522120102,2024-09-18,2024-09-18,Producer Price Index by Industry: Savings Institutions and Other Depository Credit Intermediation: Nonresidential Real Estate Loans,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:55-05:00,1,
PCU522120522120103,2024-09-18,2024-09-18,Producer Price Index by Industry: Savings Institutions and Other Depository Credit Intermediation: Home Equity Loans,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:16-05:00,2,
PCU522120522120105,2024-09-18,2024-09-18,"Producer Price Index by Industry: Savings Institutions and Other Depository Credit Intermediation: Commercial, Industrial, and Agricultural Loans, Except Real Estate",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:16-05:00,2,
PCU522120522120106,2024-09-18,2024-09-18,Producer Price Index by Industry: Savings Institutions and Other Depository Credit Intermediation: New and Used Auto and Truck Loans,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:55-05:00,1,
PCU522120522120109,2024-09-18,2024-09-18,"Producer Price Index by Industry: Savings Institutions and Other Depository Credit Intermediation: Credit Cards, Overdraft Credit, and Related Plans",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:55-05:00,1,
PCU522120522120111,2024-09-18,2024-09-18,Producer Price Index by Industry: Savings Institutions and Other Depository Credit Intermediation: Other Loan Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:39-05:00,0,
PCU5221205221202,2024-09-18,2024-09-18,Producer Price Index by Industry: Savings Institutions and Other Depository Credit Intermediation: Deposit Services,2001-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:55-05:00,1,
PCU522120522120201,2024-09-18,2024-09-18,Producer Price Index by Industry: Savings Institutions and Other Depository Credit Intermediation: Demand Deposits,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:55-05:00,1,
PCU522120522120202,2024-09-18,2024-09-18,Producer Price Index by Industry: Savings Institutions and Other Depository Credit Intermediation: Time and Other Deposits,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:55-05:00,1,
PCU5221205221203,2024-09-18,2024-09-18,Producer Price Index by Industry: Savings Institutions and Other Depository Credit Intermediation: Trusts and Other Banking Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:55-05:00,1,
PCU522120522120P,2024-09-18,2024-09-18,Producer Price Index by Industry: Savings Institutions and Other Depository Credit Intermediation: Primary Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:39-05:00,0,
PCU5221252212,2024-09-18,2024-09-18,Producer Price Index by Industry: Savings Institutions,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:55-05:00,1,
PCU52215221,2024-09-18,2024-09-18,Producer Price Index by Industry: Depository Credit Intermediation,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:55-05:00,1,
PCU523110523110,2024-09-18,2024-09-18,Producer Price Index by Industry: Investment Banking and Securities Dealing,2003-12-01,2022-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2023-01-18 07:58:59-06:00,0,
PCU5231105231102,2024-09-18,2024-09-18,Producer Price Index by Industry: Investment Banking and Securities Intermediation: Dealer Transactions,2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:54-05:00,1,
PCU523110523110201,2024-09-18,2024-09-18,"Producer Price Index by Industry: Investment Banking and Securities Intermediation: Dealer Transactions, Equity Securities",2000-06-01,2024-08-01,Monthly,M,Index Jun 2005=100,Index Jun 2005=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:54-05:00,1,
PCU523110523110202,2024-09-18,2024-09-18,"Producer Price Index by Industry: Investment Banking and Securities Intermediation: Dealer Transactions, Debt Securities and All Other Trading",1999-12-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:41-05:00,3,
PCU5231105231103,2024-09-18,2024-09-18,Producer Price Index by Industry: Investment Banking and Securities Intermediation: Investment Banking Services,1999-12-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:31-05:00,3,
PCU5231105231104,2024-09-18,2024-09-18,Producer Price Index by Industry: Investment Banking and Securities Intermediation: Other Securities Dealing Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:54-05:00,1,
PCU523110523110P,2024-09-18,2024-09-18,Producer Price Index by Industry: Investment Banking and Securities Intermediation: Investment Banking and Securities Dealing,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:54-05:00,1,
PCU5231152311,2024-09-18,2024-09-18,Producer Price Index by Industry: Investment Banking and Securities Dealing,2003-12-01,2022-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2023-01-18 07:58:59-06:00,1,
PCU523120523120,2024-09-18,2024-09-18,Producer Price Index by Industry: Securities Brokerage,2003-12-01,2022-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2023-01-18 07:58:59-06:00,0,
PCU5231205231201,2024-09-18,2024-09-18,Producer Price Index by Industry: Investment Banking and Securities Intermediation: Brokerage Services,2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:54-05:00,1,
PCU523120523120101,2024-09-18,2024-09-18,"Producer Price Index by Industry: Investment Banking and Securities Intermediation: Brokerage Services, Equities and ETFs",1999-12-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:24-05:00,6,
PCU523120523120102,2024-09-18,2024-09-18,"Producer Price Index by Industry: Investment Banking and Securities Intermediation: Brokerage Services, All Other Securities",1999-12-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:16-05:00,1,
PCU5231205231204,2024-09-18,2024-09-18,Producer Price Index by Industry: Investment Banking and Securities Intermediation: Other Securities Related Services Including Margin Lending and Mutual Fund Sales,2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:16-05:00,1,
PCU523120523120P,2024-09-18,2024-09-18,Producer Price Index by Industry: Investment Banking and Securities Intermediation: Securities Brokerage,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:38-05:00,0,
PCU5231252312,2024-09-18,2024-09-18,Producer Price Index by Industry: Securities Brokerage,2003-12-01,2022-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2023-01-18 07:58:58-06:00,0,
PCU52315231,2024-09-18,2024-09-18,Producer Price Index by Industry: Securities and Commodity Contracts Intermediation and Brokerage,2000-06-01,2024-08-01,Monthly,M,Index Jun 2000=100,Index Jun 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:54-05:00,1,
PCU523523,2024-09-18,2024-09-18,"Producer Price Index by Industry: Security, Commodity Contracts and Like Activity",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:16-05:00,1,
PCU523920523920,2024-09-18,2024-09-18,Producer Price Index by Industry: Portfolio Management,2002-06-01,2022-12-01,Monthly,M,Index Jun 2002=100,Index Jun 2002=100,Not Seasonally Adjusted,NSA,2023-01-18 07:58:58-06:00,1,
PCU5239205239201,2024-09-18,2024-09-18,Producer Price Index by Industry: Portfolio Management and Investment Advice: Mutual Fund and Exchange Traded Fund Management,1999-12-01,2024-08-01,Monthly,M,Index Jun 2002=100,Index Jun 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:41-05:00,2,
PCU5239205239202,2024-09-18,2024-09-18,Producer Price Index by Industry: Portfolio Management and Investment Advice: Private Portfolio Management,1999-12-01,2024-08-01,Monthly,M,Index Jun 2002=100,Index Jun 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:54-05:00,1,
PCU523920523920P,2024-09-18,2024-09-18,Producer Price Index by Industry: Portfolio Management and Investment Advice: Portfolio Management,2002-06-01,2024-08-01,Monthly,M,Index Jun 2002=100,Index Jun 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:31-05:00,4,
PCU5239252392,2024-09-18,2024-09-18,Producer Price Index by Industry: Portfolio Management,2003-12-01,2022-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2023-01-18 07:53:51-06:00,1,
PCU523930523930,2024-09-18,2024-09-18,Producer Price Index by Industry: Investment Advice,2003-12-01,2022-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2023-01-18 07:58:58-06:00,1,
PCU5239305239301,2024-09-18,2024-09-18,Producer Price Index by Industry: Portfolio Management and Investment Advice: Investment Advisory Services,1999-12-01,2024-08-01,Monthly,M,Index Jun 2002=100,Index Jun 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:26-05:00,4,
PCU523930523930P,2024-09-18,2024-09-18,Producer Price Index by Industry: Portfolio Management and Investment Advice: Investment Advice,2002-06-01,2024-08-01,Monthly,M,Index Jun 2002=100,Index Jun 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:16-05:00,2,
PCU5239352393,2024-09-18,2024-09-18,Producer Price Index by Industry: Investment Advice,2003-12-01,2022-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2023-01-18 07:58:58-06:00,0,
PCU524113524113,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Life Insurance Carriers,1998-12-01,2024-08-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:16-05:00,3,
PCU5241135241131,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Life Insurance Carriers: Life Insurance Policies,1998-12-01,2024-08-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:54-05:00,3,
PCU524113524113101,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Life Insurance Carriers: Individual Life Insurance Policies,1998-12-01,2024-08-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:54-05:00,1,
PCU52411352411310101,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Life Insurance Carriers: Term Life Insurance Policies,1998-12-01,2024-08-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:41-05:00,1,
PCU52411352411310102,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Life Insurance Carriers: Whole Life Insurance Policies,1998-12-01,2024-08-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:54-05:00,2,
PCU52411352411310103,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Life Insurance Carriers: Universal Life Insurance Policies,1998-12-01,2024-08-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:54-05:00,1,
PCU52411352411310104,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Life Insurance Carriers: Other Individual Life Insurance Policies (DISCONTINUED),1998-12-01,2017-12-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2018-01-11 09:09:05-06:00,1,
PCU524113524113102,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Life Insurance Carriers: Group Life Insurance Policies,1998-12-01,2024-08-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:40-05:00,1,
PCU5241135241132,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Life Insurance Carriers: Annuities,1998-12-01,2024-08-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:54-05:00,1,
PCU524113524113201,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Life Insurance Carriers: Variable Deferred Annuities,1998-12-01,2024-08-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:54-05:00,1,
PCU524113524113202,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Life Insurance Carriers: Fixed-Rate Deferred Annuities,1998-12-01,2024-08-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:54-05:00,1,
PCU524113524113203,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Life Insurance Carriers: Immediate Annuities,1998-12-01,2024-08-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:54-05:00,1,
PCU5241135241133,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Life Insurance Carriers: Disability Insurance Policies,2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:54-05:00,1,
PCU524113524113P,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Life Insurance Carriers: Primary Services,1998-12-01,2024-08-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:38-05:00,0,
PCU524114524114,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Health and Medical Insurance Carriers,2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:40-05:00,3,
PCU5241145241141,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Health and Medical Insurance Carriers: Medical Service Plans,2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:54-05:00,1,
PCU524114524114101,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Health and Medical Insurance Carriers: Comprehensive Medical Service Plans,2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:54-05:00,1,
PCU52411452411410101,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Health and Medical Insurance Carriers: Group Managed Care Medical Service Plans,2000-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:53-05:00,1,
PCU52411452411410102,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Health and Medical Insurance Carriers: Group Fee-for-Service Medical Service Plans,2000-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:53-05:00,1,
PCU52411452411410103,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Health and Medical Insurance Carriers: Individual Comprehensive Medical Service Plans,2000-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:53-05:00,1,
PCU524114524114103,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Health and Medical Insurance Carriers: Non-Comprehensive Medical Service Plans,2007-06-01,2024-08-01,Monthly,M,Index Jun 2007=100,Index Jun 2007=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:38-05:00,0,
PCU52411452411410301,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Health and Medical Insurance Carriers: Dental Service Plans,2000-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:53-05:00,1,
PCU52411452411410302,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Health and Medical Insurance Carriers: Supplemental Medicare Service Plans,2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:31-05:00,3,
PCU52411452411410303,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Health and Medical Insurance Carriers: Other Medical Service Plans,2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:16-05:00,1,
PCU5241145241142,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Health and Medical Insurance Carriers: Indemnity Health Insurance Plans,2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:16-05:00,2,
PCU524114524114P,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Health and Medical Insurance Carriers: Primary Services,2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:53-05:00,1,
PCU5241152411,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Life/Health/Medical Insurance Carriers,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:53-05:00,1,
PCU5241252412,2024-09-18,2024-09-18,Producer Price Index by Industry: Other Direct Insurance Carriers,1998-12-01,2024-08-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:53-05:00,1,
PCU524126524126,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Property and Casualty Insurers,1998-06-01,2024-08-01,Monthly,M,Index Jun 1998=100,Index Jun 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:53-05:00,1,
PCU5241265241261,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Property and Casualty Insurers: Private Passenger Auto Insurance,1998-06-01,2024-08-01,Monthly,M,Index Jun 1998=100,Index Jun 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:20-05:00,8,
PCU5241265241262,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Property and Casualty Insurers: Homeowner's Insurance,1998-06-01,2024-08-01,Monthly,M,Index Jun 1998=100,Index Jun 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:40-05:00,3,
PCU5241265241263,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Property and Casualty Insurers: Commercial Auto Insurance,1998-06-01,2024-08-01,Monthly,M,Index Jun 1998=100,Index Jun 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:22-05:00,10,
PCU5241265241264,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Property and Casualty Insurers: Non-Auto Liability Insurance,1998-06-01,2024-08-01,Monthly,M,Index Jun 1998=100,Index Jun 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:53-05:00,1,
PCU524126524126402,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Property and Casualty Insurers: Medical Malpractice Insurance,1998-06-01,2024-08-01,Monthly,M,Index Jun 1998=100,Index Jun 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:16-05:00,1,
PCU524126524126403,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Property and Casualty Insurers: Product and Other Non-Auto Liability Insurance,1998-06-01,2024-08-01,Monthly,M,Index Jun 1998=100,Index Jun 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:40-05:00,2,
PCU5241265241265,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Property and Casualty Insurers: Commercial Multiple Peril Insurance,1998-06-01,2024-08-01,Monthly,M,Index Jun 1998=100,Index Jun 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:53-05:00,1,
PCU5241265241266,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Property and Casualty Insurers: Worker's Compensation Insurance,1998-06-01,2024-08-01,Monthly,M,Index Jun 1998=100,Index Jun 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:53-05:00,1,
PCU5241265241267,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Property and Casualty Insurers: Other Property and Casualty Insurance,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:38-05:00,0,
PCU524126524126P,2024-09-18,2024-09-18,Producer Price Index by Industry: Direct Property and Casualty Insurers: Primary Services,1998-06-01,2024-08-01,Monthly,M,Index Jun 1998=100,Index Jun 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:38-05:00,0,
PCU52415241,2024-09-18,2024-09-18,Producer Price Index by Industry: Insurance Carriers,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:42-05:00,1,
PCU524210524210,2024-09-18,2024-09-18,Producer Price Index by Industry: Insurance Agencies and Brokerages,2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:01-05:00,1,
