id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPU411101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Insurance and Annuities: Life Insurance,2009-03-01,2024-08-01,Monthly,M,Index Mar 2009=100,Index Mar 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:56-05:00,1,
WPU41110101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Insurance and Annuities: Life Insurance,2009-03-01,2024-08-01,Monthly,M,Index Mar 2009=100,Index Mar 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:56-05:00,1,
WPU411102,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Insurance and Annuities: Disability Insurance, Including Accidental Death",2009-03-01,2024-08-01,Monthly,M,Index Mar 2009=100,Index Mar 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:56-05:00,1,
WPU41110201,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Insurance and Annuities: Disability Insurance, Including Accidental Death",2009-03-01,2024-08-01,Monthly,M,Index Mar 2009=100,Index Mar 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:56-05:00,1,
WPU411103,2024-09-18,2024-09-18,Producer Price Index by Commodity: Insurance and Annuities: Health and Medical Insurance,2009-03-01,2024-08-01,Monthly,M,Index Mar 2009=100,Index Mar 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:56-05:00,1,
WPU41110301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Insurance and Annuities: Health and Medical Insurance,2009-03-01,2024-08-01,Monthly,M,Index Mar 2009=100,Index Mar 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:46-05:00,2,
WPU411104,2024-09-18,2024-09-18,Producer Price Index by Commodity: Insurance and Annuities: Property and Casualty Insurance,2009-03-01,2024-08-01,Monthly,M,Index Mar 2009=100,Index Mar 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:47-05:00,2,
WPU41110401,2024-09-18,2024-09-18,Producer Price Index by Commodity: Insurance and Annuities: Property and Casualty Insurance,2009-03-01,2024-08-01,Monthly,M,Index Mar 2009=100,Index Mar 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:56-05:00,1,
WPU412,2024-09-18,2024-09-18,Producer Price Index by Commodity: Insurance and Annuities: Annuities,2009-03-01,2024-08-01,Monthly,M,Index Mar 2009=100,Index Mar 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:56-05:00,1,
WPU4121,2024-09-18,2024-09-18,Producer Price Index by Commodity: Insurance and Annuities: Annuities,2009-03-01,2024-08-01,Monthly,M,Index Mar 2009=100,Index Mar 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:56-05:00,0,
WPU412101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Insurance and Annuities: Annuities,2009-03-01,2024-08-01,Monthly,M,Index Mar 2009=100,Index Mar 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:56-05:00,1,
WPU41210101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Insurance and Annuities: Annuities,2009-03-01,2024-08-01,Monthly,M,Index Mar 2009=100,Index Mar 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:56-05:00,1,
WPU42,2024-09-18,2024-09-18,Producer Price Index by Commodity: Commissions and Fees from Sales and Administration of Insurance Policies (Partial),2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:51-05:00,2,
WPU421,2024-09-18,2024-09-18,Producer Price Index by Commodity: Commissions and Fees from Sales and Administration of Insurance Policies (Partial): Commissions from Sales of Insurance,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:56-05:00,1,
WPU4211,2024-09-18,2024-09-18,Producer Price Index by Commodity: Commissions and Fees from Sales and Administration of Insurance Policies (Partial): Commissions from Sales of Insurance,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:56-05:00,0,
WPU421101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Commissions and Fees from Sales and Administration of Insurance Policies (Partial): Commissions from Sales of Life Insurance and Annuities,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:56-05:00,1,
WPU42110101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Commissions and Fees from Sales and Administration of Insurance Policies (Partial): Commissions from Sales of Life Insurance and Annuities,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:56-05:00,1,
WPU421102,2024-09-18,2024-09-18,Producer Price Index by Commodity: Commissions and Fees from Sales and Administration of Insurance Policies (Partial): Commissions from Sales of Health and Medical Insurance,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:56-05:00,1,
WPU42110201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Commissions and Fees from Sales and Administration of Insurance Policies (Partial): Commissions from Sales of Health and Medical Insurance,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:56-05:00,0,
WPU421103,2024-09-18,2024-09-18,Producer Price Index by Commodity: Commissions and Fees from Sales and Administration of Insurance Policies (Partial): Commissions from Sales of Property and Casualty Insurance,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:48-05:00,2,
WPU42110301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Commissions and Fees from Sales and Administration of Insurance Policies (Partial): Commissions from Sales of Property and Casualty Insurance,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:56-05:00,1,
WPU421104,2024-09-18,2024-09-18,Producer Price Index by Commodity: Commissions and Fees from Sales and Administration of Insurance Policies (Partial): Commissions from Sales of Other Insurance,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:56-05:00,0,
WPU42110401,2024-09-18,2024-09-18,Producer Price Index by Commodity: Commissions and Fees from Sales and Administration of Insurance Policies (Partial): Commissions from Sales of Other Insurance,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:56-05:00,1,
