id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
RGDPLWBIA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Burundi,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 11:26:30-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWBJA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Benin,1959-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 10:02:03-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWBMA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Bermuda,1996-01-01,1996-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-08-31 14:41:53-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWBNA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Brunei,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-08-31 14:31:04-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWBOA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Bolivia,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 11:47:15-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWBRA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Brazil,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-08-31 14:37:08-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWBSA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Bahamas,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 11:22:36-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWBTA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Bhutan,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 11:49:03-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWBWA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Botswana,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 09:48:46-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWBYA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Belarus,1994-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 11:17:49-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWBZA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Belize,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-08-31 14:18:40-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWCAA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Canada,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 10:14:20-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWCDA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Democratic Republic of the Congo,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 10:55:44-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWCFA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Central African Republic,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-08-31 14:40:29-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWCGA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Republic of Congo,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 10:55:30-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWCHA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Switzerland,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-08-31 14:16:21-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWCIA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Cote d`Ivoire,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 10:08:01-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWCLA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Chile,1951-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 11:51:46-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWCMA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Cameroon,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 11:01:02-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWCNA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for China,1952-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 10:17:36-05:00,0,This data series refers to China Version 1. Two estimates are provided for China and their rationale is discussed in the Detailed Documentation. One estimate is based mostly on ICP 2005 and national growth statistics and is labeled China1. China1 does incorporate a productivity adjustment that has been applied to all countries in ICP 2005. China2 also adjusts for the urban character of its prices in ICP 2005 and also adjusts the growth rate.  Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWCOA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Colombia,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 11:15:54-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWCRA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Costa Rica,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 11:18:08-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWCUA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Cuba,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-08-31 14:38:16-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWCVA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Cape Verde,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 10:48:58-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWCYA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Cyprus,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 09:56:11-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWCZA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Czech Republic,1990-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-08-31 14:44:45-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWDEA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Germany,1970-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 11:50:17-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWDJA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Djibouti,1980-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 11:32:06-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWDKA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Denmark,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 10:43:09-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWDMA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Dominica,1977-01-01,2000-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 11:00:42-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWDOA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Dominican Republic,1951-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 11:41:11-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWDZA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Algeria,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-08-31 14:39:15-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWECA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Ecuador,1951-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 10:15:45-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWEEA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Estonia,1990-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-08-31 14:32:47-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWEGA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Egypt,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 10:16:47-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWERA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Eritrea,1992-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-08-31 14:21:15-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWESA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Spain,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 12:05:46-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWETA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Ethiopia,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 11:26:40-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWFIA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Finland,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 09:56:41-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWFJA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Fiji,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 10:47:51-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWFRA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for France,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 10:03:53-05:00,3,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWGAA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Gabon,1960-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 09:50:27-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWGBA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for United Kingdom,1950-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 10:51:01-05:00,1,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWGDA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Grenada,1977-01-01,2000-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-08-31 14:33:32-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
RGDPLWGEA627NUPN,2024-09-18,2024-09-18,Purchasing Power Parity Converted GDP Laspeyres per worker for Georgia,1993-01-01,2010-01-01,Annual,A,2005 International Dollars per Worker,2005 International $ per Worker,Not Seasonally Adjusted,NSA,2012-09-17 11:48:06-05:00,0,Worker for this variable is usually a census definition based of economically active population.  For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: rgdpl2wok
